0.58,1.14
2.65,2.03
1.98,1.8
5.33,1.89
4.22,1.33
9.52,0.39
8.91,1.39
1.02,8.73
9.43,1.18
0.59,5.18
8.8,3.21
7.4,7.2
2.4,5.36
7.4,4.5
0.33,3.86
0.72,0.12
6.49,2.59
8.66,3.01
3.56,5.94
1.36,8.29
8.97,9.5
3.99,3.88
7.33,6.55
6.41,8.95
3.72,6.32
8.36,1.8
0.58,5.64
4.47,2.38
2.9,8.13
4.09,3.47
0.87,1.53
6.65,5.47
3.16,0.05
9.36,2.85
6.92,6.89
4.87,8.86
8.92,0.19
7.54,7.85
8.73,7.11
8.36,3.33
0.81,0.55
7.87,5.99
2.14,2.68
1.56,5.03
3.63,7.83
4.66,5.16
7.38,7.82
3.08,2.73
7.44,0.02
9.67,3.94
6.03,1.66
4.59,5.36
7.71,1.9
3.57,4.45
1.7,4.15
5.64,3.48
1.96,7.19
0.46,6.16
6.9,2.84
0.03,1.31
2.77,0.26
2.18,0.68
6.92,8.07
8.75,4.1
9.08,3.22
5.38,6.52
1.12,6.59
2.59,2.12
0.28,2.37
0.39,7.3
9.41,6.27
6.09,3.99
6.35,1.56
8.44,8.74
0.37,1.18
7.88,1.35
9.86,9.87
8.05,2.49
2.45,1.7
7.93,5.84
8.34,0.47
0.72,4.49
2.08,7.2
4.74,1.98
8.18,4.08
1.5,8.71
0.4,7.19
8.16,8.53
3.78,5.47
9.79,3.91
4.17,8.02
8.52,8.16
3.41,2.09
1.76,4.62
2.22,3.32
2.16,9.79
3.16,5.7
0.65,8.62
3.9,3.88
2.47,6.55
2.26,6.56
4.32,0.47
7.49,7.35
3.01,7.93
0.37,1.76
2.11,6.47
6.71,2.77
9.32,2.14
0.53,7.21
5.57,9.17
4.54,5.1
1.49,3.53
3.39,5.58
4.51,9.48
7.53,5.36
7.28,8.3
2.52,1.29
2.78,3.87
5.72,3.98
0.31,0.71
0.15,0.1
9.95,1.13
5.66,5.83
6.44,7.84
7.71,1.87
6.56,6.02
9.48,2.03
4.46,1.09
9.63,7.03
0.55,3.6
0.81,4.56
6.42,6.04
2.62,1.23
9.23,2.51
1.97,3.4
3.57,6.78
0.56,3.31
2.1,2.15
1.04,5.54
7.67,6.15
4.26,4.44
4.06,7.29
9.09,8.1
2.76,0.5
8.48,0.26
3.86,2.44
7.03,9.53
0.97,8.46
5.29,9.42
7.39,9.87
2.82,7.18
5.47,8.9
2.74,4.16
0.11,9.24
1.6,0.88
1.04,2.69
7.63,1.48
8.03,0.46
2.71,2.71
1.75,6.06
8.71,2.36
3.06,0.53
9.25,0.26
9.67,1.84
1.77,0.15
1.72,6.04
7.87,4.74
3.19,3.04
4.05,7.03
1.28,5.88
4.86,5.03
9.57,0.69
0.98,0.37
1.53,6.52
7.58,4.87
8.36,3.66
7.59,0.67
1.52,1.72
5.91,4.69
0.29,8.45
5.42,7.96
3.48,2.7
1.08,7.93
5.16,7.38
7.19,3.98
9.29,7.15
2.04,6.29
3.71,3.65
3.72,2.13
7.26,3.66
8.69,4.86
4.49,7.3
9.9,0.77
7.23,0.23
5.34,2.7
2.25,1.48
2.67,7.09
6.05,3.95
0.1,7.58
4.93,6.51
3.74,6.42
0.45,1.21
5.07,6.09
1.37,5.94
2.1,7.08
9.0,0.74
8.22,5.79
7.59,3.24
8.42,3.07
0.8,9.24
4.77,5.42
1.88,9.1
5.71,3.51
2.54,0.65
7.89,5.89
6.04,4.14
2.86,1.82
4.01,5.98
8.55,5.58
0.03,2.14
7.41,2.21
7.14,2.81
5.42,4.45
9.37,6.86
2.42,6.0
1.2,8.48
5.28,4.03
4.69,5.77
7.36,2.08
7.54,3.47
6.18,4.92
0.65,2.64
3.59,6.97
1.06,0.3
6.43,1.22
3.75,1.31
1.98,3.29
2.38,0.35
9.62,4.77
4.22,0.18
6.7,7.56
4.5,9.29
3.48,4.44
5.93,1.8
3.8,1.87
0.75,1.85
1.66,8.48
2.17,5.49
5.88,9.44
4.43,1.6
7.4,1.44
9.24,7.66
9.79,0.1
3.59,7.81
6.5,5.67
4.6,2.14
9.24,9.44
7.55,1.1
6.95,0.55
2.14,0.97
4.7,9.84
8.49,4.19
3.22,6.78
2.56,6.69
9.03,9.04
8.1,1.0
6.52,0.72
8.23,6.63
6.97,3.88
9.16,0.11
4.43,8.18
6.36,8.01
5.05,4.19
9.77,0.52
1.48,6.11
4.84,7.61
7.58,6.16
4.82,3.61
8.23,7.63
9.82,2.82
2.67,6.78
8.17,1.55
4.75,4.13
3.97,6.95
5.55,7.71
9.94,5.89
5.38,4.09
1.48,0.76
0.01,1.13
9.28,7.62
4.06,4.96
8.77,7.68
2.23,6.12
5.01,6.18
7.38,4.68
3.92,4.99
2.5,4.26
2.64,8.9
2.25,8.82
6.37,2.95
2.61,0.68
2.81,3.71
0.02,8.24
4.82,8.03
6.41,7.73
6.66,4.84
1.88,4.47
7.28,2.27
4.61,2.12
2.63,8.39
6.85,2.04
0.14,3.55
6.48,1.38
4.11,2.29
9.08,0.35
9.73,4.95
9.99,7.24
0.84,1.19
0.49,8.23
2.15,4.34
3.08,5.38
3.62,5.76
7.91,2.81
9.16,0.69
1.91,0.3
4.21,8.34
3.29,0.11
8.18,4.14
9.53,5.07
2.99,7.62
1.9,9.24
5.97,9.8
0.15,3.9
9.53,8.71
4.4,6.03
1.75,0.77
0.26,2.95
4.85,5.15
8.26,9.87
0.89,3.62
1.58,2.75
7.12,7.46
9.71,0.18
6.81,1.75
5.77,5.05
1.04,4.75
9.81,9.31
4.28,5.76
1.05,7.49
9.96,2.36
7.08,8.81
7.0,5.86
9.02,8.64
3.07,8.82
6.56,9.93
7.15,2.03
6.18,4.19
6.27,4.12
5.99,7.16
1.14,0.51
3.37,8.54
0.3,3.19
0.65,5.0
1.39,7.04
0.09,4.42
9.91,8.32
1.94,6.78
5.78,8.58
1.3,8.96
7.81,8.68
3.04,3.66
0.18,3.44
2.99,8.87
9.75,7.28
5.46,0.05
6.98,2.72
7.09,3.51
2.69,0.05
9.31,3.26
1.92,4.37
7.16,6.14
8.85,6.95
2.34,2.85
1.4,1.51
2.33,4.41
7.41,4.06
1.23,5.02
7.14,3.55
5.83,3.83
3.32,3.52
3.82,1.86
0.62,0.03
1.82,0.38
9.79,8.73
5.3,4.67
6.01,5.44
6.95,8.93
8.26,2.81
0.47,7.76
6.94,2.29
8.42,7.03
1.28,3.55
9.52,5.7
9.48,5.52
8.24,3.33
7.8,4.83
0.63,3.19
0.82,8.55
6.98,4.66
4.76,7.71
9.27,4.36
0.95,0.0
6.79,0.16
5.29,9.19
6.04,0.44
2.7,4.62
7.76,9.73
8.54,9.28
2.31,9.9
6.59,7.66
9.39,8.85
7.83,0.36
5.04,0.84
1.51,9.54
1.58,7.33
1.76,7.0
0.46,2.38
0.19,8.5
9.78,8.84
3.48,8.9
3.02,4.93
2.46,5.39
7.96,3.97
6.53,6.77
4.83,8.2
1.38,6.97
7.3,3.3
5.92,6.97
0.63,5.62
1.45,3.56
1.52,2.41
7.38,4.18
6.97,4.89
5.13,0.95
7.04,0.29
0.58,8.39
3.55,5.32
3.35,2.66
9.04,8.33
6.98,0.25
2.37,8.98
9.32,6.62
2.54,7.99
0.46,5.47
0.85,5.48
6.83,5.96
8.22,2.75
5.82,1.48
1.33,5.92
1.12,2.72
9.64,6.25
8.02,3.83
3.97,6.64
1.88,5.11
1.22,3.96
6.8,9.63
0.51,8.21
1.95,8.22
9.44,3.15
1.61,8.28
1.19,5.04
1.62,5.58
5.7,4.22
7.12,8.88
3.5,3.42
1.89,9.75
3.63,9.66
0.13,8.18
6.94,5.82
8.08,9.75
3.17,3.76
0.83,2.54
4.76,7.62
4.77,1.31
9.58,9.11
6.61,0.18
2.27,6.33
7.51,5.92
4.12,7.65
5.9,7.46
9.87,4.1
6.59,7.75
8.56,4.08
5.65,5.98
6.53,10.0
4.45,6.35
7.83,2.39
7.85,6.85
3.2,2.08
9.25,8.97
3.72,9.58
4.95,8.58
4.64,8.69
4.44,8.86
9.92,9.28
0.37,7.98
3.79,3.37
0.01,3.27
4.86,9.34
9.24,9.88
1.92,6.59
0.95,7.87
0.05,7.5
0.56,0.72
4.21,5.57
2.31,0.68
9.03,7.78
4.83,3.71
5.59,8.58
0.54,3.26
1.82,3.33
2.01,0.55
4.55,5.85
3.43,2.27
4.84,7.61
5.45,5.1
1.19,1.93
1.81,4.15
2.56,6.51
6.35,7.96
3.65,1.03
7.97,0.62
2.19,0.97
8.84,5.72
3.85,7.78
1.11,6.22
3.93,4.85
5.58,3.17
9.42,2.38
9.5,8.42
1.81,1.51
1.04,2.0
8.45,5.31
8.37,5.19
6.61,2.78
5.71,9.92
4.07,9.63
4.99,8.53
2.47,8.82
2.56,2.25
0.56,7.0
0.59,7.9
0.85,7.88
4.65,7.08
3.49,6.39
8.08,5.37
4.01,2.09
1.4,0.23
2.77,3.84
7.55,8.17
4.77,4.09
3.86,9.92
7.53,5.26
3.97,3.45
9.85,9.81
6.52,5.11
2.32,7.98
6.88,4.12
8.37,2.17
8.0,1.18
5.29,4.5
1.09,9.73
1.91,4.9
5.55,6.12
4.61,3.02
0.54,3.68
4.4,8.43
1.54,2.98
7.57,2.49
6.7,4.8
9.58,7.18
7.87,9.52
7.14,0.04
2.27,5.74
6.63,6.69
0.11,4.11
2.57,4.44
2.25,5.12
7.14,7.07
9.0,6.0
0.23,1.51
5.99,5.52
5.54,2.16
7.58,2.9
3.14,8.95
9.42,2.34
8.96,1.13
5.8,7.85
0.23,5.26
5.26,2.92
6.49,4.51
6.92,3.4
4.09,4.37
6.81,0.49
5.63,4.2
8.69,9.73
0.29,1.56
3.75,3.61
0.88,1.14
4.4,9.65
3.85,8.57
5.69,8.76
7.08,5.09
5.44,4.94
4.47,3.75
8.58,1.57
9.12,5.99
4.79,8.55
3.96,0.18
0.96,3.94
4.52,2.87
6.1,7.92
2.22,1.81
9.81,1.23
5.97,6.32
2.61,5.73
0.43,2.47
5.74,2.24
1.94,7.93
8.8,1.82
9.72,9.01
2.46,9.99
4.68,4.98
2.26,4.4
9.23,7.18
3.53,1.87
3.28,8.04
0.01,3.8
1.78,8.62
9.89,5.36
0.82,3.21
7.7,3.16
8.18,0.4
7.22,9.28
5.42,5.73
9.69,5.9
2.38,5.16
2.52,5.07
9.21,9.44
2.51,2.39
4.86,6.7
6.4,0.02
1.51,7.39
0.76,2.55
2.62,5.17
3.85,3.17
1.22,3.0
7.91,9.27
7.43,7.7
8.0,5.85
3.14,7.49
8.52,0.73
0.02,8.74
7.49,2.07
4.96,1.69
10.0,9.7
7.55,2.76
9.7,4.19
7.32,0.47
9.8,4.31
4.61,5.72
1.35,0.82
1.56,9.77
8.01,3.03
2.03,5.31
7.71,8.82
3.18,1.55
1.36,2.63
0.12,9.6
6.71,6.26
6.49,0.14
9.66,7.61
9.95,9.4
8.13,2.1
0.4,9.11
7.17,0.19
7.02,9.15
3.69,3.5
2.82,6.16
6.78,4.55
9.17,7.26
3.09,6.78
1.43,5.58
2.49,5.9
5.09,6.93
8.2,0.01
2.52,4.68
7.07,8.42
1.6,1.53
0.2,5.22
6.42,3.62
6.61,7.96
9.72,3.64
4.37,1.17
7.34,8.97
3.47,0.82
2.49,1.51
2.68,0.52
7.14,4.28
3.7,0.68
0.37,7.62
2.18,2.68
6.89,4.09
3.07,6.91
0.71,8.15
0.46,7.94
6.43,6.76
2.82,8.75
8.9,0.54
2.4,2.49
1.42,4.21
8.21,2.75
7.75,8.27
4.04,5.76
6.54,5.23
2.14,7.08
8.88,6.86
5.8,4.78
3.83,4.14
1.2,9.48
0.32,6.66
8.9,9.65
5.55,8.27
5.69,8.26
5.84,5.85
6.43,7.52
6.66,3.83
0.98,1.43
8.51,4.04
7.98,3.02
5.23,2.19
9.74,1.19
3.1,3.12
8.74,5.8
9.5,2.74
9.82,7.11
1.44,1.43
2.63,0.37
7.67,6.27
1.86,6.91
6.31,6.21
4.59,5.03
1.99,0.89
5.09,2.52
5.42,3.59
6.06,4.16
5.6,2.6
1.36,2.5
3.23,9.23
0.29,1.31
0.99,9.71
4.52,4.21
0.57,2.8
4.76,6.43
1.82,8.02
8.73,6.09
9.88,8.62
8.14,3.48
7.37,8.37
8.86,4.11
5.02,7.86
4.0,5.56
8.02,9.2
8.54,1.35
9.51,7.3
2.33,4.02
1.17,4.71
4.98,7.49
3.46,0.29
0.39,8.55
3.09,7.51
4.01,0.67
9.12,3.38
9.76,8.04
8.74,0.81
6.82,2.6
7.57,1.78
6.63,3.64
5.37,4.57
0.33,7.59
3.55,3.55
3.72,1.15
5.62,2.97
2.96,9.61
0.62,0.45
0.93,3.12
2.14,0.8
8.32,3.7
4.77,9.38
2.47,9.55
9.44,9.26
5.37,5.31
2.29,4.64
7.07,4.09
2.67,1.1
5.73,1.88
2.27,2.98
2.62,1.74
9.72,4.3
7.94,0.12
2.67,1.59
3.08,6.7
0.01,8.98
5.63,1.28
0.61,3.29
3.78,4.91
3.13,0.9
9.8,4.5
8.54,4.29
0.07,1.06
7.08,8.04
5.09,3.25
5.33,4.16
0.64,0.17
0.76,2.41
2.52,3.16
9.88,5.49
6.49,7.69
3.54,5.8
5.42,3.47
9.44,9.44
3.29,3.38
3.21,5.38
6.43,1.86
1.34,7.9
2.46,0.41
0.93,4.7
7.14,1.87
1.16,9.59
6.96,9.23
7.64,1.41
9.48,8.48
1.76,9.37
2.79,8.04
9.81,3.16
7.69,7.97
7.54,4.88
3.08,3.38
6.84,5.81
2.27,0.05
5.46,2.42
1.22,7.23
2.09,8.27
7.2,4.2
8.61,5.65
2.29,4.69
1.91,1.01
5.21,1.4
3.07,8.34
6.98,4.99
3.82,4.81
0.14,4.21
3.27,7.03
4.26,0.07
1.55,6.25
6.55,7.39
5.3,8.37
3.77,7.9
6.34,8.94
5.27,7.01
8.17,5.23
6.73,0.78
5.62,5.92
6.0,2.58
8.46,6.09
1.38,7.26
0.46,4.55
6.46,9.87
7.52,0.85
7.82,4.21
8.86,4.82
9.41,8.08
9.32,7.77
2.09,7.47
7.58,3.07
2.63,8.84
4.11,0.47
7.82,2.66
2.99,4.29
0.1,8.9
6.8,0.98
9.74,7.38
6.75,9.76
2.83,2.37
4.7,3.09
8.17,0.33
5.72,5.81
7.77,6.39
1.75,9.66
7.84,3.24
8.11,0.63
8.76,7.26
4.62,3.89
5.31,1.04
7.88,0.35
8.58,1.01
9.84,0.94
1.95,5.13
4.17,9.86
4.07,1.99
5.95,5.22
3.97,3.89
3.34,3.69
8.57,0.87
4.73,1.76
9.4,1.61
7.41,4.4
9.91,1.07
1.65,9.34
6.89,0.26
4.31,4.02
9.97,0.45
4.11,0.49
9.84,9.09
4.35,0.36
9.99,1.74
1.43,5.64
7.43,8.78
1.22,7.82
9.02,8.27
8.2,3.04
6.69,9.23
6.68,0.72
9.56,1.25
2.77,0.09
2.56,0.79
9.84,8.88
3.74,7.61
5.39,2.69
7.08,3.77
6.4,2.45
1.8,5.67
5.61,9.22
4.18,5.28
5.78,7.31
4.29,8.16
3.44,6.94
9.47,0.64
5.56,9.95
4.44,3.71
3.32,8.24
4.23,6.92
1.54,0.06
8.22,3.3
0.5,7.01
5.41,0.11
4.77,4.03
9.41,9.65
1.77,0.79
9.42,7.77
0.24,9.2
4.23,3.54
3.37,2.16
3.79,1.68
1.34,2.29
8.05,9.18
5.67,2.78
3.08,4.57
7.34,9.78
3.7,7.26
6.56,8.14
0.48,7.57
3.36,8.69
1.88,5.48
2.76,2.08
0.83,5.0
4.09,5.37
1.07,2.67
7.38,8.29
5.14,9.45
2.41,9.09
2.54,0.25
4.04,1.42
8.91,7.76
7.39,5.15
5.33,7.42
1.43,5.53
5.24,9.89
6.44,1.24
1.58,4.66
1.81,7.98
8.79,7.98
9.54,4.69
6.87,8.75
0.4,6.9
6.11,7.4
7.11,9.01
3.78,7.82
0.38,5.17
6.17,8.49
3.7,9.27
1.27,5.9
4.57,3.18
8.44,9.59
1.82,2.09
8.55,5.35
2.98,8.95
6.85,5.83
1.73,2.0
8.07,3.04
6.67,0.23
8.03,9.94
9.46,4.04
4.61,3.8
7.78,2.54
5.6,7.14
2.35,9.22
1.97,1.25
9.22,4.93
5.46,6.92
5.21,9.11
0.12,8.52
7.12,2.98
6.24,0.85
2.28,5.0
2.85,3.02
4.33,1.88
6.24,3.98
5.09,3.22
0.49,0.06
2.45,5.72
4.16,8.42
2.02,8.96
8.82,2.04
0.81,6.93
4.16,7.35
5.57,1.46
9.51,6.37
2.91,8.83
5.51,0.62
0.36,6.6
3.26,6.71
0.79,5.45
4.63,3.48
7.15,4.07
8.26,6.04
9.65,0.23
7.46,4.41
6.1,6.13
5.81,6.63
0.45,9.71
5.53,6.32
6.34,3.57
9.39,3.74
7.53,4.49
8.91,1.6
1.18,2.64
7.44,8.42
8.42,6.23
4.29,3.36
9.01,4.14
2.64,0.97
8.18,7.36
6.77,8.91
4.5,7.06
8.72,0.75
3.24,1.96
4.66,6.32
4.17,0.11
1.54,4.2
5.53,8.77
4.6,4.79
7.25,3.37
0.88,3.89
5.18,4.57
8.27,9.46
3.85,6.8
1.26,6.26
4.09,8.24
4.74,7.82
7.62,9.25
5.65,7.4
0.44,9.77
9.17,2.68
5.26,9.56
0.82,2.99
6.66,8.25
7.59,6.63
1.13,5.37
1.69,1.97
4.12,4.79
0.34,7.13
1.35,5.68
9.49,7.46
1.56,0.99
1.54,9.52
9.94,8.76
9.17,7.05
4.92,7.26
6.12,1.86
7.36,5.55
1.22,0.29
3.88,2.24
4.29,9.35
4.7,8.56
1.96,4.24
0.12,0.74
0.6,8.61
0.12,4.76
1.81,5.77
6.78,0.62
9.01,2.16
9.9,9.68
5.74,6.31
6.37,8.58
1.63,0.87
8.0,3.75
2.66,1.54
8.11,0.97
4.34,4.58
4.63,8.57
6.74,9.05
8.17,0.02
4.51,4.12
1.05,9.19
3.96,6.16
9.87,9.92
2.44,5.03
2.65,4.69
2.11,4.76
1.74,2.94
7.05,2.76
8.41,5.26
6.98,9.2
6.13,9.78
7.17,1.87
0.05,1.94
9.34,9.3
7.73,0.41
1.88,1.53
3.29,5.46
9.79,2.0
4.51,7.02
3.54,2.85
8.33,8.04
8.74,3.45
1.22,3.88
5.02,2.33
6.26,6.42
4.2,7.79
8.44,9.72
0.01,2.5
2.49,5.61
5.62,3.75
0.01,6.36
9.74,9.88
4.68,0.17
5.94,1.94
6.09,1.82
7.88,9.03
9.1,3.18
8.75,8.22
4.8,3.85
0.87,2.39
8.9,1.55
4.7,2.18
7.73,1.05
5.14,8.75
2.78,9.42
9.23,8.88
0.67,0.23
0.92,5.55
4.84,0.46
8.35,2.51
9.48,0.49
0.45,9.36
7.24,3.83
5.83,7.05
6.48,8.32
7.5,1.45
9.43,8.89
6.6,9.56
1.0,6.78
5.34,0.8
8.48,9.96
2.22,0.38
5.88,7.54
3.39,9.99
7.56,4.79
9.35,4.07
7.84,6.44
5.58,8.92
5.81,4.75
5.59,8.26
4.88,2.18
5.46,1.76
4.02,5.77
0.84,1.97
0.99,7.13
3.62,4.57
0.47,0.29
1.8,3.1
3.91,3.66
7.23,0.4
4.28,4.36
2.43,6.36
0.43,5.8
9.36,2.17
2.11,3.01
3.21,9.31
0.64,8.67
7.09,6.56
7.99,1.15
8.66,8.75
5.74,1.92
7.3,3.41
7.37,9.72
4.78,5.85
5.89,1.56
0.12,1.17
9.9,2.4
9.13,1.66
8.87,1.26
3.91,8.18
4.99,1.52
2.2,3.72
9.57,6.09
6.53,5.33
6.94,4.72
2.05,8.85
0.01,2.4
8.75,5.48
4.38,2.56
0.15,9.07
6.73,7.79
0.26,3.47
9.52,3.26
9.46,9.4
4.37,9.72
6.71,7.27
0.54,4.01
0.59,2.77
3.46,3.41
3.48,1.06
7.54,6.35
0.23,3.1
3.21,3.26
5.36,9.95
5.65,5.82
9.92,3.74
2.7,9.41
5.45,4.98
8.41,0.92
2.95,2.88
3.36,7.31
0.65,2.26
6.5,3.6
1.21,8.74
0.7,2.77
6.41,6.84
6.28,7.81
1.92,4.21
7.63,1.32
2.48,9.12
4.02,9.47
6.42,2.84
3.83,2.17
6.73,4.62
7.16,5.24
7.56,2.57
5.03,8.95
0.73,7.79
2.49,7.61
3.43,5.53
3.86,6.04
8.78,2.32
3.85,4.48
1.2,1.81
0.67,4.54
6.99,1.02
2.19,4.26
1.02,9.22
5.97,8.87
2.33,4.78
8.54,7.78
0.86,0.87
7.66,5.84
8.83,3.14
6.89,4.95
2.65,1.82
8.75,6.2
6.28,8.66
0.2,6.7
1.88,7.08
0.17,6.13
6.35,6.18
1.38,1.5
3.33,2.69
6.45,4.93
9.56,4.46
1.32,7.49
2.01,4.42
8.15,7.66
5.38,1.2
4.58,2.93
7.43,6.16
5.41,9.26
5.93,1.09
2.52,2.28
7.11,0.3
4.58,5.48
2.79,5.51
8.95,6.04
4.71,5.91
6.76,1.18
1.04,7.0
3.24,3.81
3.13,6.45
4.28,3.83
4.37,5.37
2.21,8.42
8.17,5.46
9.81,1.97
0.44,2.0
8.71,3.7
4.33,4.89
2.22,1.83
4.6,2.35
5.79,9.33
3.86,3.73
3.53,4.4
3.16,5.37
0.27,7.08
1.8,0.58
5.54,4.75
5.91,6.19
3.71,6.64
0.75,0.9
2.62,6.46
5.11,4.94
9.36,5.53
3.85,2.87
2.3,3.47
8.13,2.94
3.02,0.36
0.1,4.93
5.79,6.88
0.54,9.46
2.02,5.89
0.37,0.88
1.37,3.45
3.26,1.59
4.82,9.94
2.76,1.56
8.71,5.46
1.78,8.33
5.11,7.3
1.8,5.12
2.7,5.92
4.36,9.98
1.41,9.6
1.08,2.99
8.99,1.19
0.51,4.69
0.08,9.22
2.34,5.21
3.53,5.42
5.62,9.12
9.17,1.41
8.0,8.23
8.95,5.88
4.95,2.22
2.5,2.17
6.93,1.17
7.66,8.98
6.61,8.97
1.83,9.33
9.9,7.36
9.11,5.48
2.73,8.86
6.53,4.86
5.51,4.66
9.86,3.78
6.1,8.49
4.96,9.96
2.4,1.15
2.25,6.91
6.88,7.65
7.73,1.31
0.95,1.19
2.19,2.93
5.42,9.13
7.44,4.08
9.4,3.77
8.87,0.11
7.42,7.42
9.86,3.18
8.9,2.78
1.95,1.66
1.43,1.36
5.52,4.28
3.77,4.8
4.55,0.58
9.44,3.4
9.66,3.79
7.68,9.3
9.33,6.81
6.38,8.35
4.49,2.9
1.94,8.37
2.55,9.04
8.26,0.61
8.35,4.12
0.26,1.87
6.45,9.21
6.14,8.69
3.05,9.34
1.34,7.79
8.12,9.64
0.73,6.24
2.01,2.36
5.94,0.2
6.29,2.96
1.59,0.43
1.42,2.74
2.45,7.43
7.25,2.75
5.29,2.53
7.84,3.69
9.05,8.8
0.29,1.02
7.59,6.24
6.62,1.23
5.56,2.78
0.77,4.98
2.75,0.41
6.09,6.96
3.44,2.85
5.1,8.48
3.08,5.99
7.45,7.04
3.8,4.39
9.62,6.4
3.35,2.59
4.71,3.4
4.8,9.84
4.85,4.37
8.28,0.73
1.6,8.75
8.16,9.44
8.08,0.13
6.07,0.9
8.65,5.58
9.78,8.37
9.02,1.65
0.13,7.94
5.12,9.73
1.09,6.28
3.85,9.46
4.82,7.06
2.29,6.41
2.08,6.5
6.75,2.98
7.52,5.55
7.03,2.71
3.9,4.25
3.03,2.64
0.83,7.88
2.06,8.51
2.31,4.38
7.18,5.63
6.91,0.42
9.51,2.61
6.23,1.06
9.29,7.84
0.95,4.87
7.34,8.44
2.27,1.62
0.93,0.17
4.94,5.41
9.85,0.63
2.05,9.57
4.55,7.95
8.91,1.5
8.56,5.32
7.89,6.64
4.27,1.54
8.08,2.77
6.16,6.54
3.36,0.02
3.56,0.75
9.16,9.33
7.84,8.71
5.13,9.69
1.31,2.58
4.1,8.46
1.16,2.67
6.59,3.11
4.98,3.55
3.88,1.65
5.0,8.64
8.71,6.43
2.06,3.06
9.81,8.63
1.12,5.93
4.82,4.54
4.67,5.97
6.14,1.76
3.45,4.47
3.51,7.63
2.93,9.14
6.99,0.29
2.02,0.09
9.43,1.13
2.39,9.24
2.97,3.0
3.87,0.18
2.45,3.15
8.78,3.56
4.51,6.25
7.51,3.9
1.5,6.47
5.42,1.19
9.81,9.34
2.52,5.56
4.86,6.18
9.36,6.47
5.49,7.66
3.31,2.83
3.6,8.5
6.99,8.34
3.47,1.3
0.0,5.94
9.3,7.74
3.94,4.63
3.44,0.74
6.54,0.79
8.16,1.93
2.89,3.82
4.37,8.66
3.34,6.68
9.11,9.98
7.16,4.53
9.9,2.99
4.64,2.57
0.06,0.72
4.73,1.83
1.7,7.45
5.12,1.72
1.46,1.57
5.3,3.19
3.72,2.16
2.57,8.21
1.04,8.61
2.54,0.6
7.89,6.75
2.66,9.95
1.9,1.72
4.25,9.38
2.38,9.02
1.84,0.68
9.96,9.42
7.72,0.68
0.54,1.16
9.36,0.82
2.83,4.73
2.68,8.79
9.92,5.62
3.74,3.5
8.17,1.75
6.02,7.76
0.36,6.64
0.15,2.49
2.77,8.86
1.53,6.78
2.17,5.65
2.51,9.35
0.14,3.84
4.15,4.18
1.77,5.83
5.54,8.69
0.92,9.36
2.82,1.1
3.78,1.74
1.18,1.34
8.5,4.92
3.14,0.99
0.16,2.28
1.07,6.57
5.25,2.55
8.28,2.5
0.78,3.64
4.59,5.89
5.34,7.19
3.01,3.58
5.68,6.33
9.97,9.63
5.56,2.3
4.53,8.59
1.09,1.06
0.41,6.2
9.7,1.31
8.82,0.74
2.4,5.0
7.83,2.12
2.37,3.02
6.78,1.83
0.12,3.7
8.4,6.69
2.53,8.29
9.43,7.09
4.88,3.92
3.81,8.2
4.88,3.63
4.39,8.17
7.01,5.65
0.85,6.03
6.44,7.35
0.79,6.49
7.3,8.86
8.87,2.7
9.57,1.62
5.51,7.03
4.72,3.85
2.58,7.8
5.39,1.18
3.29,5.37
8.93,3.47
2.52,8.73
2.74,9.69
3.35,6.4
4.34,4.75
8.3,0.82
6.81,3.17
5.23,0.06
3.34,2.35
6.53,6.22
0.03,3.24
7.39,4.21
1.67,0.49
9.41,4.2
0.95,4.97
8.07,8.71
2.09,6.05
5.3,3.05
3.55,2.61
4.72,8.61
1.19,4.05
4.55,1.05
8.71,5.58
0.22,9.69
4.85,5.5
2.37,4.0
1.82,8.09
6.67,5.56
6.65,1.58
7.76,8.37
8.06,6.67
9.65,4.11
7.96,6.32
6.11,7.16
8.88,0.56
2.92,6.06
7.56,1.43
1.07,0.75
6.84,4.25
6.59,5.62
0.36,6.38
5.78,2.71
4.48,2.86
7.92,4.58
2.4,9.15
4.45,9.15
9.17,7.62
2.86,3.75
3.58,5.88
6.0,9.74
7.69,0.42
7.83,1.22
5.38,8.29
6.61,1.88
4.34,7.93
6.73,9.59
7.23,9.43
1.9,8.71
7.08,0.08
3.18,8.92
3.51,0.89
1.58,0.02
2.68,2.53
0.3,4.92
2.46,8.81
2.76,9.72
4.52,7.75
1.99,2.55
6.99,3.55
8.65,1.84
2.33,9.99
6.57,4.1
5.19,7.28
9.28,4.83
0.22,5.96
0.25,7.2
5.15,5.39
1.78,4.99
2.48,1.3
9.95,9.94
7.47,8.65
5.09,1.98
3.78,4.89
6.93,5.6
2.58,5.31
6.74,7.12
7.13,2.99
6.54,1.51
5.55,7.06
9.62,3.98
1.72,1.73
3.21,8.55
10.0,9.27
2.7,3.17
5.66,0.87
2.45,0.23
8.0,9.05
4.77,8.92
0.17,5.43
4.25,0.96
4.29,6.85
2.3,5.83
4.14,8.28
8.14,8.27
7.29,1.03
3.91,6.07
9.0,5.34
7.05,6.28
4.22,4.59
9.49,4.41
9.08,8.72
7.04,0.25
3.03,4.84
3.25,1.91
4.54,2.87
0.62,3.37
3.45,9.51
6.26,1.05
0.21,7.75
6.04,2.09
9.32,2.86
1.75,3.27
4.78,2.81
