5.58,2.77
7.95,0.69
1.97,2.28
1.92,4.96
8.47,2.63
1.05,4.29
9.75,5.95
5.17,1.76
6.31,1.04
1.34,6.11
4.84,4.42
4.19,3.22
5.03,1.4
5.25,6.0
2.85,5.49
5.21,3.65
9.81,8.94
3.41,3.72
6.59,6.11
3.05,2.84
1.46,9.74
9.44,5.71
5.07,0.18
6.99,3.28
7.29,1.58
9.55,1.46
7.34,1.84
5.62,8.68
4.9,2.65
9.22,2.0
4.61,4.01
6.72,8.66
1.24,1.28
3.26,4.34
7.59,0.35
5.91,9.91
5.65,1.99
8.0,1.4
3.27,5.64
7.94,9.64
0.82,8.55
2.68,2.23
7.18,4.42
7.08,2.16
8.1,5.39
8.18,5.76
8.47,7.01
0.18,5.73
9.09,8.69
0.31,1.3
1.79,2.06
4.58,2.88
7.25,6.51
1.83,7.77
2.02,4.68
9.5,8.96
9.18,2.22
4.18,8.7
2.29,7.03
7.74,9.4
5.17,6.64
3.26,0.12
9.3,2.22
5.32,5.01
0.01,0.79
0.27,9.57
6.04,9.73
9.95,0.1
0.25,9.91
1.02,1.32
3.84,0.79
6.67,8.81
8.91,3.84
1.17,5.04
7.13,0.56
7.22,0.67
4.3,0.68
0.6,9.91
5.69,0.73
2.34,4.5
3.18,7.83
7.95,1.42
2.48,9.89
1.8,6.45
5.21,2.96
8.64,6.77
8.04,0.45
8.3,2.18
0.39,6.67
3.28,5.21
2.36,1.26
1.15,2.38
0.94,8.4
2.27,3.6
6.98,4.16
3.93,6.79
4.57,0.99
6.9,8.58
7.75,2.13
5.55,7.14
5.04,7.13
7.79,6.98
8.07,2.88
1.31,1.71
4.02,1.24
4.07,2.35
7.04,6.76
1.19,0.03
0.48,7.28
3.6,0.96
4.81,0.89
5.44,4.16
0.99,1.17
6.56,5.05
7.27,5.76
5.86,8.85
9.1,6.58
6.79,1.2
6.32,9.1
8.6,6.0
1.83,1.4
8.68,9.58
2.17,6.92
6.48,2.08
4.04,1.12
1.75,0.59
1.21,2.93
0.29,7.91
6.69,3.34
2.22,8.62
4.78,7.93
2.11,5.1
7.06,0.83
9.8,4.43
6.36,6.28
4.8,1.63
4.49,3.77
8.71,9.12
0.3,9.48
8.61,8.74
3.05,5.11
4.24,3.14
8.44,5.41
5.15,7.84
3.6,9.52
8.18,5.43
2.42,6.99
1.45,3.65
0.64,3.0
0.87,3.3
2.9,9.51
8.58,1.28
3.63,8.34
4.64,9.62
9.69,0.64
1.47,2.8
7.97,0.22
7.97,4.04
7.5,0.46
9.7,0.68
3.76,8.38
1.65,4.23
7.24,8.55
7.7,8.3
8.19,8.45
7.33,8.43
6.67,9.3
7.85,4.66
1.5,9.68
7.03,7.35
9.73,6.49
7.48,0.51
6.05,9.3
5.69,1.32
1.42,1.53
6.55,1.35
6.81,2.91
7.72,6.05
7.92,4.43
0.97,6.58
6.95,9.22
9.55,8.27
2.73,4.87
7.05,1.57
9.66,8.77
8.37,8.31
8.14,1.85
1.47,2.21
6.12,5.37
0.82,1.85
0.31,8.02
1.8,1.26
2.51,0.67
8.68,1.02
0.6,4.88
9.41,1.19
7.72,9.66
9.68,6.19
5.9,4.54
5.22,7.88
4.09,5.7
9.83,2.25
6.37,5.9
5.91,7.51
9.61,6.61
7.77,2.69
1.01,9.31
0.35,9.84
4.12,1.02
4.41,0.45
2.8,3.21
6.99,6.19
9.35,4.21
8.05,3.81
8.64,6.13
0.87,0.78
2.07,4.36
3.26,0.42
6.7,8.47
6.47,7.13
3.96,5.71
7.46,6.34
3.09,1.96
8.62,8.97
0.7,6.51
7.63,2.0
1.74,1.58
1.19,9.51
9.59,5.51
1.94,5.15
7.49,8.01
5.35,9.77
7.78,6.66
6.98,8.75
0.6,3.08
0.11,5.19
9.92,4.95
6.29,9.69
7.71,6.34
1.03,6.66
8.84,2.87
1.54,3.75
0.14,1.44
2.04,3.98
8.65,0.73
2.19,5.99
8.8,1.06
7.33,9.21
6.17,9.93
0.66,2.42
1.9,8.04
1.56,4.3
8.18,5.42
3.49,7.54
1.87,2.69
1.13,3.48
3.76,3.41
0.45,3.28
6.17,7.45
8.05,2.84
2.32,2.57
7.87,5.33
0.54,7.8
2.56,0.16
4.8,0.81
9.23,4.64
0.57,7.43
5.25,3.04
7.5,0.71
4.9,1.68
9.29,4.77
1.37,2.48
6.34,1.45
1.42,0.62
2.91,7.81
8.24,1.49
4.63,1.73
2.73,5.35
5.89,5.89
5.33,0.01
1.25,7.5
0.9,9.63
3.05,7.75
9.59,4.26
1.95,7.46
2.47,6.24
5.84,7.23
9.55,0.92
5.65,8.25
2.3,9.46
2.14,3.13
5.63,9.74
1.42,1.44
9.57,4.96
9.66,7.04
1.19,0.97
7.87,4.4
3.76,1.53
2.37,3.2
3.93,8.52
7.91,3.02
9.03,4.96
0.93,2.24
9.1,1.63
0.52,4.59
0.32,7.84
7.82,7.52
2.26,6.64
6.79,8.51
3.98,7.96
9.29,7.89
3.54,4.6
1.26,8.1
7.2,3.59
7.85,8.33
2.43,8.3
3.33,3.31
3.61,2.33
7.6,7.22
1.97,1.25
2.23,4.19
6.59,0.73
6.01,7.7
7.47,3.17
4.24,8.3
2.62,7.21
9.7,8.51
4.25,5.11
0.78,8.48
3.37,2.26
4.26,9.91
4.11,7.18
8.55,5.45
7.36,7.74
3.43,4.74
1.4,0.79
6.26,4.03
1.66,0.88
6.39,8.85
1.37,7.55
3.42,2.42
4.67,8.84
1.64,5.0
8.77,0.03
4.83,8.38
6.78,4.49
3.35,6.55
2.82,1.39
1.04,0.37
1.51,2.71
2.61,0.03
7.45,3.45
1.81,1.73
0.74,2.83
0.23,9.31
5.95,8.13
0.54,1.57
4.96,3.67
8.74,5.66
4.92,6.37
2.43,7.48
0.13,2.03
4.13,7.77
4.69,2.3
4.9,4.47
5.56,9.03
6.21,8.02
2.46,9.16
9.85,6.14
6.39,5.97
7.68,3.58
8.6,8.26
0.99,1.24
1.56,8.33
4.39,3.68
8.6,8.28
1.2,3.18
5.65,2.16
4.37,9.4
7.82,3.19
5.04,5.67
0.05,9.45
7.2,7.37
5.84,1.67
9.77,1.73
8.5,4.38
1.26,6.46
5.24,2.06
7.86,6.77
6.18,5.97
1.15,4.79
5.03,8.18
0.91,2.01
2.3,9.3
0.5,7.47
8.16,3.41
2.29,1.38
7.06,8.71
6.08,7.83
6.62,9.57
4.03,6.32
6.08,8.91
6.2,8.63
4.85,0.12
3.72,5.91
6.31,9.71
2.81,1.76
5.44,1.25
4.29,3.98
5.89,5.64
0.69,6.81
0.33,5.93
5.48,3.67
1.56,4.89
0.04,3.87
5.82,4.32
3.24,0.01
8.65,6.12
4.02,3.96
1.7,4.07
1.38,0.98
9.82,3.33
3.71,7.62
0.93,8.47
2.26,9.66
8.03,4.93
6.8,2.68
4.22,4.76
9.1,5.52
1.41,7.65
2.69,7.98
1.69,1.05
3.81,4.76
2.59,2.79
3.89,1.1
7.17,2.73
1.32,2.6
7.79,8.11
9.35,7.7
7.96,6.08
6.7,5.52
3.05,9.88
8.5,6.87
3.6,1.49
3.77,5.48
3.25,1.91
1.87,8.32
5.0,2.76
7.21,5.82
1.44,5.86
1.91,0.3
6.94,2.75
7.73,3.41
5.38,8.43
8.09,1.65
2.23,8.4
5.51,4.13
3.23,8.05
2.74,4.47
3.29,2.95
5.82,2.09
0.6,6.46
0.99,5.16
6.18,0.22
4.93,8.74
6.29,1.46
2.43,2.33
8.9,4.33
6.76,4.1
6.38,4.23
0.18,8.14
1.38,9.04
0.98,1.67
8.83,6.99
8.37,4.87
7.21,2.14
2.86,2.92
2.93,2.13
2.25,6.4
0.55,8.44
7.77,7.26
5.7,1.39
1.05,5.56
9.71,9.18
9.89,0.13
5.85,3.44
5.84,8.67
2.79,3.53
5.2,1.59
0.58,9.39
8.49,3.47
4.14,7.71
2.33,2.47
3.61,8.96
3.28,2.15
5.72,5.6
4.28,2.51
1.71,4.2
0.54,7.72
2.29,6.39
5.34,4.37
1.3,0.16
5.58,1.25
7.96,0.86
9.36,6.83
8.63,8.53
8.6,2.15
0.77,0.93
8.23,8.43
6.74,8.48
0.1,7.81
1.39,3.5
8.58,3.21
2.95,0.87
0.27,4.18
3.86,4.28
0.71,1.0
6.49,9.75
6.66,6.37
2.02,4.82
1.15,9.5
0.02,8.76
8.38,8.43
5.11,4.16
9.24,4.27
2.87,6.09
5.8,9.22
6.73,1.44
8.22,0.07
6.42,4.6
0.16,0.98
1.03,5.15
5.77,7.0
3.92,3.03
1.56,0.4
5.08,8.82
4.82,8.02
0.62,2.03
6.98,6.98
0.41,2.8
1.0,9.84
2.8,0.88
1.33,5.12
5.27,5.07
8.62,7.32
5.04,8.45
2.05,1.24
7.61,7.08
7.64,7.19
0.22,2.87
4.46,8.88
2.42,5.32
7.49,0.44
1.11,6.31
0.66,4.85
0.29,7.65
5.48,8.96
6.84,9.43
4.5,2.57
2.81,8.85
1.45,2.42
4.54,7.54
4.72,7.34
4.89,8.22
1.81,9.59
4.77,3.65
7.88,9.45
1.0,4.07
2.05,4.52
0.88,9.18
7.74,7.1
8.48,5.8
4.1,9.41
6.32,3.77
6.14,2.04
6.46,0.54
8.5,7.37
2.76,9.2
6.81,6.78
8.11,7.3
6.91,4.35
8.68,8.27
4.32,1.14
1.52,7.12
8.35,6.45
6.41,8.43
7.96,7.57
0.99,4.36
0.69,8.7
4.77,0.05
0.95,5.88
4.14,3.86
4.22,7.91
4.63,7.35
7.47,5.39
2.07,0.68
7.22,0.81
5.05,6.5
1.39,8.01
5.74,2.34
9.44,1.2
7.4,3.55
9.23,5.68
1.41,3.79
7.91,2.62
7.33,2.36
8.63,2.07
3.34,5.04
0.65,1.51
7.67,1.1
5.18,0.31
5.67,0.44
3.71,4.27
3.25,1.0
5.47,4.2
0.57,9.49
6.05,1.68
0.92,4.13
3.81,2.92
6.43,5.56
1.01,6.14
1.04,7.76
9.94,3.01
4.22,6.06
3.01,3.46
2.9,6.99
1.12,3.34
8.79,9.2
1.58,2.64
3.45,5.37
9.26,8.42
9.16,3.72
1.58,5.91
7.6,6.31
7.08,1.35
6.08,7.75
1.69,9.98
6.33,3.82
1.63,2.85
7.81,1.05
5.36,9.41
0.72,8.47
3.21,9.09
1.58,2.08
0.3,6.0
0.95,3.47
6.15,9.07
2.91,2.94
4.03,1.45
9.37,9.46
3.1,0.89
0.63,1.81
0.97,5.33
7.59,3.99
2.28,1.89
6.17,8.06
9.56,3.55
0.84,0.65
0.44,9.5
2.34,3.39
3.37,3.2
0.02,2.53
3.41,6.02
8.88,5.08
5.42,0.04
7.51,5.68
6.42,7.5
4.88,0.98
7.17,7.06
9.18,3.03
3.92,3.91
7.59,2.97
4.68,7.36
7.13,6.33
0.05,0.76
4.27,0.9
5.09,5.55
0.71,4.21
4.1,6.29
2.6,5.47
4.15,0.99
3.06,7.2
8.39,0.25
0.03,4.7
9.29,7.51
2.95,7.04
7.04,5.4
4.28,6.73
5.87,6.58
9.42,5.37
0.45,8.48
8.02,2.75
9.28,4.18
4.34,7.53
1.33,5.31
9.14,4.64
9.21,2.22
9.1,2.48
1.6,9.81
6.65,5.93
5.33,3.96
1.82,3.27
3.01,6.44
8.94,3.83
6.38,3.32
3.78,3.1
6.01,4.25
6.0,8.79
0.56,6.68
1.83,5.12
0.52,3.3
1.31,7.2
1.77,9.09
4.09,0.89
1.28,7.17
0.68,2.87
6.5,3.8
3.19,6.92
9.18,2.67
0.11,8.61
0.84,4.54
2.75,5.04
0.64,1.86
5.48,6.56
4.65,0.04
0.8,4.95
5.51,2.03
5.68,4.37
4.46,8.59
7.73,5.04
7.74,2.22
7.27,9.01
3.18,0.28
7.17,7.64
2.39,3.7
7.48,8.22
6.03,5.17
3.36,7.64
1.82,9.83
4.76,5.69
1.28,4.82
3.63,6.35
1.64,5.39
8.32,0.61
8.16,4.19
8.59,3.17
1.39,8.21
5.23,5.34
0.81,5.36
9.73,5.85
2.38,7.97
0.43,9.45
4.4,4.3
3.23,1.63
5.26,1.23
7.25,7.08
9.87,7.79
9.65,2.69
2.83,5.0
6.59,9.61
0.21,7.04
9.96,3.51
1.9,2.21
4.7,1.82
4.54,9.51
8.52,0.14
5.38,7.86
5.38,7.09
6.01,5.97
5.43,7.25
0.87,4.0
7.05,7.93
5.45,6.43
1.69,0.34
6.23,6.8
1.12,8.15
7.82,8.87
7.79,9.8
8.22,0.59
8.17,7.5
3.55,5.24
6.16,4.89
0.94,3.7
1.71,1.73
8.64,8.61
8.54,6.92
0.33,7.34
6.65,5.13
2.29,6.2
9.69,3.28
2.41,1.17
7.39,5.62
2.44,7.22
6.0,9.75
4.26,4.43
6.91,9.06
7.15,7.13
8.9,1.8
5.1,4.8
7.7,3.83
5.49,7.7
4.17,2.82
2.86,9.11
0.82,4.58
8.38,1.88
0.5,5.03
8.94,5.05
0.23,1.99
5.43,6.39
9.6,5.22
7.17,3.21
9.31,9.34
8.99,5.85
5.76,4.02
6.78,0.53
6.05,6.22
5.25,9.91
3.42,2.83
0.93,6.13
2.26,1.64
4.34,0.86
6.77,9.01
5.0,0.96
2.04,0.45
2.33,4.21
0.72,1.24
5.91,7.37
2.38,4.02
7.5,4.38
3.21,5.21
2.19,4.71
1.92,5.66
5.11,5.57
4.93,3.95
2.29,4.34
3.19,7.3
6.95,4.71
0.86,9.6
4.77,6.09
3.64,3.88
9.0,5.58
6.12,9.92
7.11,8.89
8.27,7.92
5.69,5.88
6.25,7.63
9.05,3.82
8.45,3.79
1.59,6.32
8.25,3.82
1.89,2.37
4.64,1.04
4.59,9.64
0.28,9.51
1.2,9.53
4.1,5.11
2.21,5.81
5.32,4.7
8.48,6.0
0.29,4.99
1.6,4.04
2.14,7.78
0.26,3.53
1.49,7.43
3.21,0.28
4.35,2.51
5.05,5.95
4.22,8.39
7.26,9.71
9.65,1.9
4.52,8.77
1.4,4.58
2.16,1.25
9.39,2.32
2.55,3.58
6.08,2.88
5.9,2.73
3.07,1.56
2.99,0.17
0.59,6.87
7.5,9.43
5.53,6.45
0.45,7.6
7.23,4.54
9.46,6.73
4.35,0.41
4.5,9.97
5.83,3.38
0.58,2.04
9.55,8.31
8.41,7.76
0.94,4.21
7.9,2.64
7.56,7.88
4.24,5.19
5.2,1.21
4.79,1.24
8.56,8.46
2.07,4.24
3.81,8.68
6.2,2.58
0.95,9.01
3.68,3.18
0.94,1.52
9.52,9.69
0.72,6.41
5.56,2.13
8.49,7.33
0.25,6.22
4.5,7.83
9.51,6.12
3.18,9.33
1.35,0.34
2.43,0.66
8.64,8.75
0.65,8.36
0.96,0.65
4.29,9.65
5.4,4.74
9.38,8.74
6.06,6.35
3.24,3.99
5.75,6.39
2.0,8.18
8.71,5.05
8.01,2.33
1.89,0.09
5.29,5.22
5.88,9.92
2.54,6.97
4.36,2.39
8.42,3.27
1.08,2.53
8.22,1.36
1.54,0.62
5.83,1.84
6.85,4.63
4.72,7.38
3.31,4.73
4.73,4.26
6.6,6.42
2.0,5.45
0.3,7.1
6.72,7.62
1.82,4.29
6.53,3.15
6.28,8.16
2.0,8.26
9.85,1.17
4.75,0.31
3.69,0.79
6.56,9.0
2.18,6.03
6.97,2.64
4.86,6.84
3.33,5.2
1.56,4.44
1.78,6.18
3.71,3.4
0.78,3.08
8.93,9.94
2.83,8.31
7.75,4.02
6.01,4.85
2.3,5.98
4.9,0.57
7.98,5.99
4.15,2.64
7.56,1.8
6.94,6.89
9.66,1.96
2.78,9.68
3.51,0.98
3.6,9.49
1.57,7.1
3.39,4.02
3.84,9.91
2.09,1.32
7.28,0.15
8.54,6.86
0.52,3.81
0.75,3.41
7.28,6.64
6.27,7.64
9.06,0.81
5.39,0.6
1.61,6.66
9.79,8.01
1.66,5.47
2.92,8.48
9.37,2.51
3.25,8.71
4.55,7.51
3.46,9.41
5.62,4.67
5.63,6.59
9.85,9.64
3.12,5.03
7.95,3.72
8.61,6.3
6.03,6.62
3.4,0.9
9.23,3.13
7.11,9.85
4.38,6.05
3.25,2.88
6.63,6.04
2.18,6.11
7.22,6.48
7.72,9.82
6.67,9.73
7.78,5.67
1.96,9.79
5.98,5.68
2.83,7.97
1.85,9.47
5.64,6.67
4.15,3.75
1.27,9.04
7.25,9.37
2.47,8.29
6.16,3.63
2.39,2.14
6.81,0.62
9.21,1.78
2.73,8.86
8.45,9.28
6.49,9.11
1.95,7.64
3.66,8.61
0.91,3.58
9.6,4.99
3.7,9.72
0.83,0.19
4.19,0.92
3.26,0.56
1.26,9.34
6.94,7.81
6.13,6.29
4.8,2.74
9.93,7.83
0.42,4.12
7.18,7.38
7.47,5.45
1.51,4.12
0.91,2.18
3.63,8.45
2.42,4.7
9.0,9.39
4.65,7.41
9.07,8.94
9.04,8.76
4.85,3.27
0.84,4.47
2.74,8.41
6.84,6.5
5.52,5.93
6.53,4.37
9.54,7.99
8.8,8.29
9.27,2.02
1.19,7.36
2.21,2.74
6.3,8.99
1.29,2.9
8.08,4.66
4.9,6.34
1.62,6.73
3.38,1.05
5.06,7.38
2.04,8.59
6.22,8.89
5.53,3.85
0.29,4.27
2.29,8.54
4.01,1.81
0.96,2.66
5.23,0.48
0.58,1.24
5.22,3.08
2.11,7.79
9.66,0.34
6.79,1.15
1.72,9.63
6.81,4.5
4.05,0.03
2.83,1.96
0.19,9.19
1.87,9.42
5.89,5.87
2.43,3.77
5.53,5.57
5.74,4.77
2.39,3.72
7.03,3.43
6.06,1.03
9.71,7.91
6.81,4.45
8.61,4.96
1.15,8.34
6.22,5.18
6.87,0.5
2.26,0.01
3.67,5.81
3.5,9.84
6.11,6.14
6.7,3.91
5.55,7.97
1.42,5.73
1.34,8.94
7.93,5.84
9.98,8.4
8.9,3.43
3.5,2.19
6.32,8.85
3.43,4.5
6.73,6.9
2.78,3.99
5.91,2.51
9.46,9.16
9.2,1.38
1.33,9.74
5.22,1.08
4.01,0.88
2.7,5.7
4.09,0.56
1.48,0.57
6.54,4.17
2.36,4.79
4.1,6.25
2.88,7.16
3.64,7.67
7.53,0.45
7.33,4.94
7.14,2.28
7.59,1.78
7.06,3.0
0.02,3.7
2.27,5.06
9.44,9.08
0.41,8.55
4.2,4.78
4.39,2.58
6.53,0.58
2.63,9.34
9.49,6.71
0.37,3.9
0.07,4.38
4.66,2.76
0.64,9.2
5.8,9.57
3.51,6.44
9.25,1.33
5.89,9.96
8.45,9.79
6.32,5.17
9.04,0.3
9.66,1.44
6.68,1.74
6.23,6.37
1.4,1.96
6.58,3.77
4.13,7.83
4.19,6.27
8.8,4.18
5.53,8.02
4.28,8.6
2.37,3.12
2.16,5.81
1.95,1.07
3.19,8.39
7.1,1.49
4.39,1.62
8.15,3.63
9.78,9.68
2.43,5.69
4.64,2.38
8.67,3.1
2.68,0.36
5.77,7.01
5.45,5.57
3.85,8.55
3.84,8.86
6.77,0.87
1.62,5.58
9.31,9.7
8.68,3.15
2.43,1.77
4.62,3.29
5.65,7.15
3.82,8.88
7.0,6.9
5.9,9.92
2.32,3.54
6.34,0.24
8.49,0.55
4.85,5.17
9.48,9.06
5.45,6.26
6.19,0.56
8.22,3.61
9.07,8.58
6.22,8.13
3.44,8.14
6.28,4.86
8.88,9.0
8.46,9.01
8.01,0.86
3.77,9.62
4.77,3.99
8.46,8.7
4.8,6.84
9.69,9.84
5.61,7.32
8.78,4.84
2.5,4.28
5.59,8.89
0.79,9.46
6.24,8.08
3.09,6.77
1.95,9.58
8.78,1.36
2.01,0.36
8.15,1.54
5.38,4.86
2.46,8.49
1.93,3.63
0.16,6.09
6.54,2.41
4.09,5.07
6.68,2.1
4.08,6.5
5.62,8.37
5.1,2.38
6.7,7.14
0.04,4.53
0.3,0.0
5.3,9.18
6.3,6.85
9.38,1.31
3.37,9.8
3.38,4.45
2.43,9.81
3.21,5.62
8.65,1.72
8.11,7.52
1.18,8.81
7.3,9.63
6.73,9.26
6.75,0.82
6.1,3.25
6.2,7.24
0.01,7.55
1.49,7.9
6.53,6.68
2.17,4.15
5.42,2.62
6.62,9.59
0.31,4.6
0.2,3.33
6.75,9.26
8.81,9.12
9.48,9.65
5.99,4.18
0.85,9.77
8.45,5.84
1.87,8.58
3.95,4.42
5.3,2.03
6.69,3.97
3.14,8.33
9.52,9.66
2.16,3.04
8.35,0.97
9.31,0.39
7.07,0.53
3.91,2.82
5.95,6.82
0.77,0.76
8.77,9.12
2.29,9.7
1.06,8.24
0.32,1.68
5.62,2.46
2.37,4.44
1.62,8.19
0.16,2.76
0.03,2.02
8.98,6.44
3.64,6.36
4.45,2.2
8.1,6.39
3.25,4.45
1.94,6.34
5.44,9.1
0.47,2.12
1.81,4.1
6.52,1.73
2.51,4.7
6.63,7.07
2.5,1.43
6.96,3.53
3.57,6.83
5.03,4.95
2.83,6.35
8.1,3.95
1.1,8.03
1.64,7.9
6.46,8.37
8.53,8.32
9.06,5.03
6.33,1.32
0.18,4.25
0.41,9.28
3.15,9.7
0.03,7.09
5.47,6.64
9.32,9.59
7.73,7.82
3.96,0.11
4.52,6.75
0.15,2.77
3.22,4.45
2.53,1.85
9.13,0.65
0.03,3.23
1.76,6.87
4.44,4.35
6.43,2.59
1.42,8.13
0.25,6.39
2.24,5.58
2.62,1.48
7.48,5.75
6.88,5.74
0.61,6.77
3.87,7.58
7.42,2.46
3.39,5.73
7.84,6.21
1.46,2.28
8.77,8.32
1.38,2.19
8.19,7.7
7.0,5.53
7.14,9.56
8.08,8.56
0.3,3.59
8.02,4.12
3.47,9.49
9.21,6.83
6.4,4.52
9.29,4.61
2.47,9.19
6.6,2.74
3.69,6.39
1.2,7.37
4.98,3.58
2.53,5.81
7.41,9.96
3.74,0.63
9.25,8.15
6.04,8.09
6.8,1.34
6.41,9.05
8.69,0.27
8.65,2.68
0.98,8.91
1.67,2.92
7.36,8.37
5.6,0.87
2.05,2.89
6.75,0.79
1.59,7.85
3.55,3.27
5.0,5.87
3.19,6.64
7.02,8.58
8.03,9.48
8.58,4.51
1.14,3.37
6.27,1.02
3.62,4.93
8.88,0.75
9.96,3.15
4.38,8.09
8.3,3.02
4.65,0.02
1.98,8.75
4.89,2.96
5.99,4.69
1.04,7.03
2.32,8.99
7.33,2.13
9.03,7.0
0.34,5.15
3.7,8.21
5.97,7.66
4.26,0.93
9.04,4.42
9.72,5.54
1.47,5.35
9.66,5.39
2.16,6.94
8.16,0.31
5.91,0.34
2.12,1.32
3.28,2.15
0.25,6.29
0.76,5.43
9.07,9.36
2.06,9.35
1.48,0.68
4.14,9.27
8.5,5.26
1.46,2.8
5.81,6.6
9.24,4.02
5.76,0.38
1.36,4.48
3.88,9.11
8.62,9.33
1.65,9.0
2.49,2.37
1.76,0.59
1.15,6.61
4.83,0.4
7.13,3.72
9.54,1.28
6.5,1.45
9.68,6.27
3.01,5.68
7.16,6.09
9.61,0.68
8.28,5.5
2.63,6.78
9.01,7.02
4.23,7.58
9.69,1.78
6.76,8.91
5.47,5.4
7.94,0.22
7.78,3.12
4.18,2.55
8.41,4.48
6.07,1.33
9.77,4.1
3.99,6.38
3.83,7.36
0.44,6.98
6.35,6.63
7.49,9.41
5.0,4.54
1.43,8.49
3.92,5.2
2.78,5.86
0.64,5.64
6.21,8.71
6.73,8.65
7.43,9.38
0.06,5.45
7.04,9.36
5.45,1.87
3.89,8.1
7.17,2.8
7.56,9.83
0.76,7.42
3.14,6.91
9.04,4.13
1.97,7.88
8.32,0.61
3.7,5.29
0.54,4.64
0.39,9.33
9.76,5.35
7.81,7.39
2.44,6.05
8.3,4.27
7.39,7.73
4.37,1.19
6.02,7.38
1.93,9.61
9.81,2.61
2.92,3.92
4.55,6.37
1.63,4.33
0.48,7.24
8.61,4.28
2.42,4.08
1.84,9.75
3.73,0.4
6.21,4.32
2.61,3.92
9.15,2.06
3.87,4.02
2.42,8.06
6.58,4.64
4.13,7.66
6.06,4.5
2.66,6.99
3.83,5.58
5.17,8.36
0.99,4.92
7.47,2.71
0.62,3.9
0.93,5.77
2.52,5.37
7.58,8.75
5.44,2.77
6.31,8.59
6.2,8.48
6.87,9.85
9.78,7.11
7.49,3.42
9.14,6.34
4.95,1.28
3.42,1.73
9.14,6.87
2.76,4.56
7.59,4.49
8.25,9.54
9.36,4.69
6.64,8.45
1.62,4.87
3.45,8.34
3.0,4.93
3.47,5.53
5.34,3.98
1.45,5.73
4.02,7.93
6.55,8.65
9.94,0.49
6.37,3.78
3.49,9.72
0.02,1.81
2.3,2.39
6.84,9.71
4.5,1.07
2.58,3.55
3.94,8.96
7.02,7.95
1.15,4.55
2.31,1.36
8.41,0.84
4.31,2.15
9.36,6.58
2.46,2.45
2.8,0.35
3.08,0.52
0.58,0.66
0.26,4.02
0.25,4.57
9.88,4.13
4.37,4.55
6.26,7.17
6.84,7.59
2.4,5.59
4.92,8.12
6.72,4.54
1.81,6.67
6.85,9.91
2.22,9.81
6.33,6.53
2.66,3.07
4.58,5.87
6.65,1.61
0.81,4.49
5.13,1.96
4.08,2.25
1.72,6.68
7.4,7.59
5.57,4.35
1.77,0.69
2.52,2.52
0.19,0.21
6.66,4.4
2.94,1.41
2.95,4.29
1.92,7.48
7.27,4.66
1.97,8.04
1.02,7.68
3.15,2.84
8.03,9.52
9.99,1.44
9.77,5.93
5.83,1.33
8.31,5.17
6.14,3.93
6.06,6.48
0.52,8.51
9.43,6.08
0.5,8.72
3.83,4.19
6.91,0.86
3.73,2.43
1.6,4.64
7.15,1.88
7.45,2.42
4.23,9.46
6.22,3.57
1.11,3.83
0.64,9.38
0.09,1.47
3.06,5.38
7.67,6.27
4.64,8.64
2.94,7.77
3.33,3.33
5.92,1.43
6.7,3.33
3.27,0.04
7.81,6.37
1.59,0.96
3.32,7.64
5.58,3.14
0.54,1.36
3.53,1.29
4.22,9.45
1.48,7.11
0.81,5.61
4.82,3.66
8.64,0.04
1.14,8.52
8.59,9.88
6.41,4.42
3.99,1.02
6.38,1.13
8.22,6.27
6.7,1.98
7.39,4.26
3.07,3.55
2.65,1.63
5.53,6.89
9.89,1.82
0.16,3.21
0.1,6.35
6.7,7.45
1.12,9.63
9.22,8.19
5.73,8.14
9.77,4.47
5.7,2.73
0.71,4.64
9.45,0.89
3.59,2.79
7.29,7.79
8.65,5.67
7.3,4.44
2.48,8.08
4.14,5.83
9.28,4.13
4.53,8.68
8.06,5.74
1.98,2.14
0.58,1.64
3.71,8.52
3.15,2.4
8.77,1.78
5.35,0.33
6.66,9.82
4.61,9.99
7.18,6.16
2.78,9.27
3.28,7.88
4.54,4.69
5.92,2.97
4.37,5.12
0.14,1.74
0.0,0.11
0.99,1.48
1.86,6.83
1.05,5.19
2.01,1.86
2.91,2.32
5.3,6.33
9.81,4.21
5.8,2.12
7.09,1.51
1.06,9.58
4.34,8.07
0.56,4.2
8.55,8.63
6.34,0.71
7.66,3.52
3.84,1.78
0.04,0.32
7.59,5.71
4.35,3.75
6.78,0.79
6.48,9.68
9.57,5.04
8.47,8.2
0.36,3.19
0.91,2.17
6.2,4.85
5.71,9.35
1.46,7.37
4.95,7.65
3.37,7.76
2.59,5.76
4.22,3.26
5.67,3.39
6.6,4.58
3.14,7.77
4.94,6.71
8.66,5.61
0.63,3.28
2.03,8.69
1.85,7.92
6.82,4.83
3.08,4.99
4.78,8.05
5.56,3.34
7.62,9.88
6.14,2.01
9.22,7.14
1.09,8.97
6.05,5.59
3.14,0.7
6.45,3.6
5.78,4.32
3.99,9.7
3.88,3.67
3.99,1.95
5.06,9.74
0.07,8.23
4.25,6.33
0.47,1.99
9.81,6.3
9.8,2.56
3.96,2.96
3.12,4.23
9.27,9.81
1.86,5.41
2.0,4.7
7.48,7.99
2.47,0.45
3.77,6.75
0.15,4.2
6.85,1.86
6.32,6.92
3.59,7.55
2.54,7.81
6.85,8.02
7.16,2.76
4.0,9.77
8.66,8.64
5.07,8.76
5.73,0.03
