2.5,3.85
0.11,2.31
5.02,0.27
9.67,1.49
3.89,8.54
5.49,4.5
8.4,10.0
7.41,2.23
8.85,9.97
1.88,2.06
5.07,1.21
9.13,3.2
3.91,5.23
3.52,1.63
5.59,0.62
1.88,5.64
9.27,2.94
7.72,2.94
9.11,2.87
5.57,0.84
6.88,9.71
5.74,6.98
6.66,5.06
7.56,3.22
9.48,7.36
8.8,8.82
5.95,8.59
5.97,4.68
2.08,3.63
7.66,7.92
8.94,2.45
5.82,9.75
3.25,10.0
5.55,8.86
9.16,4.81
9.68,4.46
1.32,4.28
5.53,4.36
0.45,3.51
6.98,7.67
3.25,2.57
6.36,6.92
1.37,5.19
8.38,7.0
5.91,2.9
6.87,2.96
1.46,9.3
9.73,4.21
8.91,8.05
0.34,1.5
7.25,7.72
0.44,8.4
9.36,3.62
1.38,3.27
8.56,0.38
9.03,6.38
1.97,4.23
5.47,3.21
6.03,3.3
1.23,3.73
3.73,8.31
0.34,2.6
3.51,5.08
8.15,8.81
4.01,9.11
2.59,0.25
9.55,7.35
8.31,1.55
2.48,2.17
1.34,0.96
4.35,0.33
7.3,8.97
4.95,0.13
6.84,5.16
3.29,5.17
9.96,3.94
9.14,1.75
6.9,4.3
0.64,1.93
8.87,0.43
9.95,9.86
8.76,3.13
4.63,1.22
3.96,9.85
3.78,0.18
3.66,1.0
7.61,8.77
7.14,7.16
1.27,1.22
0.14,7.45
5.47,9.37
9.61,4.06
2.55,6.11
0.89,5.4
8.91,8.12
4.71,4.67
8.36,6.08
2.77,4.51
2.54,6.34
7.36,3.56
8.62,7.33
4.06,4.5
8.69,8.08
3.74,5.78
7.09,3.38
5.97,9.67
7.95,1.79
5.55,9.84
7.98,5.84
0.79,1.78
7.61,9.23
3.54,6.88
1.65,8.83
9.64,9.17
7.33,3.99
2.96,4.42
5.71,6.27
7.09,5.71
4.55,8.39
3.69,3.43
8.81,1.99
0.21,6.4
1.07,7.54
1.41,0.66
8.13,2.62
9.11,9.25
1.64,3.59
0.78,6.68
0.36,7.23
9.63,2.62
6.1,7.33
5.68,1.86
0.19,6.89
1.91,2.12
8.9,5.75
0.97,9.84
1.63,5.29
4.4,8.44
3.5,5.95
0.65,4.71
9.3,1.78
6.85,4.55
2.48,5.29
3.12,4.57
0.68,2.25
7.62,7.28
0.53,2.76
9.95,6.13
6.8,6.52
5.71,1.47
5.15,9.95
6.27,7.76
0.06,2.37
5.77,1.79
5.98,4.03
6.09,2.84
4.52,0.6
0.67,4.1
5.95,4.69
9.97,5.82
6.35,0.16
9.92,9.2
1.7,9.74
9.67,5.61
6.45,9.3
0.38,3.5
6.08,5.76
4.4,2.96
9.06,8.57
6.89,0.76
9.9,9.56
7.02,1.42
2.33,7.67
0.07,4.57
9.03,9.39
6.39,6.48
4.04,7.31
1.36,0.16
3.08,4.45
7.05,5.77
1.99,0.55
1.07,4.91
6.83,5.48
9.64,6.83
8.42,3.1
8.51,4.51
9.32,9.45
5.44,6.0
6.12,7.37
5.36,0.0
3.43,9.18
5.64,2.33
1.97,8.75
1.78,1.2
2.53,2.27
5.11,4.86
3.5,9.18
7.64,4.89
5.03,5.8
7.57,4.82
4.46,2.91
4.2,6.96
5.84,0.53
1.35,8.49
3.01,7.83
3.34,9.73
3.08,9.44
9.98,4.94
9.62,4.49
2.79,8.71
3.03,5.19
2.89,5.0
3.56,6.48
5.75,2.41
4.43,5.3
4.61,4.57
2.7,8.51
1.0,6.47
3.92,6.06
2.85,8.4
4.13,7.27
9.06,1.4
9.9,4.5
7.9,9.78
0.2,0.15
0.25,1.39
3.0,4.27
5.3,5.93
7.01,7.91
4.28,1.67
9.51,2.85
4.3,2.54
0.4,7.3
9.21,5.73
9.7,5.53
4.86,6.98
2.33,7.09
4.24,2.51
0.39,4.23
9.29,5.83
0.48,4.53
8.93,3.2
1.3,4.67
0.61,4.61
2.58,0.57
0.86,8.73
0.82,9.77
1.51,0.76
2.64,4.72
6.77,5.27
8.49,1.65
6.04,4.78
3.91,8.62
7.66,2.33
6.0,2.11
6.36,7.13
8.4,2.09
1.72,4.97
4.68,6.91
9.23,6.22
6.1,4.91
9.31,2.34
6.04,7.92
4.73,0.85
6.91,6.29
3.77,0.76
7.35,3.15
2.13,2.38
5.32,6.48
9.55,5.44
7.25,9.31
9.68,0.54
2.04,0.66
2.51,0.54
5.22,5.0
6.74,4.54
2.93,9.7
4.47,7.26
2.26,8.5
5.66,1.77
8.72,2.23
3.55,8.92
4.53,2.08
1.85,2.71
6.0,3.1
5.78,2.94
5.16,4.03
0.11,7.33
9.4,5.44
3.7,5.21
5.35,3.22
9.69,3.92
3.62,8.23
6.16,0.9
9.26,7.25
4.75,1.89
9.12,2.93
2.04,2.15
4.02,1.76
4.06,8.6
8.63,9.03
4.43,4.15
5.99,6.11
2.52,3.22
6.43,4.88
6.04,7.03
1.21,8.53
4.34,0.76
0.54,3.36
9.48,1.38
2.45,2.62
7.23,1.34
9.27,1.16
1.75,8.78
4.63,8.27
9.59,6.28
1.79,7.89
0.4,8.54
6.67,3.45
1.03,7.18
0.27,0.46
9.62,0.2
8.2,8.68
7.37,9.89
3.72,0.67
7.25,5.24
1.28,8.2
8.29,2.58
8.94,4.65
3.35,2.61
8.23,0.72
7.14,4.41
0.6,3.76
7.94,2.18
0.08,2.05
2.05,1.65
3.31,1.78
0.14,7.65
1.3,3.06
1.54,6.54
4.7,2.48
7.68,0.65
8.5,9.16
7.45,9.77
5.72,1.78
8.74,0.96
0.62,2.58
5.76,0.09
6.46,3.17
5.39,9.46
1.64,8.3
7.3,2.69
9.55,6.73
0.31,8.3
1.53,9.16
8.89,4.89
5.51,1.66
1.88,2.38
2.09,1.31
5.71,5.99
7.37,1.72
9.99,3.5
3.83,1.22
6.91,9.96
6.62,7.61
4.37,4.25
7.38,5.39
3.64,9.38
0.23,0.22
6.26,2.17
9.92,7.72
0.86,7.31
2.53,8.78
2.86,7.68
2.53,9.94
6.63,5.61
2.62,9.84
3.61,2.14
5.97,4.66
6.01,7.01
8.06,3.22
9.12,9.9
4.87,8.2
7.55,2.06
3.29,6.09
1.16,0.37
2.37,3.91
5.24,9.82
6.33,6.57
9.23,0.5
9.86,0.89
1.51,1.59
6.61,0.16
9.98,7.46
4.0,2.31
6.18,5.28
8.94,3.83
0.87,4.18
9.49,3.05
4.2,1.63
8.1,7.07
1.8,4.54
8.32,9.05
1.5,3.51
8.3,1.76
7.52,3.96
5.1,7.0
3.48,7.11
9.92,8.51
9.92,0.32
0.71,6.22
9.3,0.5
7.48,9.87
4.21,0.82
3.69,0.84
1.71,9.12
1.46,8.87
2.55,9.77
8.92,6.33
2.66,3.61
3.05,2.3
3.04,7.58
9.58,2.78
6.0,5.46
1.29,5.7
5.28,7.73
2.36,8.37
7.26,8.13
3.45,2.81
0.36,8.62
0.17,7.7
6.5,6.35
7.11,1.04
9.56,2.76
1.49,5.14
8.39,4.09
6.88,5.68
0.8,3.55
9.66,3.52
1.81,6.69
6.4,7.83
8.35,7.3
0.29,6.62
1.01,7.08
9.21,3.4
1.54,6.22
1.86,6.76
0.97,9.64
3.01,3.97
8.46,1.31
2.53,0.81
2.28,6.9
4.27,5.77
9.21,2.9
4.1,0.77
8.55,5.77
2.4,8.76
8.53,0.69
2.74,5.05
1.61,1.73
3.74,2.89
8.64,4.95
5.35,4.33
3.9,0.99
4.17,7.55
1.23,5.15
2.99,7.55
4.78,6.55
6.17,5.42
2.25,0.31
8.11,7.64
2.23,1.17
4.57,4.29
8.82,8.05
6.99,2.02
4.04,3.33
5.51,8.06
4.32,6.71
7.11,4.15
5.45,1.04
0.35,0.02
0.73,1.89
4.07,6.55
3.69,6.57
2.95,2.33
4.07,5.47
9.48,1.65
5.69,4.7
3.54,3.9
4.32,2.82
5.08,7.54
9.04,3.71
6.97,6.93
4.77,0.52
7.98,4.02
6.44,7.34
7.82,9.38
6.59,2.04
3.54,0.58
2.27,0.82
7.56,9.55
0.8,5.12
5.17,8.17
0.56,9.72
9.03,5.0
0.68,8.22
0.56,1.32
4.46,7.22
8.3,6.61
5.22,9.64
3.45,8.7
6.54,9.42
4.91,2.29
8.46,2.14
1.82,3.41
2.93,3.47
2.85,4.63
6.6,9.61
3.37,7.2
7.01,0.45
0.52,7.74
4.41,6.07
1.57,9.39
8.05,4.51
3.0,9.19
5.36,3.22
1.64,6.5
5.49,1.96
5.25,7.55
9.74,8.58
0.4,0.36
5.86,0.75
1.41,9.94
7.75,5.11
4.57,4.48
6.97,8.36
6.73,2.68
2.36,7.38
4.43,5.8
3.53,5.16
8.69,7.56
6.89,4.36
7.45,1.18
2.66,2.02
1.09,6.04
1.48,4.68
7.03,0.54
1.21,0.48
6.21,3.55
9.35,5.83
7.18,4.08
7.22,0.41
0.03,9.8
7.18,7.71
3.06,3.12
5.84,8.61
1.71,7.72
2.76,5.26
4.73,4.54
7.61,2.96
7.02,3.1
9.46,0.75
4.88,0.36
6.73,2.7
7.9,6.0
8.87,3.31
2.63,8.35
6.64,0.25
2.91,4.42
1.97,8.26
8.5,3.36
5.88,6.45
2.24,4.88
0.45,2.5
1.7,4.73
2.54,1.49
1.45,3.54
1.97,5.71
9.99,1.12
1.24,7.74
2.45,9.97
1.26,3.61
1.63,4.48
8.96,0.44
2.37,3.16
3.62,8.39
8.95,2.25
1.25,4.57
4.67,3.97
1.65,6.73
7.98,6.08
9.1,3.61
1.64,6.48
0.43,6.55
1.3,9.93
3.54,9.05
4.06,9.65
3.55,6.8
4.87,10.0
1.1,5.54
7.55,0.37
4.24,0.91
7.46,5.23
7.77,6.34
9.96,4.15
8.58,6.31
1.25,4.48
5.64,0.29
9.68,6.16
9.68,9.9
1.44,2.93
7.6,5.31
4.68,9.93
1.73,5.13
3.29,8.11
0.35,2.65
1.09,1.87
7.44,5.28
4.32,9.24
5.41,8.14
9.31,9.21
6.99,7.38
1.51,1.5
9.38,2.45
0.75,3.63
7.58,9.22
1.82,6.69
4.06,6.29
1.7,5.57
7.33,2.33
1.7,1.31
2.32,5.05
2.67,2.67
6.12,2.09
7.71,1.32
4.17,7.89
9.31,4.0
4.73,2.17
9.34,0.19
4.67,7.69
7.15,7.01
3.0,6.4
6.76,8.64
7.98,8.85
0.75,6.73
0.82,9.19
0.88,6.76
6.03,4.03
9.77,9.38
8.73,9.56
1.54,6.84
2.17,3.09
0.19,3.51
1.31,9.62
8.53,1.47
8.5,7.6
5.31,5.47
6.34,0.3
2.84,0.46
8.98,2.61
4.21,0.4
3.03,9.94
4.35,1.58
0.77,3.85
1.59,9.16
6.99,7.02
5.79,3.05
1.42,4.9
5.88,1.02
8.69,5.48
3.5,5.34
4.04,0.03
1.72,7.21
9.93,3.96
2.43,5.61
1.9,7.8
5.68,7.43
5.19,7.85
1.47,0.47
9.79,0.85
0.0,9.33
1.78,6.82
7.56,5.12
8.99,4.06
4.97,2.77
3.04,6.21
6.19,2.47
1.79,4.69
2.25,0.84
5.29,9.22
3.87,8.91
5.63,5.16
8.84,3.41
0.73,6.05
4.75,8.17
3.55,1.89
3.57,0.11
1.8,0.78
0.71,6.68
9.84,7.79
6.0,9.99
8.62,4.66
6.09,2.81
4.54,5.71
4.23,8.23
6.63,5.33
0.93,0.66
1.31,2.97
0.19,1.32
7.4,6.08
8.22,6.02
3.37,7.66
5.7,0.14
4.68,9.21
0.11,0.01
6.79,4.99
7.79,7.9
7.06,9.07
1.7,9.04
9.42,4.35
8.2,0.14
1.49,8.43
5.35,9.6
6.42,5.47
9.96,4.48
1.5,3.99
5.05,6.75
5.07,1.33
2.95,1.92
6.41,1.16
7.3,8.45
0.55,4.01
9.75,7.3
2.86,2.05
3.15,8.21
3.12,9.09
0.9,0.8
4.05,5.11
8.03,8.44
5.98,3.58
7.93,1.19
8.0,9.74
3.1,8.85
2.25,5.86
8.99,8.34
5.62,2.83
9.96,4.88
9.23,1.49
3.42,7.7
4.15,6.06
7.76,8.45
5.28,8.63
2.17,5.75
1.41,2.11
5.64,0.87
3.26,4.37
7.85,0.79
4.38,4.39
5.03,2.48
9.24,0.34
3.63,6.98
4.56,2.62
8.14,9.49
2.11,9.97
3.3,2.5
8.06,7.04
2.13,6.38
6.1,0.82
4.68,2.02
2.74,9.23
0.25,9.29
9.86,9.36
5.78,4.57
4.32,3.37
7.01,1.68
9.91,2.32
7.96,6.42
4.09,7.31
8.03,2.41
9.03,9.12
1.42,5.13
3.5,7.12
6.01,8.62
0.87,6.28
0.51,8.17
1.64,1.01
2.01,2.77
1.45,9.93
5.32,6.83
7.41,0.75
7.73,5.1
7.78,8.18
7.31,7.52
5.92,5.73
7.2,9.78
2.62,1.26
4.26,6.31
5.3,4.99
3.93,9.01
8.11,3.26
7.1,5.71
4.06,2.4
5.35,8.04
1.11,9.06
9.58,6.98
6.98,7.83
4.76,5.57
2.41,2.06
7.38,4.09
4.03,0.97
8.63,5.84
8.72,0.58
6.72,8.49
8.16,3.18
9.19,9.54
3.29,0.76
4.22,7.23
9.91,1.55
9.3,4.18
2.64,9.03
0.81,3.74
2.07,0.7
8.39,4.46
1.77,3.87
1.88,8.72
6.34,7.24
5.96,5.55
4.22,7.39
5.95,6.02
0.49,2.94
3.26,9.04
4.06,9.12
7.2,8.47
3.74,3.35
2.4,5.45
9.9,1.27
1.11,2.25
1.89,2.78
2.84,5.33
5.55,1.55
0.28,8.71
9.31,4.12
0.35,5.95
4.04,0.19
8.8,4.46
9.26,7.88
9.26,1.12
1.93,6.89
3.96,8.54
3.17,8.67
8.19,2.53
4.93,8.21
2.29,5.06
3.75,6.63
5.51,9.49
1.55,4.91
5.41,5.86
4.03,3.62
8.78,4.05
7.44,4.72
1.25,2.34
0.65,4.83
8.03,3.41
7.06,2.76
2.54,2.5
3.25,3.35
6.42,9.62
1.66,1.79
2.4,6.87
0.53,5.75
5.78,3.99
2.27,1.31
7.59,6.02
6.77,5.82
2.66,7.95
5.35,3.78
0.74,3.5
6.02,1.36
2.07,4.22
5.38,3.17
7.06,1.09
1.63,8.76
4.69,1.44
6.29,2.95
3.08,4.39
1.72,3.03
7.65,8.4
7.24,9.73
6.82,1.27
4.7,4.66
8.76,0.05
3.94,0.42
8.44,4.36
0.16,2.71
1.03,8.84
9.08,9.92
3.17,4.16
0.29,8.52
8.41,7.73
0.63,9.85
8.36,9.03
0.3,7.3
3.47,0.54
6.68,4.18
8.05,1.68
5.93,4.42
2.28,9.14
4.77,3.33
6.14,2.28
8.03,6.53
2.77,7.16
2.23,9.32
1.19,6.54
4.2,6.25
8.37,0.86
5.9,4.67
1.7,1.0
0.08,7.29
9.87,7.69
7.1,8.61
5.58,3.41
1.32,3.22
0.06,4.85
7.11,0.08
7.81,2.85
0.76,5.79
1.8,7.73
7.11,4.86
0.18,3.91
2.55,2.24
3.07,5.71
1.48,0.92
5.45,4.96
1.87,8.45
1.04,1.33
4.52,6.6
1.15,6.58
7.65,2.95
4.78,6.18
6.18,9.0
1.86,7.09
4.0,5.65
8.62,1.98
4.17,9.15
1.12,6.54
5.75,4.4
2.01,1.55
6.38,7.82
3.68,4.33
7.34,0.81
5.2,9.9
8.48,5.8
7.64,6.92
7.9,8.54
5.24,6.92
4.33,8.54
2.19,8.79
1.74,8.63
0.4,2.26
3.34,1.87
9.75,7.45
6.38,4.05
4.45,7.86
1.26,5.08
9.09,4.64
9.04,8.55
3.96,3.47
0.82,4.86
0.13,0.59
7.31,8.48
8.31,8.5
1.86,2.21
1.2,1.65
0.8,7.12
2.66,3.13
0.98,5.44
1.76,8.27
5.26,5.69
8.84,8.54
3.19,6.64
3.58,3.9
7.97,4.79
1.41,3.15
4.69,3.6
5.65,7.28
6.86,8.3
2.71,7.23
2.08,1.99
9.24,0.13
9.96,9.49
8.6,7.76
5.07,0.87
2.77,1.58
7.13,8.83
6.63,4.55
7.67,7.5
7.81,3.83
7.67,9.92
5.33,8.26
4.17,6.4
1.47,7.08
3.88,7.45
8.47,8.21
1.75,0.21
9.05,7.13
9.72,7.27
2.6,7.17
5.63,1.13
9.19,9.98
3.76,6.86
8.03,5.52
1.37,9.62
1.64,3.87
9.28,3.68
5.78,0.76
0.7,1.07
5.98,8.56
3.51,3.13
5.49,2.41
1.02,7.47
7.99,6.78
2.15,0.17
3.42,1.96
9.98,5.57
7.74,6.31
2.45,3.43
4.65,6.61
6.73,6.66
6.17,6.78
9.21,9.01
9.46,8.94
4.48,0.64
0.68,3.28
4.77,1.01
1.03,5.56
6.78,9.01
0.14,9.97
9.15,9.17
9.62,6.12
5.26,8.16
8.98,7.92
6.37,5.66
7.7,9.38
6.19,7.31
5.09,3.41
3.53,9.13
0.05,5.38
4.01,8.6
7.88,5.75
1.54,8.72
7.12,6.85
1.1,2.68
1.72,4.33
4.46,4.13
1.77,3.59
4.17,7.01
2.34,4.25
2.17,7.27
7.84,1.6
4.17,8.46
2.0,8.36
8.65,6.9
1.75,6.99
9.21,5.91
3.99,9.79
6.77,0.58
4.25,9.42
4.32,4.15
3.63,0.66
4.8,7.21
1.59,2.2
1.12,3.28
2.25,6.72
3.69,9.06
0.8,1.73
5.67,7.13
6.25,3.13
2.78,7.48
5.54,7.2
0.43,7.75
0.71,6.36
3.59,4.78
4.81,6.09
8.83,0.63
7.36,7.34
6.83,3.75
1.58,4.4
3.59,3.93
6.96,2.41
8.89,2.09
3.4,2.84
6.42,2.01
3.14,9.0
0.54,3.78
9.66,4.25
8.59,5.43
9.83,1.05
7.42,2.76
7.81,7.79
9.06,4.54
7.73,7.0
9.49,8.97
3.7,9.09
3.92,1.89
0.35,8.77
3.34,0.58
9.48,3.34
1.75,6.16
2.88,1.95
8.13,8.55
5.48,2.41
8.48,6.72
8.64,9.42
4.98,3.07
8.06,7.15
1.98,4.25
6.64,9.77
3.95,5.48
8.21,8.07
6.28,9.21
3.82,2.54
7.0,1.91
8.65,3.65
8.51,9.05
2.82,5.37
0.81,3.05
5.25,3.4
3.71,7.88
1.07,9.93
0.97,8.02
9.72,1.47
3.28,7.36
1.84,9.93
0.84,0.37
1.69,1.49
5.56,3.54
8.69,3.41
8.35,0.08
0.0,6.92
1.24,0.59
1.47,0.48
7.57,6.1
0.93,1.12
0.82,9.25
1.56,1.54
4.97,9.15
9.93,3.91
1.5,9.11
5.94,7.24
6.87,2.53
7.74,8.26
6.75,6.49
4.55,4.53
3.01,4.0
9.75,9.59
2.19,2.72
0.39,3.92
4.98,9.64
4.11,8.29
8.28,6.24
5.42,9.88
6.31,9.45
3.48,2.92
3.59,2.4
9.87,5.58
6.14,6.09
2.18,1.05
0.2,1.65
3.78,1.81
8.7,7.53
5.2,1.99
8.56,1.42
2.32,2.23
7.49,0.5
3.96,1.82
4.86,9.11
2.78,0.0
0.96,8.34
1.25,7.18
2.76,0.68
0.61,3.34
0.03,2.93
5.69,6.68
4.77,8.33
5.64,5.0
5.12,3.05
8.7,6.87
7.29,2.12
7.77,7.93
2.77,4.58
0.16,5.34
0.66,6.38
3.42,3.98
8.71,6.31
9.14,0.64
1.32,4.46
2.08,1.95
8.07,1.38
9.23,1.0
8.41,6.95
5.74,9.94
6.74,9.95
6.47,0.92
7.59,4.52
5.05,7.7
3.61,7.61
2.9,5.77
6.21,1.7
2.9,6.17
8.42,0.61
3.2,6.1
0.28,2.92
3.35,2.45
1.46,6.64
4.5,3.94
0.04,3.88
6.82,9.92
6.84,8.1
9.94,7.4
8.39,9.56
5.73,1.61
3.55,3.47
6.17,1.05
9.58,4.24
4.87,7.65
5.62,3.96
8.98,7.77
9.63,4.75
1.36,6.39
9.79,6.35
4.12,3.11
4.83,6.02
5.71,4.29
6.45,9.16
3.74,1.83
7.32,6.61
0.6,4.7
2.8,4.55
2.88,1.96
6.88,4.05
9.08,9.84
9.62,6.35
2.89,8.56
4.11,3.23
0.91,9.18
6.11,5.65
9.56,4.92
1.97,7.56
2.58,7.47
7.55,7.74
8.22,0.07
0.85,6.16
7.32,4.73
9.19,9.53
7.2,9.63
0.98,9.47
6.04,0.49
2.87,0.89
9.31,9.35
6.11,6.61
5.67,7.78
5.1,5.07
0.41,6.8
7.03,3.87
2.38,9.65
8.54,2.35
2.12,9.03
5.41,0.46
8.12,3.94
3.96,3.8
4.43,6.19
6.43,3.49
6.31,9.16
7.86,5.25
1.34,4.74
0.88,9.17
9.91,5.73
8.53,5.21
1.15,3.18
4.91,5.89
3.82,9.5
3.35,2.16
8.44,1.11
1.73,2.29
4.71,1.49
6.2,8.17
4.66,5.42
4.68,6.92
0.84,0.95
6.35,2.6
4.66,0.95
5.97,1.33
5.86,5.1
6.6,7.53
4.46,7.36
8.91,8.28
2.79,5.59
2.13,7.25
4.19,4.72
8.82,2.13
1.61,1.87
6.23,1.24
1.68,4.65
8.65,6.63
8.6,8.45
6.19,8.07
0.82,8.11
9.34,1.57
5.85,9.55
8.77,2.04
5.65,9.06
5.2,3.63
0.13,7.81
9.03,8.6
8.67,6.16
4.35,1.85
1.27,3.38
2.95,0.58
7.63,9.13
2.16,9.34
1.24,2.83
1.28,4.96
0.08,0.79
4.96,7.58
8.31,1.93
0.15,3.1
4.65,4.53
4.14,0.09
5.83,9.28
5.66,5.37
0.18,9.94
4.13,7.34
2.33,4.18
0.86,4.11
8.54,3.59
3.62,7.78
4.59,1.19
6.55,6.88
2.67,0.13
5.1,8.86
1.17,9.46
5.93,3.72
9.83,2.56
9.21,5.74
6.59,0.38
2.69,5.82
1.87,2.46
2.62,7.22
5.89,0.35
8.11,6.1
3.74,9.62
3.41,1.47
7.53,5.02
5.13,7.31
6.28,3.17
4.57,1.79
6.34,9.63
6.03,0.36
9.51,9.55
3.7,9.67
0.35,0.6
7.8,4.48
5.03,1.09
7.38,5.28
9.61,7.28
2.28,9.03
7.65,1.58
3.42,9.2
7.55,8.67
8.17,0.65
8.19,1.82
5.98,1.81
6.1,8.73
0.44,0.36
6.05,4.12
8.65,2.35
3.65,6.29
4.02,1.69
6.45,8.44
0.44,5.49
6.52,2.0
3.83,8.65
4.08,8.34
5.33,5.32
4.77,0.87
0.58,1.26
0.32,0.38
4.13,9.44
2.94,3.78
4.26,9.86
7.28,1.22
3.92,0.08
7.34,1.35
0.13,9.97
6.91,7.51
7.98,4.78
9.48,0.35
1.63,7.27
4.66,1.48
7.27,0.66
7.58,4.54
2.82,1.46
4.7,8.01
7.9,8.54
8.94,4.0
6.33,4.03
1.63,1.49
8.11,2.89
2.28,1.55
0.61,4.49
6.22,2.34
6.86,4.53
4.55,2.28
2.36,3.43
7.1,8.79
8.61,2.19
9.74,5.75
8.28,7.35
8.25,5.77
3.37,6.15
8.12,6.36
8.83,2.03
7.42,5.35
9.41,5.9
5.71,5.83
5.25,0.41
5.11,0.03
5.59,8.34
9.52,1.23
3.61,0.43
2.01,7.28
5.14,4.96
7.39,9.95
6.47,2.26
2.98,6.23
7.58,0.4
5.59,6.38
9.67,9.74
9.15,5.1
3.15,1.17
1.37,3.44
8.56,4.32
0.14,7.63
7.41,1.92
5.23,2.67
1.66,3.26
7.62,8.11
9.47,3.14
0.21,8.68
6.19,1.37
7.05,0.97
3.62,5.76
4.34,9.97
9.17,5.14
3.62,1.19
6.3,5.78
1.25,0.62
3.88,1.12
9.97,3.5
4.54,7.19
2.0,9.02
9.47,1.75
8.16,2.82
3.14,0.48
6.64,4.39
6.16,5.89
6.49,6.47
0.62,1.82
4.27,4.45
4.94,5.68
2.5,7.76
2.3,2.11
3.3,3.72
4.83,2.88
2.29,2.98
2.86,7.16
1.54,9.54
1.09,5.02
2.23,1.66
2.77,2.61
7.33,6.7
8.5,5.46
8.58,6.8
5.55,6.25
8.92,5.07
8.83,1.62
3.48,9.71
5.56,4.7
8.53,0.01
1.7,8.28
6.39,3.43
3.09,2.82
6.56,1.53
9.87,3.92
8.9,1.66
6.29,2.59
8.87,7.45
2.43,5.91
1.44,6.93
5.63,2.52
4.91,4.44
3.97,6.46
6.75,9.08
0.03,1.54
9.88,4.74
4.36,1.28
4.39,7.13
9.81,7.98
1.96,9.11
0.7,5.06
7.68,5.47
1.9,0.46
8.05,3.97
9.78,6.84
5.42,5.7
6.14,1.04
1.61,4.66
4.17,6.44
1.81,0.02
4.46,1.01
3.67,7.06
1.91,3.54
3.33,8.33
4.84,7.77
6.8,4.2
6.03,7.29
9.96,3.01
0.96,4.09
1.65,7.07
4.15,7.78
1.95,9.01
0.5,1.66
0.16,1.79
5.5,5.77
1.66,1.36
3.68,0.21
1.43,2.12
3.58,1.11
3.93,9.42
1.04,5.86
2.95,9.14
0.79,6.63
7.1,5.12
8.17,8.37
7.84,1.97
7.46,6.72
7.76,5.27
6.45,5.08
2.76,2.54
1.84,2.61
1.21,1.41
6.16,9.83
9.65,4.14
3.22,5.31
6.71,9.31
1.19,3.78
5.88,8.21
7.53,6.3
4.83,9.97
4.67,5.18
7.54,0.17
5.96,1.42
3.77,6.98
6.17,9.21
3.9,8.94
8.5,5.95
3.15,8.17
5.95,7.97
3.31,0.38
5.16,7.9
6.51,5.03
4.29,6.75
0.87,1.94
3.12,2.78
1.56,8.04
7.08,4.22
2.04,5.34
9.2,4.0
7.4,4.02
3.64,6.66
8.65,3.19
0.38,1.77
3.9,3.06
9.32,6.58
3.07,2.12
7.3,2.73
9.48,0.59
4.38,9.4
3.05,3.29
7.52,6.85
3.68,3.1
8.19,2.97
4.28,3.64
8.55,1.64
3.87,9.15
9.0,2.05
6.78,6.88
4.99,0.84
5.69,5.27
9.04,8.66
7.69,1.05
4.26,0.62
8.56,0.94
0.54,3.23
2.27,2.83
2.31,3.42
6.89,9.83
9.28,4.87
4.79,1.64
7.94,3.48
1.29,9.44
9.54,4.37
4.38,6.29
0.44,3.33
8.65,5.08
9.92,4.75
5.96,3.17
6.02,9.77
4.27,5.66
3.92,3.7
3.85,2.78
4.86,4.01
2.35,0.48
6.46,1.04
2.02,4.69
8.85,8.26
6.44,8.76
0.1,6.27
5.61,1.01
0.97,5.04
4.28,1.64
2.68,4.32
1.47,3.45
0.11,8.04
0.77,6.09
0.18,8.4
4.76,3.73
4.95,6.45
8.11,4.22
3.84,9.53
1.84,0.59
4.86,1.29
1.57,3.69
6.15,0.78
3.65,3.75
7.95,1.62
9.11,2.78
7.14,2.56
0.63,5.93
4.82,3.0
5.36,9.71
2.76,8.0
7.74,5.73
9.1,8.22
3.43,8.61
8.52,0.78
8.37,3.13
2.4,6.78
6.89,4.39
0.69,7.82
2.27,2.27
0.05,4.65
2.78,8.26
8.94,4.5
3.56,2.42
8.71,2.18
6.48,6.35
4.42,3.63
4.43,8.14
9.84,0.85
0.39,0.94
8.19,0.75
9.08,8.12
9.54,8.29
6.98,7.31
2.18,0.03
0.75,0.18
1.02,8.5
3.46,8.87
7.73,1.47
3.76,0.64
1.69,9.4
0.39,8.08
4.46,8.51
6.22,3.99
3.91,1.15
7.31,4.61
7.88,5.18
3.07,8.01
4.12,2.8
9.67,0.53
9.65,8.26
8.2,2.98
6.14,1.27
6.71,4.3
0.47,0.32
0.55,7.35
7.81,8.41
8.9,2.99
9.22,7.55
2.03,7.79
1.36,1.08
0.11,4.12
9.11,7.73
7.93,7.59
1.68,4.56
6.36,3.23
1.4,0.89
8.88,8.91
6.09,8.29
3.84,6.95
1.47,6.38
4.27,4.29
1.49,8.35
7.13,2.57
1.41,7.66
3.11,3.16
0.43,4.34
2.1,9.82
1.47,6.84
6.15,8.81
9.35,4.47
1.21,1.11
2.69,3.65
4.9,0.42
6.96,9.06
1.3,0.07
9.24,6.24
9.57,2.03
5.21,7.95
8.51,0.64
0.94,7.43
4.37,9.4
0.37,2.93
1.15,7.03
0.19,2.41
0.14,9.86
3.75,1.21
3.12,3.5
3.61,8.88
7.78,7.46
2.48,0.76
5.56,1.29
8.61,3.68
5.13,1.62
4.05,9.69
2.31,7.57
4.28,7.43
0.39,0.29
8.58,2.05
