2.89,5.59
0.95,5.24
8.08,6.76
6.18,7.49
6.13,6.48
0.97,6.57
7.98,4.0
1.6,8.21
3.47,4.04
3.35,0.15
1.97,5.95
5.47,6.7
4.94,9.61
2.54,7.77
6.37,0.91
6.66,4.16
9.25,3.5
2.64,6.51
7.46,1.91
6.07,5.32
4.04,5.07
1.57,6.03
8.34,3.06
3.57,1.72
5.51,8.87
7.68,1.62
3.49,2.71
8.08,7.67
2.4,2.8
9.76,8.63
7.45,1.18
0.86,1.93
3.6,8.11
3.12,9.64
4.15,2.23
3.6,9.42
9.62,7.4
1.34,6.82
5.51,9.18
3.91,7.67
3.32,0.18
7.18,7.86
1.95,8.86
2.3,4.85
6.87,1.32
8.17,9.01
2.65,8.47
8.85,4.96
2.31,5.26
0.27,6.03
0.19,4.48
6.88,4.11
7.79,5.86
1.17,1.91
1.98,7.57
0.33,3.23
8.4,3.57
2.63,5.9
9.04,3.81
1.22,5.44
6.7,7.83
2.97,8.58
2.32,2.08
1.38,7.56
1.04,2.19
7.3,4.26
9.71,0.08
6.59,4.68
1.12,0.05
3.03,1.63
8.71,3.5
2.74,0.38
6.32,2.83
3.04,6.42
1.65,2.14
8.48,9.15
6.29,1.33
4.04,9.04
5.15,0.03
6.03,6.8
8.73,6.08
9.21,4.22
8.78,8.19
5.7,0.57
2.9,7.4
6.65,8.06
9.27,0.74
1.36,8.91
2.59,4.14
6.0,2.13
0.25,8.6
7.0,9.21
0.73,6.76
0.58,9.38
0.54,8.9
2.96,3.74
4.72,0.91
5.94,9.28
5.26,8.17
3.2,4.03
6.69,0.11
2.81,5.1
5.02,0.11
8.98,0.58
1.47,2.91
5.18,0.62
0.09,4.34
2.58,6.38
6.36,2.76
7.35,0.93
3.1,8.28
3.34,6.55
8.68,2.6
9.35,1.2
1.82,9.1
5.67,1.75
6.11,9.32
3.5,3.89
7.17,9.0
7.39,7.5
1.36,1.2
0.0,7.04
6.95,7.53
7.84,5.23
9.88,6.85
9.1,6.29
3.34,2.13
4.52,7.07
3.81,9.6
6.23,5.73
4.5,6.28
6.41,6.96
2.77,3.1
9.67,7.65
0.11,4.09
5.86,0.35
9.96,4.76
9.61,6.84
6.29,9.95
9.33,6.34
0.24,8.41
6.39,3.72
1.9,0.43
5.17,2.19
9.04,9.71
3.97,5.47
8.57,7.59
9.25,6.96
5.96,9.3
8.11,4.02
5.08,0.47
7.88,8.9
8.32,7.65
4.28,2.04
1.85,2.98
0.04,4.48
0.48,7.24
7.23,3.71
4.42,4.73
0.03,5.18
1.79,8.69
0.1,9.34
2.24,9.08
9.02,7.09
2.02,3.62
8.73,5.34
9.57,9.3
5.8,4.12
3.4,9.85
4.52,1.24
5.49,0.09
9.14,0.6
6.17,4.37
2.7,3.03
3.92,6.89
6.18,8.7
5.14,1.26
1.6,7.11
8.57,5.48
3.86,8.78
2.21,1.13
9.37,7.35
4.68,4.1
9.52,7.47
2.48,3.79
8.29,4.05
7.11,0.87
8.02,3.88
6.22,9.26
1.19,0.69
4.2,8.4
3.29,2.9
6.66,9.32
8.17,6.8
3.35,4.41
8.9,8.2
3.02,6.27
8.39,6.43
9.96,4.75
0.26,2.33
8.42,4.02
8.03,7.37
0.03,2.8
1.02,4.48
5.46,9.4
5.89,1.54
5.27,9.39
3.26,2.72
9.95,4.93
4.07,9.84
6.55,2.69
6.54,5.59
3.27,4.09
2.05,2.93
8.09,4.66
1.45,6.02
0.45,0.21
3.31,9.84
8.7,6.73
9.45,4.05
4.95,4.43
3.31,7.4
7.14,9.07
0.36,0.29
4.07,7.09
6.82,8.03
0.56,9.09
1.5,4.21
6.91,2.44
4.98,2.56
5.64,1.24
7.63,2.33
5.67,4.56
7.63,8.18
9.68,7.52
2.0,2.33
0.23,5.51
0.24,1.81
9.39,4.47
7.54,1.64
0.41,7.77
3.17,8.93
2.07,0.39
4.27,7.43
0.3,1.61
9.01,0.87
1.88,8.34
9.53,7.04
3.1,4.96
3.54,6.08
8.86,6.51
1.92,9.53
3.52,3.73
9.33,1.18
2.94,7.08
6.69,0.63
8.7,5.75
3.13,3.02
7.13,0.38
4.72,2.54
4.08,8.85
3.26,3.19
9.46,1.67
1.11,9.11
5.96,8.07
2.42,4.39
0.13,4.76
1.24,4.72
8.39,4.94
6.38,3.6
5.22,6.86
6.58,1.67
7.74,5.26
5.74,3.13
5.45,2.79
0.66,5.62
1.44,8.44
9.68,7.06
1.81,3.26
6.82,8.27
2.6,2.88
0.72,4.18
3.21,9.07
4.11,8.1
6.09,5.45
0.25,8.92
5.65,5.43
5.87,4.93
6.94,3.29
9.15,3.49
3.93,7.92
2.95,7.21
7.55,5.28
2.12,5.87
8.53,7.45
7.23,6.41
1.63,7.09
3.08,9.42
3.22,9.18
4.3,9.59
1.61,3.08
9.52,5.72
2.12,8.89
7.05,2.48
0.96,8.53
3.79,7.62
9.46,2.82
1.89,3.3
3.75,8.76
3.09,0.46
7.39,3.66
9.4,0.74
7.4,1.34
7.74,8.28
6.37,0.41
6.24,9.45
8.43,3.53
9.43,5.33
0.31,7.75
9.03,5.97
4.96,8.71
0.32,8.89
8.63,0.75
5.7,3.12
2.63,0.69
7.27,7.45
5.94,5.28
9.04,6.78
5.43,8.18
0.17,0.5
2.75,5.21
0.36,8.69
8.95,8.53
5.17,0.14
1.95,2.05
7.83,2.5
1.03,4.12
5.75,5.56
1.71,1.14
0.22,9.89
8.29,0.59
8.76,2.88
7.18,8.84
3.48,0.92
5.71,5.18
9.84,1.18
3.21,0.65
1.85,9.85
3.18,7.89
7.1,9.3
8.03,9.2
6.23,2.11
8.69,4.16
1.98,1.91
4.9,6.74
5.21,6.11
2.64,0.29
4.74,5.18
2.59,5.53
0.43,0.49
8.67,4.2
8.05,0.87
0.45,4.33
9.15,8.27
8.55,8.02
6.12,7.9
9.11,8.74
2.24,8.33
1.53,6.13
1.53,7.16
0.99,4.95
2.17,4.67
2.63,4.21
6.36,8.22
5.1,5.96
6.13,8.55
3.15,7.08
5.29,4.87
3.24,7.14
4.7,4.88
1.69,4.67
4.89,0.72
8.75,2.77
0.2,0.37
8.43,5.25
2.87,3.98
9.09,6.52
8.36,6.97
4.33,8.36
7.11,2.14
0.63,7.12
6.65,8.52
7.61,3.6
1.02,6.83
3.15,6.95
3.44,6.32
5.99,4.13
3.41,8.65
5.86,0.57
3.85,8.17
0.97,4.09
7.02,5.88
1.73,3.36
6.02,2.29
5.6,9.98
9.71,9.65
7.24,6.01
0.67,9.68
9.05,7.98
3.23,7.61
8.64,5.93
1.4,3.23
0.95,8.94
0.99,6.61
1.36,4.95
2.84,2.76
7.45,5.84
9.1,6.2
9.86,8.16
9.03,2.06
6.54,7.19
1.28,8.66
8.79,1.65
2.89,2.8
6.96,3.44
1.66,3.06
7.25,7.36
3.33,1.48
8.35,7.21
9.94,8.79
7.83,4.15
2.27,9.51
0.93,7.12
5.74,4.33
6.69,6.59
0.72,2.09
2.44,4.06
8.42,2.72
7.78,4.04
1.92,5.0
9.66,1.6
6.92,7.6
2.45,2.32
2.92,7.13
7.76,1.09
7.69,0.01
7.39,7.58
7.74,4.96
4.02,4.57
1.35,3.16
1.96,6.41
6.87,3.38
0.62,4.81
3.35,5.26
5.11,7.23
4.53,9.0
9.12,9.64
1.67,8.23
5.78,0.89
9.52,6.07
6.79,6.84
4.7,3.17
3.13,6.8
5.29,8.97
5.56,1.87
2.78,3.28
7.86,8.43
5.03,8.86
6.61,1.24
2.59,9.09
8.71,7.87
1.15,5.15
8.61,7.91
7.82,4.71
0.94,9.37
1.54,1.02
3.11,3.74
4.17,7.51
2.67,7.98
6.93,3.02
3.09,6.22
7.42,5.31
4.08,3.39
0.69,5.75
6.11,9.43
0.92,9.07
1.52,7.95
7.98,5.78
1.86,1.17
3.1,6.37
6.95,0.29
2.1,5.94
0.28,5.19
2.3,0.23
2.68,8.78
1.36,2.25
0.03,0.94
0.86,5.24
1.4,1.05
2.73,4.91
0.7,3.32
2.12,2.68
7.25,8.79
1.0,6.53
2.65,5.41
2.56,7.77
1.97,9.25
3.31,5.33
4.98,9.59
2.01,1.78
1.78,9.43
3.86,9.58
0.99,3.98
7.45,0.35
5.48,8.73
4.09,4.4
1.77,2.97
6.69,0.24
2.33,5.2
3.9,5.96
2.03,0.97
0.99,0.33
8.63,2.62
4.23,7.51
3.48,7.64
9.64,9.58
5.6,4.72
9.23,2.85
1.82,3.36
9.12,7.68
4.81,5.78
9.23,8.65
3.36,7.82
7.86,8.14
8.94,7.84
6.48,4.03
9.34,9.41
1.1,2.19
1.77,4.79
0.52,6.15
9.21,5.69
4.97,1.68
5.31,4.27
5.11,3.98
8.29,2.11
6.76,8.5
8.63,8.82
9.72,8.72
3.3,2.6
7.44,1.69
3.25,4.77
0.83,1.46
8.42,3.28
0.15,0.51
7.25,7.73
7.8,0.66
5.26,2.69
7.6,2.99
8.81,2.26
6.67,2.78
5.26,9.39
1.98,4.67
4.55,5.44
0.49,5.88
2.02,0.73
6.81,7.89
0.1,4.87
2.96,1.02
3.78,9.47
3.43,2.68
4.81,8.84
3.66,3.56
7.68,1.38
8.93,5.6
1.83,2.2
0.64,2.6
8.51,4.93
0.67,2.29
7.05,3.21
0.38,0.16
2.56,1.58
8.08,7.77
6.27,6.32
7.4,6.68
0.31,4.69
4.47,7.71
2.93,2.23
3.23,3.08
9.84,3.87
8.05,8.3
5.6,3.88
5.3,1.75
3.74,9.8
9.55,2.32
2.63,5.14
5.49,9.86
2.62,0.34
6.53,6.55
4.4,9.82
1.18,8.12
9.15,1.73
8.03,7.4
4.67,8.94
9.33,2.57
4.99,0.32
7.67,4.26
8.59,7.23
9.91,6.44
5.64,7.03
0.0,7.54
0.12,1.31
8.78,2.61
7.32,5.24
0.03,5.7
5.22,5.05
9.28,0.05
2.43,6.15
2.42,5.38
9.3,6.38
9.36,2.86
8.75,6.77
1.4,7.58
2.95,9.18
2.89,1.53
6.06,1.76
2.72,4.18
8.42,2.78
0.86,9.17
9.98,6.94
9.32,8.19
4.27,0.14
5.82,6.21
3.87,8.36
3.87,5.12
6.6,1.76
5.02,2.88
6.78,4.41
4.81,4.34
4.03,9.08
2.47,2.99
8.3,0.19
0.96,4.33
7.36,9.66
6.64,3.19
5.97,5.17
8.5,7.02
9.28,0.17
5.63,5.46
3.34,2.4
4.52,4.47
6.63,7.7
7.08,3.78
5.24,8.7
6.83,5.05
0.45,9.23
9.46,1.12
2.47,9.71
6.46,4.49
3.81,8.95
6.95,8.15
2.03,6.82
9.73,9.62
3.8,3.96
2.86,8.6
1.27,0.67
1.98,3.89
7.93,1.69
4.0,2.37
9.67,0.67
2.97,7.7
8.07,5.73
3.63,0.46
0.33,7.15
1.57,5.38
5.28,7.39
5.68,5.52
9.93,2.1
3.57,5.77
4.12,1.72
6.59,6.33
9.3,4.5
8.92,6.84
0.99,9.96
6.39,7.21
5.87,7.11
2.22,7.36
6.31,9.91
2.36,9.71
8.76,7.37
2.69,1.91
3.6,4.58
7.72,5.22
0.28,0.58
8.57,2.29
8.16,0.13
3.93,9.5
2.03,4.73
4.33,0.55
5.83,5.15
7.55,5.46
5.78,7.34
0.7,3.18
0.21,8.3
6.77,9.35
4.74,3.42
9.37,6.11
1.51,4.94
4.55,9.99
5.19,0.13
0.07,9.76
2.61,8.29
6.83,5.27
0.46,2.14
0.07,0.05
9.54,1.89
3.88,3.16
8.33,2.1
6.28,0.34
6.81,8.7
8.54,9.93
7.11,9.01
4.45,3.74
3.17,6.99
9.85,4.25
8.95,9.2
6.2,1.69
3.38,0.25
6.82,0.87
2.11,3.72
4.02,0.98
5.29,6.25
8.47,8.94
3.59,0.06
8.79,0.86
6.53,4.99
8.94,6.66
3.42,3.33
0.58,0.16
0.87,1.02
9.85,9.46
2.1,5.29
0.02,4.83
8.41,2.71
2.06,5.96
2.61,3.67
7.34,6.75
0.15,4.18
3.21,9.06
2.05,9.49
1.67,3.47
9.31,4.35
4.49,9.97
7.16,9.57
6.19,6.51
6.08,9.57
3.0,3.71
7.58,7.19
2.77,5.11
0.61,3.04
0.65,9.86
7.21,1.8
0.04,7.72
5.81,3.44
1.25,0.33
0.83,2.03
5.56,6.88
5.2,7.56
2.91,1.45
6.34,4.65
6.06,5.28
2.04,9.1
2.36,2.15
7.91,0.09
5.32,4.85
7.04,2.38
9.61,1.59
8.73,3.38
4.31,0.56
2.99,6.81
0.47,7.78
5.55,6.55
4.48,3.96
3.0,9.08
0.69,5.09
4.9,2.07
1.15,9.47
2.92,7.96
7.13,9.18
9.82,9.11
7.33,0.73
7.16,9.82
3.17,7.43
9.17,7.99
0.42,4.76
0.85,1.63
6.89,6.37
1.86,5.96
2.37,4.62
1.96,8.68
9.47,1.19
1.16,7.89
9.14,3.69
4.58,4.34
8.73,2.94
7.97,8.65
3.98,4.37
5.75,6.23
2.47,4.43
5.31,2.29
8.86,7.25
4.24,1.34
5.88,9.78
9.36,9.27
0.39,8.67
8.11,3.11
2.08,5.67
8.43,7.22
0.55,4.95
8.32,5.11
8.44,6.55
5.13,1.71
7.62,8.6
3.06,6.08
2.49,1.17
6.33,2.54
3.22,1.19
5.57,8.69
1.01,6.28
9.65,9.75
9.12,6.63
0.61,9.09
5.37,0.91
5.3,8.02
1.68,4.1
3.07,4.12
3.98,9.05
3.25,6.94
5.2,4.25
2.49,4.51
2.68,4.49
7.68,7.19
8.01,0.89
8.73,8.47
4.55,2.32
1.53,8.58
6.37,2.19
2.77,7.16
3.95,9.32
2.85,7.06
2.87,3.01
4.0,2.48
1.35,7.59
2.12,1.24
8.87,5.77
5.09,0.58
2.48,6.48
9.09,5.95
4.92,7.83
3.67,1.06
8.36,4.7
7.63,0.26
9.66,7.37
3.68,9.01
6.3,5.25
3.13,4.1
8.44,0.94
5.73,5.9
4.76,7.45
0.89,8.99
4.33,7.59
5.41,6.76
8.05,1.7
5.39,2.18
8.13,7.14
2.21,0.86
0.71,3.27
2.74,6.27
2.16,3.33
8.68,0.22
4.28,3.55
5.36,8.73
6.73,9.78
1.8,6.22
8.28,2.6
0.27,9.62
9.15,9.04
0.3,2.77
5.78,9.33
9.2,7.13
0.69,9.44
8.18,0.75
0.31,6.95
8.59,3.06
2.35,8.25
9.69,4.88
5.6,0.71
9.95,9.87
8.2,6.76
8.01,0.93
9.49,4.03
6.19,4.68
1.22,6.4
0.41,3.62
1.33,5.65
5.39,6.88
4.84,8.39
8.0,6.08
4.67,9.04
8.08,6.17
5.85,0.88
1.01,2.94
0.91,6.56
9.56,1.51
7.19,2.17
9.23,0.57
7.37,7.36
9.36,5.39
0.8,5.24
2.75,2.72
4.37,7.74
9.39,7.66
8.92,6.42
7.47,6.37
2.48,6.61
2.95,0.07
0.74,7.94
2.14,2.54
5.24,1.66
2.77,0.2
3.98,7.93
7.95,8.8
6.3,7.48
2.87,2.79
9.06,2.67
3.02,0.31
6.11,7.26
2.31,6.25
0.73,2.27
6.51,0.98
2.93,0.98
6.39,9.07
6.76,4.58
4.53,0.63
9.31,2.32
7.4,2.43
0.33,1.08
2.73,3.94
3.65,5.65
0.49,2.48
8.38,4.65
4.87,6.88
5.63,1.81
6.62,8.82
2.35,7.52
4.05,9.07
8.33,5.04
6.32,3.22
2.43,1.18
3.62,9.49
7.39,1.01
2.33,8.77
2.3,9.53
7.28,3.0
1.49,6.76
4.37,7.29
1.11,4.57
7.14,4.9
8.07,2.04
2.11,6.91
8.9,5.05
3.49,1.9
5.04,8.61
4.71,9.06
8.1,6.16
7.21,7.44
6.37,3.5
0.79,8.68
4.43,5.31
6.72,2.83
6.63,0.79
1.29,0.07
9.74,4.98
9.34,2.59
8.73,8.7
8.33,5.98
8.79,0.51
7.87,0.87
3.8,7.41
2.83,2.33
4.83,2.75
6.45,1.77
6.94,3.11
3.86,1.54
9.54,0.29
3.77,2.72
5.12,5.26
6.2,5.43
9.68,3.1
7.15,1.16
5.92,6.75
5.67,0.98
0.44,3.44
3.63,8.94
5.54,5.83
2.77,6.33
3.8,2.71
1.71,0.35
0.94,1.28
1.9,9.85
1.16,5.46
4.82,6.56
0.19,4.71
3.42,2.15
2.46,5.5
4.9,8.82
0.29,6.88
0.19,6.27
8.57,6.65
4.83,5.4
6.77,2.42
0.89,0.24
0.99,1.23
6.19,8.6
9.72,7.44
7.41,0.93
8.43,5.24
0.39,2.03
8.15,7.51
8.4,9.02
6.39,5.74
7.53,2.74
7.34,7.46
0.84,9.35
8.2,8.81
8.5,4.62
7.26,0.29
6.35,8.82
3.55,9.69
3.1,2.33
2.12,5.51
3.53,5.56
3.14,0.67
1.76,8.03
5.73,4.55
2.18,7.06
7.57,8.31
3.22,4.62
8.92,8.54
3.09,2.97
5.06,7.81
2.45,8.42
3.84,3.62
7.05,4.19
0.92,0.52
8.85,8.71
0.81,5.09
8.2,6.91
9.53,3.08
9.91,7.94
5.3,1.21
8.89,7.79
7.24,3.83
4.64,1.44
7.05,1.89
6.55,9.78
7.6,4.99
6.58,4.9
2.95,0.7
1.95,6.28
3.53,7.67
9.6,7.78
0.07,2.04
5.85,4.78
2.92,2.63
9.89,4.6
5.51,9.32
4.29,3.69
1.15,4.21
0.84,3.57
7.07,2.09
2.24,1.66
2.62,2.78
1.64,0.58
8.02,3.38
7.49,3.14
1.71,3.49
1.82,8.8
2.88,1.25
4.98,5.44
9.8,7.73
5.35,4.46
5.06,2.91
5.99,3.83
7.99,9.86
2.6,3.65
6.85,4.83
3.57,6.61
5.17,0.83
6.41,3.8
9.47,3.23
7.78,5.63
5.63,4.5
3.38,6.55
1.87,9.53
9.75,7.74
2.86,7.59
6.93,4.35
7.65,8.02
7.93,7.46
2.61,7.45
5.25,6.17
7.01,8.08
3.46,9.8
9.24,5.16
5.11,7.99
9.2,0.08
8.85,1.82
7.06,7.49
6.13,0.38
6.17,1.04
1.93,4.79
5.82,2.76
3.54,4.58
7.01,0.31
3.55,6.16
6.2,5.69
7.85,1.86
3.74,9.15
5.8,8.03
5.34,3.19
2.57,6.66
5.57,7.89
7.85,6.45
6.37,5.29
8.7,6.88
2.58,1.67
5.35,0.33
6.21,9.02
7.33,9.46
8.4,7.02
9.33,4.39
0.3,1.54
2.06,2.86
9.21,8.13
7.94,2.05
7.59,6.13
2.6,8.8
2.96,0.89
8.13,5.28
9.81,0.28
4.25,4.75
9.8,3.28
8.99,2.73
2.35,9.25
0.29,7.22
6.35,6.09
0.67,4.4
1.54,1.09
3.62,3.79
2.69,6.63
7.41,3.15
1.23,1.27
8.59,6.56
8.02,3.0
2.03,8.57
9.95,6.93
3.97,5.61
0.32,1.79
6.45,2.52
1.33,9.01
1.69,9.68
7.88,1.21
0.11,1.61
9.56,1.28
6.82,4.28
9.22,6.32
9.25,1.33
3.18,0.21
8.82,2.08
6.58,1.39
5.81,4.83
9.63,9.43
2.06,3.58
1.83,8.43
8.0,0.87
0.55,1.5
1.74,5.09
8.36,7.19
4.84,5.95
7.9,3.19
1.82,3.02
2.87,6.03
4.62,0.7
8.52,0.13
9.94,2.2
0.42,6.76
7.5,5.44
7.28,7.08
5.15,6.39
1.94,4.27
5.22,2.06
4.94,4.55
5.32,6.3
0.4,6.63
4.18,9.29
9.57,6.65
8.86,8.31
0.19,2.16
1.59,9.72
3.67,7.99
6.79,3.91
1.18,6.24
5.95,7.72
3.22,7.39
8.96,9.98
0.33,8.05
8.23,5.91
8.75,7.84
2.02,9.26
1.63,8.36
6.33,3.58
6.62,5.78
6.69,2.18
7.15,1.32
0.12,0.76
3.4,0.46
8.54,7.88
0.74,5.66
3.04,6.06
9.31,7.23
2.05,6.66
5.87,2.36
3.49,6.57
3.57,3.85
7.1,8.68
7.04,3.69
0.96,5.25
1.75,2.34
8.07,9.78
1.96,6.73
6.12,0.0
6.16,3.31
2.76,3.2
2.26,9.5
5.26,6.44
8.43,0.12
9.52,3.64
5.93,8.16
9.74,0.53
1.64,6.57
0.27,4.15
4.83,6.03
0.01,1.88
1.42,7.13
3.62,7.0
8.99,9.97
7.52,2.74
2.48,5.59
0.83,3.65
1.1,8.95
1.73,3.42
3.76,8.25
3.45,1.9
3.52,4.67
0.53,5.62
1.67,2.23
9.43,9.57
8.44,4.51
0.28,2.37
3.0,0.58
0.37,9.78
5.46,1.85
8.47,3.44
3.42,8.16
5.69,0.46
2.05,2.15
3.54,3.04
3.12,1.86
6.27,8.25
8.49,1.36
8.53,7.96
2.76,3.08
3.45,2.09
2.38,3.67
8.06,2.19
1.38,5.23
7.89,9.04
4.04,4.88
0.72,0.58
4.63,3.7
1.37,4.98
5.61,8.02
8.84,2.34
3.57,3.04
0.65,3.37
6.36,9.22
5.36,9.48
1.68,3.74
4.95,5.4
2.13,9.49
0.78,2.98
6.93,2.89
9.45,5.16
1.22,9.46
4.67,1.06
9.01,2.14
6.35,0.12
2.44,9.38
8.13,5.18
2.09,0.57
5.05,6.4
9.64,1.83
7.05,3.43
6.05,8.47
7.0,2.66
4.94,9.14
0.99,2.36
7.98,5.23
1.4,6.58
5.22,7.18
8.75,6.26
2.82,0.86
7.63,4.69
2.27,1.62
9.92,3.49
3.07,4.28
5.77,5.43
0.47,3.16
7.65,3.01
0.73,9.87
3.3,1.88
9.65,7.85
8.74,0.54
9.32,7.26
1.93,8.98
1.27,5.98
5.51,6.76
5.66,4.78
3.57,6.69
2.43,9.06
2.5,0.86
5.65,6.21
4.83,7.05
4.46,6.38
0.88,6.8
1.63,4.16
9.32,0.8
0.1,2.5
7.5,4.81
9.24,5.43
4.6,7.29
6.71,5.69
8.21,2.27
0.44,5.34
4.3,4.8
4.53,3.16
7.13,1.63
5.82,6.19
1.24,4.95
6.67,8.42
9.55,8.12
5.33,1.33
7.38,6.26
7.12,1.11
9.69,1.92
9.71,5.44
5.01,9.25
7.02,7.04
3.82,2.16
0.11,7.37
1.04,3.38
8.03,1.26
0.24,1.78
8.29,3.16
1.37,8.44
7.72,8.8
2.12,5.53
4.11,9.59
5.11,8.0
7.4,2.57
1.78,2.44
9.23,7.68
5.28,3.59
4.79,9.26
5.19,4.85
2.57,9.8
2.9,5.22
6.11,6.49
7.73,0.53
3.21,2.96
2.43,1.46
7.42,4.84
9.14,3.75
3.74,0.64
0.3,0.0
6.27,5.4
7.76,4.24
1.89,4.72
7.27,8.77
0.54,9.1
1.42,8.16
6.0,6.51
7.66,3.21
0.26,0.74
7.04,1.49
3.63,0.06
2.02,3.98
6.67,7.78
5.39,3.68
2.3,9.99
5.22,5.3
7.42,5.54
3.19,9.29
1.18,7.94
0.58,0.84
7.67,9.03
0.67,1.04
9.95,3.66
0.26,0.27
5.56,7.99
2.84,2.27
3.53,5.15
0.51,6.35
3.94,0.24
0.37,2.08
8.26,7.69
3.82,6.82
9.43,7.07
7.23,8.95
1.04,2.67
0.69,6.59
6.34,7.06
3.09,5.35
9.34,2.61
6.26,1.18
5.05,6.31
3.24,4.73
1.73,0.76
1.59,9.13
4.19,2.32
2.06,8.43
3.76,9.46
2.29,1.33
3.46,1.07
1.4,5.57
7.98,8.21
5.09,6.32
6.36,9.87
5.65,5.83
9.97,7.01
9.55,0.68
2.93,5.79
6.26,3.16
2.66,8.81
2.8,0.5
1.68,6.69
5.16,8.96
9.32,5.02
2.34,4.28
5.03,2.98
7.15,1.52
5.11,3.03
5.25,9.38
1.62,5.87
2.56,2.69
4.94,1.96
3.89,6.75
6.33,2.42
1.24,7.75
4.19,8.19
6.78,4.71
0.7,4.27
1.77,6.46
9.72,1.82
9.91,8.96
9.42,7.94
1.94,8.69
2.98,8.73
3.46,0.67
5.43,4.36
1.52,1.96
5.59,2.9
6.41,8.79
7.21,5.23
6.06,0.51
6.09,9.27
1.88,1.41
4.47,9.04
5.41,8.88
5.32,3.03
9.29,7.16
4.35,4.92
0.84,4.7
2.94,4.29
4.67,4.99
3.44,4.26
2.03,5.86
6.99,2.35
4.72,9.03
4.7,5.09
3.58,2.84
0.01,7.63
2.26,0.74
7.64,7.75
0.02,9.15
9.85,0.36
5.79,6.11
0.93,5.86
4.76,6.08
5.83,3.22
8.34,7.78
4.85,4.59
3.22,8.78
2.71,3.56
1.39,6.62
6.5,0.27
6.28,1.99
3.7,3.38
8.88,3.42
2.67,1.51
1.14,2.71
5.41,4.01
5.37,5.36
6.42,1.96
1.14,4.3
0.72,0.67
4.35,3.23
6.39,6.41
9.07,1.03
5.94,9.64
1.56,8.79
5.57,2.85
0.36,0.32
7.06,9.39
4.32,0.2
6.47,7.97
8.34,1.87
3.29,9.77
4.99,9.97
5.92,5.31
5.26,5.75
5.53,1.9
6.82,2.31
3.24,9.93
7.7,4.48
7.43,2.03
6.19,0.01
5.88,5.47
5.94,2.05
9.12,9.47
6.58,2.52
6.66,2.62
4.69,4.74
1.43,2.89
7.85,3.62
5.7,8.86
4.7,3.16
5.39,5.85
3.29,6.91
7.6,7.83
7.08,4.2
6.85,3.1
6.81,1.81
3.68,9.61
9.13,4.65
1.03,0.53
7.64,5.13
0.29,9.72
5.34,5.9
3.38,4.52
3.9,8.56
6.97,9.62
9.77,6.52
8.34,6.4
3.32,6.03
5.48,2.37
6.62,9.84
4.38,4.8
8.06,3.39
5.47,6.45
5.37,1.33
8.23,3.39
0.0,3.63
0.53,7.94
0.78,8.27
5.81,8.98
4.18,9.16
8.55,8.41
5.56,2.59
0.75,2.33
1.81,9.01
6.17,3.53
2.39,0.63
6.15,9.82
8.9,7.86
6.94,8.3
6.34,3.35
3.42,0.48
7.35,1.0
7.66,5.29
0.86,1.61
8.15,0.7
2.91,3.24
8.53,6.39
2.34,2.66
7.69,1.85
5.45,2.06
4.15,2.46
4.52,9.0
9.36,8.79
0.33,2.14
3.09,7.26
7.76,7.76
6.92,4.42
2.38,8.89
6.5,3.11
8.16,7.57
9.22,0.46
2.39,7.44
4.12,9.99
4.0,9.66
2.13,6.29
6.6,6.93
6.3,1.6
1.19,1.65
8.29,9.16
7.35,0.92
2.38,6.47
9.15,3.26
1.9,5.11
0.33,3.27
8.86,9.87
4.87,3.22
3.34,2.85
2.64,7.95
4.54,5.1
8.44,8.87
4.39,7.35
8.83,1.61
8.43,2.36
9.76,6.05
7.82,0.28
7.05,1.04
0.51,7.42
8.9,5.2
0.45,2.93
3.01,6.69
7.77,5.72
0.6,1.64
8.56,3.66
0.89,4.88
2.54,8.27
5.2,1.47
2.94,5.44
3.68,7.01
4.0,3.09
6.84,3.62
6.03,3.5
3.91,0.56
2.98,4.52
0.8,1.91
8.32,1.02
9.87,7.68
5.59,1.37
0.18,8.62
3.11,0.59
1.81,4.75
9.19,1.83
9.59,3.54
3.68,5.74
1.76,9.22
1.67,3.27
7.08,3.07
2.01,6.15
6.47,5.64
9.61,9.85
3.03,5.99
3.24,1.05
7.53,0.72
5.5,3.6
0.41,8.14
8.73,5.66
9.68,4.18
2.42,5.19
6.77,2.43
7.76,7.07
0.25,2.29
1.81,4.6
7.75,5.25
5.79,9.45
6.27,6.12
6.37,5.64
2.33,9.74
3.49,6.58
2.94,6.75
1.38,6.33
7.1,6.46
3.96,3.6
4.4,3.01
8.12,6.28
9.2,8.65
1.4,6.73
1.43,9.28
3.37,2.84
8.06,3.43
1.91,8.09
8.85,1.75
3.25,5.33
8.85,8.08
6.73,2.61
0.8,8.69
0.28,1.89
3.41,6.24
8.45,4.38
3.65,2.23
6.07,8.67
1.94,9.63
5.37,2.25
7.43,1.72
2.52,8.62
1.14,9.67
6.95,3.46
8.78,4.87
6.06,7.84
8.94,4.39
4.58,6.19
9.19,4.36
7.65,1.76
5.11,6.31
0.99,8.78
5.44,8.03
0.1,0.6
1.95,1.96
1.77,1.28
2.06,2.49
6.67,3.98
9.63,7.93
1.52,4.91
2.74,2.66
7.37,5.21
3.33,4.38
2.33,8.18
6.24,6.97
5.89,8.39
0.05,7.09
5.95,9.04
0.52,8.06
1.45,7.21
6.22,1.28
4.56,1.63
