1.48,5.38
4.4,6.45
6.1,5.01
4.98,2.09
7.92,4.1
8.13,4.41
1.12,6.57
1.8,0.63
6.3,2.78
9.69,0.5
4.22,8.89
8.66,5.21
8.33,7.75
8.6,2.48
0.31,5.65
8.99,0.13
1.4,8.53
5.89,7.52
9.33,4.36
2.78,0.45
7.44,4.81
3.89,3.26
7.3,2.24
3.25,7.5
4.0,0.74
6.98,6.82
4.08,1.19
2.57,3.84
2.53,6.92
7.21,3.86
6.58,0.6
7.39,3.95
6.67,6.02
7.17,8.42
5.87,6.08
1.98,9.35
4.73,3.34
6.15,1.71
5.6,5.69
2.09,4.03
9.8,5.84
4.59,4.63
4.22,9.95
7.93,9.61
8.47,8.24
6.12,3.0
6.24,2.56
1.3,1.57
7.19,1.0
5.73,8.18
6.36,3.43
3.5,9.01
0.16,5.44
2.18,1.92
5.51,3.92
2.28,9.13
9.94,0.75
6.75,7.17
5.56,8.02
3.98,4.18
3.13,2.0
5.23,7.44
1.41,1.7
2.47,6.16
5.13,0.81
8.42,3.62
4.65,7.42
3.78,2.82
3.46,9.81
6.89,4.34
5.46,3.37
5.6,5.34
3.71,4.23
6.42,6.43
9.7,0.71
1.35,2.95
1.67,7.89
5.93,7.3
6.55,4.58
4.93,5.03
3.17,8.17
3.67,7.89
8.77,4.33
1.08,4.53
6.63,4.11
7.12,2.38
6.75,6.04
8.56,3.64
5.61,5.47
8.5,8.41
7.95,9.06
9.82,7.23
1.33,8.12
6.39,5.59
2.95,6.1
8.39,0.85
4.83,0.18
5.42,8.56
3.05,7.48
4.03,6.92
8.92,7.3
0.68,6.94
4.11,9.54
2.71,0.98
3.61,4.89
4.18,6.66
6.43,2.83
3.97,5.74
5.83,4.81
5.14,8.92
5.73,9.17
2.64,9.06
1.03,3.14
9.02,2.77
5.23,6.28
7.06,4.68
8.51,2.29
5.84,6.73
3.58,7.15
8.43,0.39
0.2,1.08
2.32,5.45
0.85,2.75
9.02,3.71
6.3,0.04
7.32,7.6
2.96,0.73
7.58,3.45
7.31,6.53
4.49,9.83
6.8,5.18
2.64,7.72
6.85,7.22
0.87,1.36
5.88,5.85
7.71,3.76
2.08,7.96
7.19,4.8
3.68,7.86
2.2,0.36
2.15,1.86
9.57,9.77
6.43,1.95
4.61,0.38
9.24,3.78
1.64,1.75
9.06,9.99
9.37,3.09
3.23,0.84
6.37,3.6
1.76,2.45
2.22,5.92
7.43,9.05
9.89,9.08
3.27,0.88
7.04,5.31
6.22,0.07
3.1,4.34
2.64,6.29
0.06,4.49
8.65,5.85
6.35,5.67
9.51,1.17
5.72,4.75
5.21,5.74
5.74,4.49
0.7,3.76
5.32,8.41
4.22,4.85
1.08,8.83
3.53,6.89
1.73,8.82
6.72,5.8
4.08,1.26
8.15,1.09
9.46,0.73
7.09,4.06
1.93,6.11
9.42,3.69
3.56,1.57
8.7,3.48
4.04,9.49
3.61,1.87
3.21,1.89
5.39,5.42
2.59,3.09
3.76,2.46
7.73,4.73
4.7,5.24
6.74,8.14
6.27,8.61
8.28,3.78
7.02,6.98
3.94,1.22
5.75,1.07
1.49,2.16
5.6,2.41
2.69,7.92
8.2,4.63
9.97,0.77
4.17,5.94
0.74,8.05
6.79,2.23
3.6,5.95
6.99,2.81
4.94,7.81
0.33,5.0
9.15,8.3
4.74,3.91
1.03,9.28
7.35,7.35
8.75,0.53
7.45,4.5
2.09,2.24
2.73,6.52
0.66,0.2
2.25,5.76
9.83,3.63
4.24,8.34
7.98,9.5
2.18,7.08
8.38,1.64
5.9,0.96
6.93,2.55
8.78,0.03
0.61,8.56
5.42,6.65
0.37,3.61
6.9,6.33
4.38,7.8
9.03,2.21
7.54,5.36
2.09,7.57
2.66,5.88
9.78,4.29
2.98,3.07
0.32,4.32
1.1,7.79
7.31,7.14
7.92,2.8
2.15,3.36
0.6,5.06
1.67,9.86
9.97,3.55
2.96,1.85
9.65,5.02
1.18,5.22
9.96,1.46
1.44,6.95
9.54,1.84
5.47,0.21
8.22,1.84
6.9,8.97
2.68,2.15
8.85,1.33
7.81,7.44
9.05,1.81
8.37,6.76
1.42,0.22
8.68,0.6
8.64,0.24
4.96,8.33
6.82,6.3
9.54,8.87
6.78,0.71
5.33,0.28
2.5,0.22
6.47,0.84
0.03,2.51
7.12,4.0
9.56,5.72
5.59,2.51
8.77,6.96
3.58,1.43
9.53,2.68
1.85,2.71
4.36,9.58
1.79,1.72
5.53,7.74
7.96,1.71
9.49,0.57
7.31,7.44
4.98,0.8
2.99,5.34
1.45,1.51
3.65,2.83
8.16,0.28
8.76,4.58
9.09,4.09
5.1,8.13
4.46,7.01
7.87,1.14
7.6,9.83
6.35,2.56
7.56,5.97
9.85,4.27
5.26,1.62
5.41,3.75
1.34,0.91
9.8,2.62
6.68,1.5
7.64,9.77
8.9,2.15
5.85,2.43
9.56,1.97
8.28,9.8
8.04,0.34
6.21,6.15
5.06,1.85
5.15,9.17
7.25,9.42
2.61,4.09
9.7,3.19
2.66,7.82
2.4,2.08
0.99,8.88
7.11,1.63
2.4,8.24
5.26,8.43
6.03,1.33
1.16,0.25
7.59,6.2
4.52,5.05
2.8,1.96
6.93,8.19
3.12,6.56
8.02,7.62
6.5,8.7
8.38,0.82
6.81,1.29
3.48,0.11
3.76,6.84
6.49,5.27
0.21,3.37
8.77,2.96
5.57,1.96
6.84,0.52
5.93,0.76
6.98,6.51
4.25,8.79
0.75,2.37
3.29,0.15
7.61,0.24
5.31,2.03
3.93,7.94
5.46,3.33
9.12,1.92
6.07,8.58
7.72,1.16
5.86,2.39
1.63,7.98
6.74,4.01
6.3,4.43
9.98,3.56
9.01,0.62
7.57,1.1
6.3,3.07
3.66,2.41
9.27,3.79
2.24,4.21
6.22,7.83
8.12,6.33
4.56,1.14
5.24,1.09
2.36,8.73
0.42,6.42
2.06,2.62
1.34,6.78
8.28,7.82
9.2,8.48
9.18,5.98
2.38,6.49
3.81,1.83
3.52,9.29
5.29,3.98
3.36,3.51
6.97,3.15
5.33,2.79
5.3,8.24
7.18,9.0
7.75,8.29
6.98,9.37
6.89,4.59
9.65,0.53
2.18,4.77
3.0,3.53
5.83,2.13
6.35,4.42
3.25,0.23
3.8,8.58
6.24,6.5
5.72,6.17
3.39,0.06
3.65,8.52
8.62,4.1
8.84,1.3
5.74,2.53
4.86,3.4
2.31,4.56
8.62,3.67
6.22,2.05
8.17,9.73
0.15,5.41
5.28,6.0
7.49,8.56
9.39,5.05
3.96,7.69
0.81,0.4
2.54,9.88
5.6,8.12
9.67,5.84
4.22,3.87
8.19,3.14
9.37,2.12
6.78,5.48
3.91,9.75
5.39,9.13
9.28,1.28
6.72,6.59
1.07,6.83
9.98,2.64
9.21,7.31
6.52,3.77
6.19,7.84
8.02,5.72
4.75,2.7
0.22,6.43
7.14,2.9
3.12,9.52
4.95,9.95
1.98,6.5
2.08,6.07
4.74,1.6
0.01,3.91
3.35,2.47
1.23,1.92
0.04,5.79
1.82,1.15
4.89,7.04
0.83,6.83
9.15,1.38
8.27,0.05
7.57,1.68
8.74,5.24
9.06,0.14
8.58,4.17
7.6,9.15
5.54,2.77
6.26,8.43
9.2,9.12
6.73,6.16
1.99,0.4
9.75,9.07
4.31,8.31
5.55,3.91
6.05,2.1
9.26,2.76
1.65,9.4
7.14,7.34
6.77,0.63
4.43,7.1
5.22,5.5
6.34,6.36
7.4,5.07
5.64,8.35
7.3,3.77
2.76,3.27
4.23,1.51
9.05,7.55
1.58,0.82
1.46,0.15
0.87,9.32
2.86,8.14
4.65,3.95
4.28,1.98
4.57,1.9
4.54,5.37
5.3,4.83
8.89,5.99
4.34,2.31
8.93,9.42
5.87,5.33
1.07,6.97
1.36,5.64
6.36,4.53
6.63,0.34
1.69,4.79
1.75,4.93
5.91,0.08
1.06,1.31
5.47,8.71
5.41,7.97
4.3,1.33
7.7,7.38
3.95,8.0
9.79,1.5
5.02,1.42
4.16,2.25
2.98,7.35
5.89,8.53
5.69,2.28
2.95,6.28
4.61,9.47
1.67,3.55
5.57,9.61
9.86,9.56
3.54,4.66
5.16,3.27
7.72,2.58
9.8,0.61
2.58,7.44
5.12,0.75
2.19,8.68
2.77,6.3
4.82,0.15
9.54,3.26
1.3,5.46
9.04,6.61
0.8,9.18
3.63,4.49
9.08,1.1
4.96,6.02
4.29,6.25
4.23,1.96
4.38,1.93
8.72,3.07
7.53,0.23
5.08,2.7
5.69,2.9
8.01,5.0
3.45,7.98
8.16,1.87
7.44,8.56
2.67,9.7
1.71,5.68
1.1,9.84
9.55,9.14
3.7,0.73
9.88,9.82
8.43,1.34
5.72,3.88
5.99,5.14
1.82,2.0
1.2,9.99
8.54,7.43
5.72,7.99
0.78,7.75
8.49,5.53
4.74,8.72
7.17,8.35
9.62,6.08
3.89,3.75
1.5,9.98
8.26,7.73
3.74,5.67
1.35,6.84
4.5,6.15
3.08,6.55
4.17,4.78
5.85,6.38
9.71,5.65
4.41,6.19
7.66,3.41
7.56,6.5
1.45,1.12
7.53,2.0
5.47,4.03
9.75,4.98
7.87,7.72
0.71,0.62
2.43,7.96
4.21,7.14
0.84,1.49
9.97,6.43
7.55,5.15
7.99,2.99
3.82,3.04
9.62,4.23
8.97,4.47
5.51,7.82
4.61,4.5
7.1,3.61
7.14,7.27
5.03,9.76
2.62,0.49
2.74,4.59
7.07,8.86
4.48,0.15
1.21,7.2
9.04,3.52
2.72,5.73
4.9,1.27
2.86,5.88
8.18,7.05
3.13,4.63
2.72,4.48
2.25,2.11
1.44,1.37
3.6,1.53
1.56,0.79
4.57,1.14
4.89,1.87
7.17,0.81
7.63,5.67
6.0,5.89
6.72,2.56
0.24,2.96
2.78,3.81
3.75,0.06
6.7,9.82
0.82,0.19
8.98,6.07
4.38,5.91
4.15,8.76
7.67,2.11
7.97,1.89
9.7,9.29
9.91,4.85
9.28,0.79
6.07,6.21
1.58,2.4
9.89,0.5
9.46,6.62
2.37,0.96
9.26,9.32
6.82,0.33
3.82,1.87
5.98,8.01
6.95,1.87
7.62,9.34
0.84,8.74
8.08,1.65
1.51,8.7
3.25,9.88
2.85,3.03
1.71,8.04
2.89,7.02
4.04,0.11
8.88,4.38
0.58,2.33
9.64,6.08
8.2,0.57
6.02,5.74
4.98,6.2
8.93,8.26
8.43,0.91
5.08,5.14
7.35,7.65
5.89,1.25
8.45,6.23
3.78,7.16
9.26,7.1
6.75,9.45
2.31,4.16
6.55,0.51
1.54,6.11
4.43,3.84
1.17,0.05
6.23,1.15
2.75,5.9
5.08,6.34
6.46,8.04
5.94,10.0
6.83,7.41
5.51,8.18
2.9,3.58
1.53,9.23
5.04,0.19
7.19,7.9
0.72,8.25
8.52,7.95
9.59,2.63
3.96,4.49
8.7,9.18
7.0,5.58
9.09,7.83
0.63,7.94
7.41,4.43
6.88,8.69
5.11,2.48
6.67,5.66
1.33,8.46
6.35,9.71
6.27,0.26
9.95,0.97
5.66,5.55
3.01,1.05
7.02,7.85
1.2,5.82
6.9,9.59
1.35,7.06
6.51,4.07
2.74,3.68
8.8,1.41
9.48,2.53
2.88,3.77
7.14,1.63
7.48,9.55
8.38,6.77
8.54,3.09
7.48,4.05
8.82,2.43
1.31,8.1
8.95,3.48
5.19,6.19
6.23,8.7
6.75,1.73
9.29,1.51
5.97,0.91
8.96,3.17
4.19,3.94
8.97,1.58
9.98,5.58
0.14,1.31
9.7,0.83
6.12,6.56
2.35,4.73
0.58,5.47
7.73,5.73
9.37,3.14
7.05,0.27
1.85,4.7
0.06,3.7
0.4,2.77
6.52,7.15
2.12,7.89
6.05,0.81
2.28,0.59
2.27,9.33
5.13,3.26
1.33,0.93
3.93,3.67
0.82,5.26
1.53,7.61
9.09,4.5
5.2,6.53
5.33,0.06
2.15,1.74
0.58,6.11
5.23,1.98
3.21,6.53
4.47,7.62
3.04,1.11
4.05,8.58
3.38,4.47
9.75,6.7
6.84,1.33
7.63,5.18
8.27,0.63
6.16,1.23
4.59,0.13
1.18,2.4
5.65,5.99
7.43,8.14
9.89,2.04
3.98,9.82
8.76,9.39
7.45,3.01
7.42,7.72
1.01,9.39
2.46,7.54
6.99,1.08
7.19,4.52
6.56,2.01
3.55,6.78
5.85,3.18
2.05,5.04
8.57,3.04
7.83,1.6
1.68,9.8
4.45,5.91
0.03,9.71
4.47,6.93
2.89,8.68
5.57,4.57
2.45,2.65
6.73,6.15
1.64,0.63
9.75,4.85
1.2,6.06
3.41,3.73
2.12,0.65
6.26,8.48
5.31,5.85
6.99,9.91
0.13,9.87
4.19,5.0
2.59,1.24
0.53,3.39
6.34,3.76
7.11,2.46
7.33,1.13
4.15,3.57
7.86,6.56
2.82,1.24
6.42,7.18
6.14,4.09
7.42,8.09
10.0,5.89
7.55,2.34
6.96,0.68
4.82,1.07
2.92,8.98
8.12,5.69
8.97,0.3
4.98,2.25
0.26,1.98
8.21,8.47
0.68,2.1
9.96,9.71
0.88,1.03
1.15,6.49
2.86,7.44
0.95,3.35
8.95,6.2
0.21,7.36
1.3,4.31
7.27,4.98
8.87,4.94
3.44,8.66
1.71,8.2
9.85,9.7
8.02,1.62
7.52,6.78
1.78,9.96
6.72,8.06
0.59,7.53
4.36,7.89
9.44,5.28
9.57,0.28
6.45,8.47
5.39,5.62
4.34,0.46
9.15,9.7
2.14,9.61
3.59,3.35
1.62,6.01
0.06,9.14
2.02,5.1
5.09,7.15
9.33,3.96
5.83,1.23
0.87,4.58
6.41,5.05
9.62,2.24
6.9,8.91
6.53,1.04
9.18,2.01
8.79,9.57
7.74,5.9
4.46,2.8
5.85,9.13
5.23,5.45
9.25,7.89
0.24,4.21
7.49,9.98
4.84,1.95
3.23,4.46
5.28,1.5
8.86,5.73
3.11,7.05
5.77,2.72
4.38,2.68
3.81,6.51
5.73,2.49
4.29,8.84
5.54,1.21
6.66,2.41
4.48,8.27
4.74,3.88
3.11,1.94
3.52,5.58
7.88,7.54
1.64,2.91
9.67,4.67
8.0,8.97
1.12,4.14
6.36,5.22
1.19,7.52
6.87,9.9
5.73,6.47
1.48,2.0
0.05,6.47
8.14,7.38
4.56,9.56
5.89,6.44
5.97,1.57
0.18,8.43
5.91,4.51
6.27,3.93
6.54,6.56
8.18,7.66
3.83,3.54
1.67,0.56
8.84,2.84
1.09,4.35
4.85,1.34
0.15,6.78
7.0,1.45
0.56,5.84
7.24,0.84
1.56,8.99
8.23,3.81
6.35,1.16
7.88,1.98
9.67,6.19
9.81,6.45
3.32,8.29
0.98,1.1
3.8,6.2
0.32,6.36
5.73,4.51
4.54,0.17
9.87,2.64
8.88,0.91
2.7,6.49
4.12,5.34
4.16,6.02
4.46,0.75
7.76,3.11
4.82,3.69
8.21,6.9
9.12,8.66
9.89,1.75
7.37,8.58
7.89,6.16
9.54,3.46
3.63,2.49
0.11,0.52
0.51,4.9
3.34,7.19
5.69,8.24
8.16,6.28
8.25,3.25
6.55,3.08
6.95,9.51
6.08,0.04
9.03,2.2
2.45,7.63
0.06,6.03
7.09,4.68
2.27,1.03
5.69,9.31
7.61,1.75
2.52,8.77
3.41,4.74
4.54,4.93
4.23,1.07
1.4,4.01
5.64,5.0
9.18,8.56
8.66,2.21
2.18,2.94
3.37,5.16
2.87,8.33
0.67,3.67
2.15,9.98
5.85,1.65
6.85,7.92
5.47,8.92
3.69,0.14
3.36,5.24
4.06,8.71
5.87,5.07
6.93,6.4
8.1,9.94
1.96,9.29
3.6,6.51
7.39,8.78
9.59,6.34
3.08,1.63
4.93,4.34
2.68,8.61
0.26,5.5
1.68,8.45
1.08,3.35
7.68,5.29
9.69,9.71
5.49,1.44
5.75,2.5
6.54,1.2
9.71,6.67
3.73,5.51
9.55,0.62
3.74,2.77
4.24,1.66
9.83,2.93
7.68,0.02
8.04,3.48
5.8,2.55
1.44,9.82
1.84,3.4
3.73,1.02
2.0,1.47
7.38,1.61
4.71,7.34
0.17,5.12
9.74,5.69
5.88,7.78
3.18,4.63
5.23,7.09
4.36,2.45
1.35,4.66
7.53,2.37
9.87,3.61
8.43,4.17
3.42,7.58
0.23,3.19
6.28,7.32
3.01,7.09
6.82,6.09
4.73,4.35
3.05,9.82
0.92,6.46
3.98,8.75
4.37,1.91
3.27,4.23
7.82,1.26
6.57,5.73
1.89,3.88
4.99,1.64
7.16,0.27
7.55,0.74
7.92,2.81
7.37,7.5
0.73,2.8
9.1,3.08
4.37,2.21
0.78,6.76
4.39,7.1
6.94,0.41
7.01,4.78
7.17,3.21
7.22,7.71
6.53,0.23
3.36,2.84
0.79,8.79
5.05,8.38
0.27,9.97
2.64,9.41
6.96,0.63
2.34,9.2
0.19,4.47
2.11,2.52
8.57,8.89
8.81,8.39
5.2,9.23
7.99,6.86
1.28,7.56
1.55,9.32
4.19,6.87
2.76,4.3
7.2,5.41
5.17,2.56
9.88,6.48
5.43,6.26
6.15,6.54
1.78,1.31
7.06,6.91
6.04,5.49
7.91,8.76
5.86,2.69
3.13,6.93
0.79,7.75
1.64,8.68
6.43,7.05
5.29,9.56
8.11,4.08
3.31,7.77
0.77,6.4
5.92,0.46
2.95,4.39
8.36,1.72
5.87,4.81
9.25,7.77
8.78,6.28
2.85,1.46
7.27,5.16
4.17,6.52
9.48,6.49
2.97,1.81
6.52,0.29
1.11,8.84
4.88,4.14
3.14,0.42
6.01,4.08
1.15,6.25
5.74,8.73
6.98,7.99
0.14,8.37
9.34,8.49
6.93,9.79
7.57,4.69
4.56,0.66
3.03,6.86
1.53,0.39
2.54,8.72
1.54,0.68
5.81,5.59
1.17,3.44
2.48,4.68
3.47,9.3
4.0,2.87
2.7,2.57
4.74,7.89
7.15,4.57
8.16,1.87
9.19,6.8
8.42,2.44
4.91,7.84
0.45,6.43
5.86,2.51
0.35,4.5
2.59,0.11
8.76,4.37
6.81,9.27
0.72,4.8
7.07,8.49
9.35,5.02
5.4,0.39
2.99,9.08
8.33,3.38
1.27,6.74
9.84,3.78
7.65,2.64
5.97,8.72
4.71,5.56
4.36,3.7
2.56,7.48
0.54,1.32
3.81,2.39
2.06,1.95
6.49,9.01
7.35,3.85
6.0,2.97
9.95,0.26
1.74,3.73
5.05,0.98
3.34,0.65
6.13,3.66
0.46,9.25
9.08,9.63
1.46,0.54
2.56,4.88
4.73,3.06
5.38,9.31
8.72,9.63
8.92,4.46
3.11,5.15
5.16,3.99
2.17,5.42
7.2,9.02
1.13,9.85
7.46,7.73
6.69,6.77
6.23,7.96
6.06,1.43
7.4,8.22
1.36,2.85
6.54,6.23
1.87,2.24
1.06,1.27
4.45,2.23
2.91,3.85
1.33,7.75
8.6,6.86
0.56,2.32
8.4,2.97
2.97,3.16
6.16,9.17
9.76,3.78
2.48,6.84
9.48,0.32
6.46,9.31
5.67,1.78
8.38,3.33
0.7,0.61
6.91,3.87
1.53,0.55
6.47,3.95
7.58,2.2
9.55,8.13
9.38,6.54
5.69,7.83
4.67,5.01
5.05,5.72
9.94,4.37
2.39,3.2
3.87,6.81
0.81,8.28
6.57,8.14
5.84,9.69
9.29,5.88
3.37,1.15
4.72,7.5
3.0,9.78
4.92,2.23
8.9,2.48
7.25,1.58
4.88,0.72
0.25,1.27
8.14,1.55
4.97,4.16
9.85,9.23
3.82,8.35
8.17,1.67
3.2,1.71
4.39,0.99
3.13,2.85
3.85,3.07
5.2,0.67
9.55,5.38
4.23,0.36
1.23,1.93
5.4,6.11
4.72,1.53
2.69,1.26
1.83,2.0
4.13,6.4
1.12,3.37
7.31,6.51
3.54,0.96
1.65,0.26
0.38,6.05
6.35,6.84
7.6,5.66
7.43,9.27
5.17,4.68
9.91,0.32
8.9,1.6
8.01,8.33
1.92,5.1
2.3,9.35
0.72,2.51
9.75,8.8
8.49,2.94
4.87,4.9
3.15,1.97
5.97,0.38
3.54,7.69
3.98,0.99
2.8,7.29
4.61,3.71
8.83,2.18
6.74,7.19
4.19,8.29
2.38,0.36
3.63,3.28
9.4,0.54
8.85,5.5
0.43,1.11
3.11,9.02
8.17,8.89
6.03,0.29
0.35,1.27
3.28,0.77
8.13,8.18
3.87,1.03
5.35,6.14
9.58,8.59
3.18,6.84
9.15,1.13
3.48,8.66
4.94,0.27
3.31,0.79
9.88,3.31
3.33,1.87
7.84,2.15
4.08,3.06
4.48,3.19
5.55,9.21
2.99,7.36
3.29,9.84
8.07,7.83
2.99,8.44
1.8,6.41
7.71,9.82
5.86,1.25
4.4,4.29
4.66,3.28
9.64,1.62
0.36,1.68
0.95,3.45
2.01,3.92
7.14,8.89
8.31,1.16
5.67,7.91
7.9,7.87
2.68,6.05
2.7,2.64
7.5,4.86
7.48,0.92
9.06,1.78
9.84,1.73
6.7,3.96
3.04,9.01
7.61,2.25
1.1,2.15
0.34,3.32
8.38,7.02
0.26,2.51
7.4,3.22
4.38,4.23
4.95,4.86
9.72,2.81
0.45,1.31
8.27,3.37
9.07,0.64
3.12,0.5
4.71,3.21
5.18,7.45
7.6,7.98
5.09,0.95
4.39,4.36
5.98,9.35
0.52,6.15
3.32,8.27
3.2,0.94
6.6,8.68
9.48,8.09
4.87,4.73
5.1,7.13
1.56,7.6
1.82,5.52
6.98,4.09
3.98,1.22
7.39,5.49
5.31,4.75
1.86,7.36
4.56,9.26
2.0,3.63
1.25,9.61
4.0,7.33
3.85,9.75
8.28,7.38
2.96,0.18
8.99,7.21
1.65,8.11
5.01,4.12
4.89,4.42
3.25,1.43
9.86,9.21
2.15,3.17
2.16,6.02
1.7,0.47
3.0,8.68
7.21,9.68
0.92,4.29
0.83,5.67
3.71,0.24
3.79,8.98
0.81,3.88
8.57,5.98
2.61,4.98
1.97,2.3
7.28,9.71
5.01,1.17
7.58,5.24
0.46,7.26
0.81,8.27
8.24,4.59
5.26,7.33
7.48,4.5
7.42,3.97
0.38,9.91
1.98,9.3
6.7,4.08
1.47,0.98
3.52,8.46
4.61,3.97
5.5,6.43
2.57,1.8
2.86,0.66
5.63,6.43
3.97,7.03
4.74,1.15
0.01,8.8
3.07,9.98
0.9,7.11
1.92,2.35
0.44,1.99
8.59,2.13
5.96,7.95
3.77,1.96
3.6,5.37
2.13,1.49
5.74,1.67
6.45,6.76
4.17,8.46
3.64,3.59
0.72,0.94
3.4,8.44
7.92,1.29
1.13,3.97
0.58,5.05
0.54,2.16
2.09,6.45
6.43,5.28
5.47,5.67
7.75,7.18
9.74,0.81
3.77,8.54
2.23,4.41
5.32,8.68
4.9,7.62
7.61,7.71
9.92,6.99
8.85,7.59
7.77,3.59
6.4,8.42
2.29,7.87
6.21,7.78
6.94,6.4
3.85,1.68
8.58,1.62
8.8,7.85
8.74,5.47
5.33,0.58
8.11,9.31
5.99,9.04
0.28,7.35
1.96,4.63
6.38,1.94
6.3,3.21
7.93,7.03
9.06,3.81
9.22,7.71
4.34,8.87
0.46,4.63
4.75,7.7
1.92,7.45
1.66,1.64
2.02,6.26
1.74,3.59
8.43,3.93
5.39,6.62
3.25,7.45
0.74,4.08
0.27,9.67
4.17,8.8
6.42,7.37
0.17,0.86
4.82,2.49
7.99,8.52
2.86,7.97
5.78,8.16
4.2,6.51
8.38,7.59
8.64,9.52
7.06,0.46
7.5,4.12
4.37,8.23
6.07,3.61
5.01,0.91
0.54,4.39
2.24,8.16
3.18,0.18
7.11,3.06
3.62,8.45
0.72,1.11
2.02,3.1
4.35,2.45
4.67,5.92
0.01,9.55
2.25,2.31
8.99,7.34
0.46,0.78
3.51,1.09
0.88,7.07
6.49,8.67
9.45,6.44
9.13,1.82
9.3,5.17
8.28,4.05
6.31,3.0
4.59,0.97
3.26,2.09
5.28,7.18
2.33,1.74
0.12,3.3
1.71,3.71
7.72,8.64
9.55,8.87
9.56,3.7
6.42,3.3
5.55,5.63
7.22,7.56
5.99,0.33
6.63,9.52
8.62,5.87
8.72,8.21
7.74,6.01
2.36,3.23
7.22,7.45
5.5,5.88
3.3,9.77
9.34,2.47
9.02,8.26
3.51,7.54
3.69,5.71
5.21,2.15
0.37,6.34
6.69,7.33
7.4,6.48
5.62,9.22
5.9,6.95
2.99,0.41
2.91,4.93
2.82,6.74
4.13,6.42
9.8,2.39
5.39,5.29
0.16,2.23
0.89,3.13
2.42,5.72
8.7,0.51
9.54,1.08
6.77,9.79
9.33,1.34
1.41,4.09
1.01,1.49
4.26,2.84
2.97,1.91
9.94,0.34
9.81,0.09
8.11,5.03
1.75,0.67
2.41,2.09
5.93,5.86
4.89,6.94
8.23,5.39
3.02,3.89
2.65,6.14
3.16,3.93
2.0,4.25
8.83,9.05
2.72,2.21
0.34,2.66
5.06,7.83
5.51,7.28
1.62,1.1
4.62,6.62
8.61,3.37
5.16,9.97
7.01,7.0
1.25,7.72
1.41,2.2
8.77,2.6
5.06,1.69
7.49,6.26
9.84,4.97
1.13,6.13
7.62,2.57
7.7,7.83
1.83,3.77
8.68,9.51
7.01,2.42
9.6,1.29
6.51,1.56
3.38,8.59
7.38,4.83
9.54,9.05
2.76,2.81
8.37,2.91
7.89,8.02
3.06,8.17
2.05,8.64
3.65,3.43
8.61,3.65
2.68,5.49
3.77,0.59
3.56,7.7
2.81,9.5
8.43,6.96
4.44,8.03
9.79,0.09
5.85,9.19
8.14,4.65
6.88,3.75
4.25,0.81
4.52,0.49
7.24,4.46
3.28,8.77
6.87,6.16
9.44,7.95
3.66,4.73
7.45,0.44
1.0,5.6
8.63,7.72
4.21,9.8
6.44,0.59
4.62,7.7
7.06,3.02
9.63,8.9
6.39,2.13
9.12,5.95
4.88,9.57
0.49,4.02
1.36,7.29
7.21,5.62
1.86,1.24
4.59,4.88
1.91,0.37
8.82,0.93
3.46,1.76
4.83,9.93
2.88,0.42
6.63,9.46
4.3,1.6
2.23,8.54
2.33,4.38
0.18,7.89
6.08,9.77
8.71,9.5
6.04,6.54
0.39,9.41
5.42,5.49
4.96,4.45
4.44,9.89
1.44,8.52
7.4,7.46
6.02,9.08
2.15,1.03
9.72,4.6
4.68,9.73
1.29,1.93
9.2,9.79
2.29,1.45
1.92,3.27
4.96,0.17
4.33,6.58
7.86,5.77
9.37,0.25
9.8,2.91
3.89,8.71
0.74,1.77
9.84,0.42
5.55,9.2
9.57,9.37
2.81,8.28
7.1,5.68
3.91,7.05
1.88,7.71
8.71,5.19
8.25,0.19
1.08,2.27
4.74,6.36
6.04,5.7
1.11,4.12
2.24,8.8
9.6,2.79
7.02,7.14
3.97,7.48
9.82,5.11
7.76,8.2
5.07,3.33
1.16,4.82
3.95,9.75
9.9,6.64
3.28,0.79
1.84,3.55
8.69,2.98
7.63,5.4
0.39,2.57
3.94,7.63
8.93,8.39
4.68,2.61
0.64,3.01
5.97,4.88
9.36,9.03
8.53,5.29
5.65,6.76
1.95,7.47
7.13,6.9
1.54,0.3
5.12,9.2
1.53,1.26
5.18,9.93
6.09,5.01
0.8,4.29
6.56,2.68
1.36,8.46
5.56,7.1
0.42,8.43
7.62,9.1
8.18,7.0
1.95,8.19
5.63,5.32
0.5,2.29
7.39,1.17
6.81,1.53
0.36,3.68
5.87,4.13
2.67,0.62
4.18,2.34
4.57,7.86
7.05,0.72
8.25,5.64
1.54,2.66
9.22,9.22
1.68,5.12
6.73,0.13
0.6,9.58
0.38,7.93
4.75,1.57
8.04,1.99
4.6,6.74
7.19,3.26
6.25,3.05
6.2,9.81
4.32,4.29
8.63,2.71
0.59,5.59
5.89,0.98
0.7,5.88
0.86,3.99
2.16,6.78
8.78,9.88
4.24,7.49
7.26,8.29
2.26,4.04
1.63,6.17
5.15,6.95
0.03,4.56
0.2,3.31
4.96,8.55
2.99,0.07
9.9,1.23
3.84,2.06
3.12,0.79
2.92,8.0
6.47,9.57
8.24,8.11
4.79,8.25
5.14,6.39
8.29,2.9
0.13,7.66
1.32,5.31
9.88,8.7
0.04,6.37
6.29,0.74
9.35,3.15
8.59,8.41
6.63,2.96
8.59,7.82
8.37,9.0
2.27,7.19
2.81,2.61
4.14,4.14
4.22,5.15
