0.52,1.74
5.1,0.89
0.1,0.92
1.87,7.21
2.14,2.06
7.6,8.77
4.59,2.27
2.72,0.13
1.24,0.95
6.86,6.18
4.49,8.77
9.54,1.29
7.94,7.12
8.53,4.45
3.46,0.37
0.14,4.35
1.98,8.67
5.85,4.35
7.85,0.87
6.1,7.23
4.58,7.75
0.78,4.48
6.62,5.68
2.97,3.21
4.83,1.91
1.25,5.0
5.12,0.3
9.88,7.49
7.83,5.26
6.22,8.62
5.69,5.45
5.01,8.61
2.15,1.99
0.7,4.77
6.73,6.57
2.61,1.67
7.16,5.9
5.69,9.59
5.22,2.97
0.48,0.3
5.05,3.91
9.51,3.14
8.8,0.45
3.29,0.69
6.82,7.32
1.86,0.97
8.28,7.84
4.22,7.61
7.38,6.66
0.23,1.59
4.11,8.19
7.73,9.82
2.67,3.56
9.23,8.46
8.71,1.09
9.21,1.84
7.16,4.1
3.93,5.14
6.76,6.24
4.92,5.03
2.22,1.12
5.84,9.09
2.53,3.46
7.97,6.41
8.11,8.45
6.93,6.93
0.25,3.47
9.83,0.81
0.7,6.52
0.75,8.84
3.88,3.64
4.17,8.02
6.08,9.21
3.45,4.93
7.04,2.15
0.75,2.81
6.81,3.46
9.08,4.8
5.06,2.12
4.03,1.06
6.45,7.88
9.55,3.93
0.9,8.9
6.0,8.48
4.15,5.14
1.11,3.7
6.66,7.34
6.64,3.82
8.89,5.58
9.13,7.06
7.47,7.96
2.87,3.02
5.12,7.67
4.92,7.32
3.55,7.08
0.34,9.89
6.46,7.03
2.82,5.14
6.16,3.16
6.38,9.42
3.37,9.55
5.25,9.75
5.15,2.86
4.59,0.43
5.54,9.31
8.35,9.93
9.82,2.09
0.72,0.08
4.54,7.29
6.93,6.69
5.17,1.32
8.24,6.82
6.68,5.87
7.84,7.72
9.74,0.94
9.08,2.49
3.87,5.55
8.6,4.75
8.37,4.66
2.18,0.87
3.3,2.79
10.0,4.05
1.54,3.27
7.32,0.12
8.27,5.49
1.06,9.37
3.48,3.36
4.48,3.71
9.72,9.06
6.07,2.53
5.85,8.18
1.71,5.75
8.77,3.55
7.01,9.61
5.71,4.59
9.16,0.63
5.02,6.29
3.94,2.46
9.7,1.79
6.84,3.83
1.2,8.45
8.26,1.45
8.94,1.64
9.91,7.53
6.13,8.89
0.88,3.44
9.72,9.71
8.32,4.9
8.27,5.14
4.37,2.53
4.36,2.81
0.05,8.53
9.1,5.39
8.09,8.77
9.56,9.24
1.63,5.12
8.07,2.11
4.3,0.86
6.74,1.16
8.52,0.29
3.55,3.75
6.25,7.47
6.6,2.24
8.89,0.88
9.01,5.39
5.35,8.2
5.47,0.2
8.89,9.9
0.26,3.86
9.01,6.16
2.47,8.42
2.95,0.69
9.69,0.79
1.96,2.82
2.62,9.73
2.79,8.3
8.15,1.26
0.88,3.39
8.44,6.71
5.72,8.8
8.34,5.68
2.27,6.24
3.26,9.96
7.89,3.32
4.54,4.09
8.62,7.66
1.42,3.43
8.59,4.76
5.27,1.93
5.43,6.95
6.55,6.31
2.26,3.85
6.66,0.92
4.12,8.43
9.77,9.91
1.95,7.05
7.21,4.65
3.02,6.09
7.38,9.8
6.76,6.73
9.14,1.51
3.8,5.21
0.55,2.97
7.42,5.52
5.64,1.83
4.28,1.47
3.38,1.11
0.4,4.99
6.52,5.08
8.28,9.19
1.68,4.95
9.41,4.42
0.74,1.77
2.09,3.7
8.57,4.32
5.49,7.76
9.55,1.28
3.45,1.05
2.88,2.36
2.97,4.24
5.12,4.54
0.96,3.7
9.03,3.31
0.52,3.38
6.6,2.35
9.4,7.18
2.51,4.23
2.33,1.64
4.92,0.19
4.81,1.66
9.74,0.53
4.94,1.73
8.71,4.63
2.04,7.73
3.45,5.89
5.56,8.64
4.67,6.8
5.85,3.78
3.79,6.62
2.14,5.24
7.81,6.46
3.1,5.62
3.93,8.33
5.53,1.85
2.05,4.98
8.02,1.27
8.56,0.93
0.72,6.17
1.12,2.21
4.87,9.39
1.62,5.26
2.05,1.44
9.55,7.39
9.73,2.9
7.05,7.47
1.03,4.42
1.43,3.2
4.38,0.55
2.07,3.15
3.23,7.09
0.78,8.59
5.88,2.75
6.29,7.69
2.24,1.5
4.52,0.22
9.85,2.8
2.38,3.21
2.17,8.48
5.63,8.93
9.87,0.45
2.89,2.38
4.37,4.05
5.95,5.99
8.1,1.5
7.69,4.02
3.77,2.44
2.4,4.55
5.82,9.43
8.43,2.62
3.24,6.95
3.98,8.7
0.56,2.66
6.44,1.83
7.98,1.31
7.26,3.44
8.96,7.05
8.13,5.53
4.55,5.98
2.96,0.5
5.93,3.13
3.33,8.06
8.5,0.6
9.91,2.6
0.45,8.24
5.04,6.79
4.93,6.99
8.43,6.85
8.31,8.27
0.04,4.39
5.08,4.31
0.15,2.21
7.66,9.37
4.0,8.14
9.07,0.81
8.87,8.27
7.77,8.94
3.85,5.94
7.64,6.38
7.14,0.36
4.45,2.22
2.89,4.53
4.14,6.07
7.05,5.35
4.98,2.0
0.78,4.04
3.76,5.96
1.89,9.86
7.1,4.74
3.74,7.1
0.31,2.85
0.66,8.08
9.27,5.79
1.16,9.31
8.69,4.03
9.87,3.74
0.07,8.56
6.66,3.53
8.22,0.03
3.86,3.03
5.51,4.84
6.81,7.89
3.14,4.49
9.98,1.35
6.77,8.54
4.61,7.01
3.68,4.2
7.19,3.32
4.07,1.96
1.78,0.91
4.06,1.16
7.16,5.88
6.75,7.95
9.71,0.48
7.86,2.54
4.15,0.21
7.06,9.32
5.42,2.46
2.87,0.6
1.11,6.6
5.69,8.92
1.51,1.69
2.92,2.99
8.61,7.23
9.62,8.08
6.65,1.05
9.75,3.97
7.31,9.19
4.62,8.93
0.11,9.3
7.02,8.26
6.66,2.97
5.74,2.19
3.62,5.52
9.24,0.08
0.74,6.43
4.21,2.81
4.55,5.62
3.15,8.23
6.94,4.65
6.52,9.6
2.05,4.45
5.24,3.84
1.51,8.79
2.72,4.3
6.44,4.88
7.52,2.27
9.9,7.35
6.19,3.18
6.86,4.93
9.81,1.61
5.57,6.57
9.92,3.84
0.61,9.17
2.53,9.97
9.87,0.08
9.26,5.84
3.22,3.37
6.48,2.41
5.91,5.75
3.07,1.67
8.39,9.91
3.36,5.72
3.14,7.26
0.27,2.11
7.14,5.71
4.2,2.38
6.7,5.53
9.6,5.15
7.32,7.21
1.15,3.05
0.96,0.93
4.38,7.91
2.14,8.13
3.19,4.65
6.84,9.82
3.13,8.99
9.38,9.76
3.51,4.85
0.64,8.69
4.95,2.08
2.53,5.72
5.48,3.48
7.96,5.25
7.92,2.41
7.01,2.15
2.08,1.73
2.28,7.94
9.0,1.74
2.89,5.51
0.68,1.13
9.28,2.93
5.07,8.81
5.83,7.72
2.02,0.32
2.45,0.91
8.45,8.24
4.62,1.92
4.84,7.55
8.52,5.57
9.02,7.17
9.69,0.64
2.86,0.15
0.1,1.49
2.42,8.41
0.83,5.1
4.59,8.14
6.53,3.54
4.21,1.32
0.57,7.83
2.81,7.46
8.72,8.36
2.08,0.43
5.93,9.9
3.58,9.46
6.78,5.33
2.09,6.83
0.78,6.64
8.92,7.72
0.46,8.0
6.18,2.32
6.36,9.71
5.77,5.95
1.47,0.27
4.92,1.18
9.76,3.8
7.91,1.04
8.62,7.54
3.64,6.61
6.98,0.74
3.04,7.47
1.82,8.68
8.97,6.6
8.59,0.48
0.98,2.31
3.48,3.3
0.8,8.72
8.41,0.58
6.73,7.79
4.65,0.41
4.13,3.02
2.69,0.89
3.65,2.22
2.95,1.03
1.89,1.2
9.01,9.71
1.44,3.57
9.91,4.99
3.24,7.27
5.85,5.23
1.2,6.19
8.63,9.85
6.12,1.78
7.09,4.7
3.76,7.74
6.53,7.58
0.8,3.73
9.96,0.78
8.83,6.36
9.28,5.54
4.23,8.43
9.88,5.99
0.03,7.88
3.57,0.3
4.25,5.5
8.6,2.04
7.76,8.85
2.89,2.89
7.39,4.31
9.18,2.52
3.5,6.25
2.26,5.31
6.51,9.13
6.97,2.39
9.66,2.77
1.19,7.52
5.8,1.36
0.38,1.02
5.94,2.58
6.67,2.25
2.98,8.67
7.95,6.48
1.77,5.17
0.27,3.48
0.84,5.67
2.23,9.36
9.46,0.48
7.53,7.13
5.67,0.19
6.33,1.66
9.11,0.29
5.3,3.52
6.98,8.74
3.11,9.95
9.49,2.55
8.27,1.37
8.95,1.41
2.45,2.44
9.8,7.62
6.18,7.87
2.38,0.09
5.11,1.19
6.61,5.57
7.29,2.72
6.56,9.16
1.04,5.69
3.9,6.46
0.37,3.99
8.46,7.2
0.2,9.93
2.62,8.78
6.47,7.53
3.78,6.61
5.8,7.11
1.39,5.52
5.6,5.03
5.28,9.57
0.67,9.59
9.09,1.66
5.9,0.47
7.18,0.07
7.94,3.61
3.36,6.05
7.34,4.36
0.72,8.87
6.62,1.98
7.45,7.78
7.53,4.32
1.8,3.05
8.93,4.2
5.67,4.06
8.89,6.46
6.08,0.5
2.06,1.7
5.92,1.56
2.1,7.68
6.67,1.59
6.25,4.63
7.0,3.41
0.77,6.79
9.99,2.66
3.32,4.68
2.81,0.1
7.15,4.0
6.29,2.96
3.91,5.83
8.58,2.64
5.23,2.5
3.42,1.49
1.83,7.69
6.28,0.26
7.37,1.39
8.4,8.25
4.32,0.78
0.82,2.23
6.04,4.61
5.74,4.56
7.24,8.77
3.86,8.77
5.07,0.71
2.63,9.42
2.01,8.43
4.76,1.06
9.71,0.63
6.34,9.06
8.98,4.16
2.1,2.07
0.64,9.55
0.48,0.35
5.66,4.64
5.42,3.98
9.04,9.6
0.4,8.03
8.19,2.79
8.52,6.79
9.82,8.89
8.99,1.91
4.22,2.41
4.26,0.15
1.17,7.27
4.42,9.24
2.6,4.23
9.01,2.56
1.3,4.82
4.3,5.7
5.55,7.96
7.14,4.85
6.08,0.23
6.49,4.78
6.8,9.99
2.61,6.85
4.92,1.18
5.0,9.91
9.21,2.55
8.51,0.78
5.75,1.42
5.18,9.25
0.84,6.74
6.82,7.63
6.83,9.33
5.7,5.46
3.41,3.63
3.3,3.99
4.76,0.95
4.48,8.44
9.03,2.66
8.62,2.28
3.19,5.28
5.95,0.89
8.39,3.14
4.53,2.32
1.49,6.32
3.12,3.67
6.44,1.04
0.02,2.41
3.54,9.45
6.81,1.13
7.44,8.68
3.59,7.27
8.77,2.16
8.82,2.74
1.46,2.96
7.83,7.24
3.68,8.53
1.52,6.11
3.0,2.91
0.47,3.97
4.72,7.84
6.25,8.7
6.2,0.56
2.43,7.63
3.06,7.17
8.57,1.32
6.75,6.92
2.19,5.86
6.4,2.75
1.19,0.96
9.83,9.06
2.47,7.96
7.36,2.76
8.84,0.7
0.78,7.38
8.27,1.73
1.35,0.67
6.73,5.73
3.65,1.56
7.18,3.7
8.06,3.76
3.94,6.17
3.38,0.76
7.61,3.65
5.14,9.51
5.41,6.83
8.76,9.83
1.94,2.8
1.78,8.08
4.07,2.61
8.32,9.41
9.86,3.1
7.6,2.63
1.3,1.21
9.98,6.63
1.98,6.66
9.06,4.01
2.68,9.03
7.93,8.53
1.71,4.83
1.2,7.84
9.15,5.22
3.31,7.15
3.39,4.93
7.68,5.18
8.38,0.63
6.46,2.9
7.45,2.54
0.26,0.05
5.07,8.64
8.79,6.5
8.71,6.25
9.25,9.28
2.37,2.76
9.77,6.97
3.86,9.05
6.97,6.66
8.76,2.47
4.21,0.6
6.55,1.8
8.79,2.78
3.8,6.7
4.28,1.9
9.31,2.74
6.4,6.31
1.73,5.75
7.46,2.49
9.42,3.3
9.91,4.44
3.09,2.88
9.74,4.5
9.33,7.33
9.38,7.54
5.38,3.89
4.33,2.5
2.79,5.25
6.13,6.39
3.08,0.45
7.74,7.28
8.05,9.07
4.61,6.88
9.45,3.32
4.81,9.83
5.8,8.33
7.76,2.27
9.99,2.32
4.31,0.35
6.81,8.04
9.14,0.83
5.31,3.54
1.56,5.86
4.76,6.4
2.91,0.76
9.23,4.11
3.32,2.1
1.35,5.02
8.17,7.46
5.03,0.15
5.6,0.21
7.93,7.78
5.25,7.97
6.58,0.06
3.76,1.62
0.2,2.65
2.23,6.65
0.6,6.49
8.35,4.42
2.34,5.58
5.27,4.85
2.9,2.01
4.3,8.83
7.92,2.0
6.77,2.53
0.08,7.43
9.28,4.49
1.54,2.93
9.33,5.83
2.17,9.82
0.71,0.41
7.04,8.64
7.31,6.15
1.99,0.38
7.51,0.59
5.61,7.22
9.34,8.33
9.76,3.27
6.7,6.05
9.88,0.95
6.38,7.26
8.45,8.88
0.62,6.44
5.23,1.68
3.23,0.02
3.17,2.26
7.32,9.34
8.89,1.17
4.96,7.76
1.49,1.78
3.86,8.96
7.21,6.81
1.36,3.23
1.77,8.71
2.5,0.82
9.26,5.82
9.75,5.04
8.0,1.98
4.48,9.96
9.09,9.94
9.4,3.74
8.31,3.02
2.89,5.79
8.74,8.76
5.5,1.93
0.32,7.13
3.27,3.09
7.78,0.88
3.84,0.46
3.01,5.37
6.46,5.15
9.51,6.34
4.64,3.85
6.33,3.86
5.4,0.72
1.63,7.11
4.01,7.8
2.18,8.83
6.72,5.14
4.94,1.86
2.62,8.39
7.09,0.28
8.67,3.24
0.55,1.32
2.92,2.91
6.75,3.77
7.62,2.8
8.35,0.21
5.92,8.85
6.67,9.49
8.39,3.41
6.12,3.25
6.15,2.48
2.59,5.39
7.7,1.87
1.23,2.13
2.82,0.26
8.04,4.23
5.14,4.77
3.2,4.13
9.47,4.02
4.27,9.19
3.27,1.51
2.0,6.93
7.1,7.6
8.65,4.14
1.57,2.25
7.42,7.7
5.27,1.64
1.58,7.61
4.2,6.88
3.58,0.14
9.25,7.68
6.06,9.57
8.58,7.48
2.03,0.65
3.11,8.69
7.87,1.05
7.43,6.44
9.28,9.66
1.46,9.75
4.81,3.68
2.58,1.91
7.34,1.65
1.26,2.84
8.26,6.03
5.87,1.47
3.54,3.28
4.74,3.43
6.17,1.21
5.89,4.9
1.79,9.0
8.35,6.38
7.11,7.62
4.17,2.05
6.33,0.84
6.79,4.24
3.54,8.36
8.04,7.92
6.13,6.92
5.11,8.23
3.74,0.95
2.12,8.69
9.34,9.23
6.86,1.58
3.13,5.72
6.04,3.14
4.81,2.59
2.43,3.6
5.68,0.74
3.8,3.01
1.21,5.14
0.9,6.51
6.79,5.61
5.65,6.08
8.33,1.29
5.69,1.68
6.95,5.97
2.55,9.22
1.91,1.77
8.09,6.86
8.44,3.96
4.17,9.46
6.33,9.9
7.26,8.47
2.27,7.17
6.1,8.79
7.92,3.2
3.91,0.03
3.7,6.21
1.86,8.55
0.32,9.27
3.4,0.16
2.67,7.9
4.1,4.03
8.4,4.15
5.34,9.99
3.2,4.64
9.73,5.58
6.36,1.87
5.25,1.84
4.28,4.54
7.78,9.82
8.19,2.29
2.22,0.47
7.83,8.25
5.45,9.98
4.93,0.47
7.66,8.22
3.07,0.2
8.29,2.11
1.39,3.89
2.06,7.74
4.0,0.98
4.51,0.99
6.81,4.72
8.5,1.09
4.5,2.69
6.8,4.35
8.46,4.6
9.61,6.52
9.84,9.86
0.7,1.49
8.91,4.38
2.63,4.14
0.93,5.81
1.08,8.36
1.48,6.75
1.86,7.01
1.16,1.44
8.47,6.06
7.59,2.83
0.58,2.49
5.43,4.05
5.27,9.56
0.95,1.59
6.77,9.35
9.81,8.2
9.83,8.14
5.42,1.81
0.69,0.27
9.36,4.68
8.55,5.32
9.59,5.25
2.28,1.29
2.33,3.42
9.03,5.09
1.07,5.2
6.1,5.33
7.3,6.19
5.33,1.82
1.98,6.69
0.37,1.54
1.53,6.05
6.86,2.08
6.61,3.8
0.07,5.61
3.2,6.58
8.11,3.64
2.69,7.99
1.26,9.34
3.96,9.74
3.51,8.55
0.73,8.5
3.51,8.37
3.52,0.6
6.14,3.54
7.71,7.18
9.85,2.06
5.34,2.34
3.25,0.43
3.07,5.32
7.81,2.43
2.7,7.98
2.5,9.17
3.82,2.77
9.78,1.85
9.79,6.43
1.44,8.56
4.4,2.28
5.79,2.32
2.69,7.88
3.65,9.63
9.98,7.94
8.95,0.75
0.85,3.56
1.0,0.48
2.75,6.36
1.15,6.39
0.27,9.49
7.59,6.76
0.56,8.11
7.63,6.32
8.7,4.98
6.15,0.66
7.45,0.66
5.78,6.46
0.85,0.53
9.06,8.79
6.54,9.12
0.52,8.26
6.73,9.04
9.26,8.83
6.65,8.38
8.66,3.95
5.06,1.81
0.51,1.6
8.4,0.4
8.03,7.74
6.9,7.56
1.68,1.62
8.33,5.52
8.52,3.59
7.59,2.5
5.85,6.12
7.41,4.19
6.91,6.24
1.0,7.52
1.51,7.13
4.21,8.01
8.22,9.14
9.51,7.67
3.79,8.46
8.86,0.87
7.46,4.02
9.94,1.25
4.27,0.17
5.96,0.8
2.46,4.23
2.23,1.69
7.0,0.38
4.49,3.86
5.84,8.17
8.01,0.28
5.35,0.51
6.38,2.59
3.16,6.81
6.69,6.06
3.86,5.27
8.57,2.48
4.43,9.59
2.2,7.66
9.59,9.53
4.34,2.6
6.0,8.5
9.96,9.02
7.78,1.59
4.96,8.15
1.78,9.45
5.88,0.32
3.48,8.04
3.55,6.27
5.7,6.3
8.38,8.32
4.59,8.11
5.81,0.01
0.14,2.86
4.2,1.12
5.36,8.68
0.79,2.12
9.99,4.74
9.07,3.5
3.12,0.02
9.18,3.9
0.89,0.03
4.18,3.91
7.69,1.86
0.98,3.48
4.88,6.04
9.56,4.34
9.64,7.37
4.91,6.98
1.02,8.22
8.95,5.78
1.95,2.79
4.86,3.93
6.05,2.88
7.15,7.96
9.84,8.05
2.42,4.85
3.99,0.67
5.74,5.98
2.65,4.66
1.27,6.01
2.71,5.86
0.02,7.16
4.21,8.61
7.67,5.08
9.39,4.23
3.69,9.57
7.69,3.84
8.27,9.42
8.78,1.39
9.26,4.26
8.05,3.97
6.42,7.85
8.4,1.7
4.91,4.51
9.53,8.29
0.6,0.65
3.5,1.89
2.78,1.34
4.27,4.08
9.26,6.39
9.29,3.03
0.47,7.42
0.25,7.04
7.3,7.51
3.53,0.99
7.29,0.34
9.92,4.12
9.27,0.5
6.75,4.69
7.09,0.33
5.52,1.66
9.94,9.53
8.2,0.39
0.26,3.07
5.24,6.38
8.78,4.4
9.58,2.47
2.04,1.34
9.58,4.58
8.31,6.93
9.9,8.72
2.39,6.46
6.02,6.07
7.71,4.47
3.25,7.51
2.07,9.66
2.43,7.8
4.82,7.3
3.45,4.07
1.35,2.81
4.65,2.15
4.55,3.28
6.52,2.09
2.11,4.87
9.39,1.39
8.49,2.42
4.16,9.99
4.06,4.82
4.37,7.22
6.35,2.26
2.27,0.66
2.05,5.48
2.33,0.71
1.31,6.49
9.29,1.75
4.46,3.76
1.58,6.08
1.55,8.48
0.49,2.76
3.6,9.3
4.81,7.35
3.76,9.85
1.1,8.56
2.53,1.9
7.73,9.19
8.62,3.65
8.98,2.56
0.47,4.59
2.81,1.66
6.89,4.04
6.84,1.03
1.88,9.2
8.3,9.64
8.44,6.52
9.77,8.13
2.13,1.7
1.24,1.57
1.24,6.64
8.86,6.26
5.15,5.91
9.79,3.77
6.07,9.56
7.85,1.61
5.72,6.93
4.02,8.17
8.15,1.74
0.61,9.92
9.03,7.04
2.74,3.31
4.44,3.1
8.07,2.72
4.02,1.46
7.07,7.09
8.03,2.71
9.78,8.46
4.43,0.73
0.18,6.44
5.29,9.83
8.65,0.31
9.4,6.05
4.71,9.72
5.4,4.03
6.82,0.81
4.71,2.11
7.81,6.96
2.87,7.65
9.17,1.54
1.42,8.55
4.89,7.07
2.43,0.86
7.9,8.18
8.46,6.42
7.63,2.55
7.16,5.82
9.32,7.9
8.75,5.61
5.86,3.32
8.76,6.7
3.02,9.75
3.96,3.37
6.1,9.94
8.03,4.67
7.08,9.33
9.96,9.51
2.1,9.31
1.13,2.23
9.9,6.82
0.59,9.8
6.5,4.24
3.55,6.43
9.95,1.33
7.51,6.14
7.64,1.27
3.45,4.46
0.31,6.7
3.83,1.08
1.7,5.19
7.18,9.82
9.49,4.6
0.46,3.57
8.72,3.61
3.8,6.06
5.33,4.2
7.61,1.03
3.06,6.79
3.46,2.83
8.28,5.26
8.78,3.14
9.43,2.74
1.47,8.89
7.65,6.26
7.15,8.82
2.78,3.86
2.91,6.13
0.68,5.82
9.92,9.93
7.88,9.83
5.08,8.94
0.66,1.66
9.85,8.49
1.87,7.09
7.69,1.76
3.28,2.14
6.99,8.51
1.18,2.79
7.18,4.23
1.11,6.38
1.54,8.01
9.68,4.45
5.65,5.31
6.91,0.37
6.23,8.57
9.65,4.19
8.38,7.94
0.15,7.63
8.07,5.97
1.33,9.69
7.6,4.31
5.24,4.58
9.41,2.42
0.78,7.79
3.49,5.22
8.88,7.29
1.74,2.9
8.71,0.04
4.9,8.85
2.13,3.98
7.1,8.61
6.59,7.46
5.17,4.45
5.19,2.08
0.65,8.12
8.78,7.62
8.99,0.01
7.15,6.43
6.43,6.24
6.45,8.18
5.04,7.69
5.85,1.2
6.96,6.79
3.74,4.95
7.51,2.53
1.81,9.07
0.36,2.64
6.54,2.58
6.67,7.74
1.05,5.74
1.67,7.86
8.41,9.87
3.24,3.18
2.59,4.63
3.27,8.3
9.79,6.19
9.07,4.23
6.1,7.66
3.78,7.87
2.71,0.24
4.99,9.37
5.87,7.29
2.76,0.31
8.55,6.78
0.42,2.16
9.94,5.39
4.4,0.52
8.1,0.48
4.08,0.74
9.09,6.94
4.58,1.5
9.44,6.39
9.3,0.73
2.02,0.35
0.62,7.83
6.01,5.08
1.26,0.47
3.5,8.49
0.71,4.24
5.22,1.41
3.99,1.5
2.46,7.57
4.67,4.12
6.32,0.36
6.5,5.54
5.45,8.68
2.74,2.12
0.75,7.15
2.76,5.28
3.9,3.87
5.48,7.11
3.74,2.11
5.49,9.0
9.15,2.29
5.21,1.74
7.24,4.58
9.7,8.55
6.55,0.38
6.18,0.86
0.3,1.74
9.27,4.39
7.35,7.04
8.99,9.43
1.51,1.08
7.89,8.03
1.93,5.7
1.25,0.84
1.0,5.53
1.57,4.51
3.67,7.87
5.69,7.7
5.64,8.3
6.76,2.11
6.42,6.71
1.2,2.97
5.29,8.03
2.72,0.18
6.77,0.64
7.76,9.37
7.58,6.61
5.52,0.32
0.62,9.38
0.17,2.32
4.13,8.17
2.47,9.67
8.86,3.46
2.36,8.08
0.15,3.88
2.46,1.62
0.43,3.37
0.13,4.08
3.47,1.7
2.87,0.83
0.77,7.84
4.5,6.69
8.53,8.91
3.42,4.2
7.58,6.07
0.4,0.21
0.09,1.07
6.3,0.11
2.14,3.96
4.73,2.57
3.13,3.73
7.88,9.3
8.61,4.11
4.34,2.2
5.7,6.69
7.89,2.33
6.8,2.3
2.84,6.75
1.88,6.89
8.22,2.89
2.72,1.16
1.84,6.21
2.1,7.02
1.99,3.94
4.24,3.5
1.41,3.22
5.13,8.54
4.42,6.14
4.89,9.79
5.58,1.66
2.09,5.92
4.3,0.42
2.34,1.78
1.56,1.62
3.24,6.52
4.87,0.55
6.05,8.49
3.9,8.5
7.12,7.53
4.03,1.92
6.02,7.38
0.93,3.64
9.99,4.24
2.68,4.24
0.34,2.29
0.83,0.85
5.48,9.57
8.99,3.15
1.87,7.45
5.28,8.45
0.98,0.14
1.24,2.59
2.91,1.23
1.39,0.4
2.41,8.34
2.1,7.07
2.54,1.86
8.57,8.93
1.52,9.13
8.45,8.27
9.09,8.69
8.38,2.04
5.22,1.37
4.55,8.59
3.66,1.04
7.47,9.13
1.28,4.66
5.47,6.5
1.22,7.48
4.31,2.78
8.18,4.06
0.64,8.46
8.82,1.85
9.04,8.46
9.89,2.2
2.38,8.1
0.63,6.69
9.53,4.5
9.09,7.31
5.3,8.76
9.2,2.33
7.87,5.76
3.55,7.81
1.46,4.37
4.59,7.64
1.38,6.78
9.14,5.26
6.65,1.77
6.46,3.49
1.67,1.26
6.76,3.32
8.97,0.28
2.65,5.76
3.99,7.07
9.12,8.28
1.39,0.96
1.19,3.04
3.89,9.08
8.35,1.39
5.54,2.69
2.46,1.15
4.85,2.5
9.14,8.98
1.02,3.74
1.78,4.7
8.58,3.73
0.24,2.96
4.6,6.88
4.32,2.6
0.63,4.53
7.02,5.6
3.76,7.32
1.53,2.27
0.74,9.81
6.72,8.86
7.82,2.5
3.33,9.69
1.6,8.85
5.82,3.43
8.81,8.72
9.15,0.64
4.47,4.29
9.8,5.14
5.14,2.31
0.22,3.39
1.86,4.01
4.49,3.37
1.21,3.63
8.85,1.63
1.3,4.0
6.63,7.05
5.29,6.18
8.84,5.67
4.61,5.44
8.26,0.16
9.86,8.89
8.94,3.13
1.09,9.16
0.56,9.42
7.44,9.2
7.36,1.94
3.76,5.22
2.47,5.03
3.46,0.19
2.79,8.99
0.23,3.01
4.61,4.84
4.15,1.69
6.06,1.32
8.7,4.81
1.29,6.86
1.3,1.45
4.91,0.77
8.26,1.61
2.5,6.31
5.82,4.49
3.87,4.39
7.82,8.03
6.68,7.97
8.49,1.73
5.52,9.86
2.37,2.93
9.67,5.25
9.84,6.94
4.95,9.89
6.56,4.01
9.58,7.3
5.71,7.97
1.11,7.17
3.29,9.35
6.99,6.68
5.47,6.43
1.18,5.81
7.47,5.68
1.24,3.77
0.38,9.61
8.38,9.96
3.26,9.89
7.53,1.43
0.89,5.36
0.17,4.41
0.82,7.66
6.97,6.29
0.77,2.79
3.64,3.63
6.65,9.57
6.38,2.76
8.3,9.04
3.32,3.77
9.28,3.79
9.65,5.03
7.33,9.47
6.48,0.98
2.28,9.91
9.84,8.36
3.33,4.78
8.71,3.04
4.88,6.23
2.07,0.23
1.49,3.62
9.58,9.62
5.89,9.39
2.94,8.28
4.45,7.28
9.77,1.29
8.91,9.01
3.16,3.73
4.61,9.16
7.07,4.46
8.86,6.11
6.52,4.17
4.82,7.25
6.47,8.59
7.99,8.37
3.57,3.11
8.28,5.02
6.49,7.6
4.43,4.34
4.47,8.99
5.87,9.41
9.84,5.85
6.82,6.07
9.03,1.31
6.57,5.6
8.33,4.72
4.41,8.1
2.79,4.61
8.91,0.29
5.87,9.54
8.9,1.99
9.96,4.06
9.94,7.48
5.01,3.75
0.48,9.23
8.69,1.97
3.94,1.91
7.11,8.26
3.74,4.92
2.65,5.68
8.95,1.04
9.26,2.59
2.69,6.71
6.85,6.34
2.74,7.77
8.25,0.11
8.92,1.62
3.89,6.26
2.88,5.16
3.72,6.06
4.79,0.31
9.95,0.09
4.03,3.05
3.71,8.88
2.88,7.51
3.57,5.67
2.1,2.92
9.08,7.24
9.85,0.41
7.98,2.92
5.43,1.93
1.42,2.12
2.39,1.18
5.62,7.9
3.85,2.3
9.64,3.81
7.73,9.04
6.23,0.6
7.28,8.4
6.71,8.08
4.22,9.4
3.0,3.64
1.95,0.18
7.84,6.67
4.97,6.07
4.9,4.93
7.51,1.81
3.68,8.1
3.71,0.59
5.55,3.51
2.88,3.31
9.52,7.09
8.82,9.25
1.26,0.36
8.57,9.79
8.52,6.07
6.69,4.65
2.5,3.44
8.76,5.04
4.49,9.79
8.63,9.49
0.56,5.03
3.71,8.78
7.32,6.21
5.84,4.73
6.63,5.22
7.96,8.72
8.34,7.67
6.04,1.23
5.17,2.66
8.02,6.79
7.19,9.0
1.22,7.08
7.64,2.33
7.08,3.17
1.39,9.44
7.34,1.58
9.8,4.37
6.1,4.19
3.56,2.35
9.63,4.5
0.59,7.3
1.12,8.71
0.37,8.09
5.29,3.65
5.47,7.07
5.5,3.3
2.21,3.96
1.12,0.13
4.23,1.03
2.67,0.06
2.5,7.43
6.99,6.6
7.66,5.06
1.16,7.47
8.84,7.56
1.16,5.65
8.61,3.64
0.86,9.74
3.82,5.18
2.47,6.41
0.11,8.59
1.58,4.97
9.42,1.26
9.56,9.0
0.01,5.36
1.04,2.62
2.61,4.11
0.34,4.16
9.87,8.53
3.96,1.66
5.94,2.8
0.14,5.19
