5.88,8.26
4.35,6.04
1.61,7.34
1.6,9.58
2.55,5.06
6.05,5.51
9.46,3.99
7.59,4.09
5.83,3.19
5.84,6.27
7.07,6.38
6.82,8.05
1.02,0.04
0.57,1.35
4.93,5.98
1.19,0.95
0.53,7.17
5.58,1.23
9.68,1.84
6.22,8.37
9.98,7.67
7.72,0.96
8.06,1.75
5.09,7.41
0.47,2.38
6.72,3.96
0.42,2.3
0.71,2.84
1.32,7.72
8.72,5.36
0.94,0.73
6.78,7.16
8.96,6.81
7.45,0.07
2.61,2.03
0.69,1.63
1.73,7.76
7.66,3.52
5.96,8.32
1.96,3.09
8.42,2.11
2.22,2.83
9.24,6.17
4.02,8.43
0.35,0.16
9.05,2.27
2.8,0.84
0.12,0.85
0.11,2.63
1.18,3.21
1.76,8.28
5.1,1.95
0.26,7.36
4.73,3.86
2.2,0.48
7.07,4.99
9.64,6.41
7.12,2.57
6.91,2.6
9.34,7.69
6.88,3.77
5.48,0.01
6.98,2.12
3.49,1.83
0.78,7.7
3.89,0.27
5.79,5.03
8.09,7.47
1.58,2.69
9.83,3.34
8.15,3.51
0.35,2.59
3.53,9.78
0.35,8.5
9.39,3.64
2.16,5.28
5.6,5.21
1.83,5.93
1.95,2.6
3.06,7.84
4.5,7.78
6.86,3.69
5.93,0.49
3.9,2.32
3.61,8.82
7.78,6.98
1.48,3.62
6.9,0.66
3.47,6.84
9.09,8.75
9.35,7.32
3.35,2.98
8.24,1.41
6.66,9.32
0.08,1.73
4.69,4.29
9.49,3.35
9.21,1.56
6.23,5.3
8.98,3.2
1.69,7.31
1.4,5.99
0.13,7.22
1.35,7.19
9.01,9.18
0.72,5.43
6.71,5.57
6.34,4.96
2.22,7.21
4.07,4.16
9.52,2.54
5.68,4.17
6.98,2.69
0.67,7.83
6.71,3.62
4.89,2.16
7.49,9.04
7.97,4.28
5.43,0.36
3.89,0.68
9.45,8.57
8.31,8.66
4.26,9.03
3.41,0.8
3.3,1.94
9.94,5.62
4.58,9.35
4.92,7.66
2.22,3.08
2.82,9.76
7.68,6.3
1.05,4.34
1.04,3.83
9.53,1.52
5.59,7.14
8.34,6.25
4.26,9.71
1.17,3.86
9.93,1.69
7.44,9.02
7.81,1.22
2.62,2.18
2.7,8.06
6.36,9.99
4.57,7.28
0.09,8.67
8.65,5.52
8.56,5.43
6.07,4.25
2.53,8.81
2.79,4.09
6.58,6.58
0.79,9.1
8.13,5.33
6.38,9.94
3.82,3.69
0.1,0.08
0.81,7.12
6.02,7.94
7.17,0.79
3.87,1.02
3.99,6.59
8.05,0.31
7.09,0.68
2.3,6.63
5.88,2.16
8.08,3.95
8.39,9.9
7.43,9.3
4.18,3.56
2.98,5.49
7.55,3.01
0.54,1.95
3.82,0.53
2.86,6.9
1.44,9.64
0.22,5.68
4.25,7.65
5.59,7.17
8.33,7.12
4.49,7.97
1.09,2.6
8.45,0.56
6.55,2.16
9.17,5.95
5.29,9.67
4.46,3.46
7.84,7.84
7.45,3.63
4.93,9.09
1.15,7.26
7.11,9.89
5.5,9.63
0.01,9.61
2.72,2.02
1.55,9.33
9.61,7.51
9.74,5.51
7.51,7.69
3.13,7.23
0.13,7.56
9.71,4.21
2.96,1.18
2.76,8.63
0.57,3.97
4.28,4.8
3.68,8.0
7.97,0.8
1.88,0.79
9.17,4.54
7.61,9.85
4.52,6.6
7.75,4.47
1.86,5.87
8.85,7.89
6.35,2.53
1.25,3.1
7.34,0.65
7.94,4.63
3.68,2.1
9.18,5.41
4.27,4.71
3.61,4.58
8.65,6.83
4.95,1.89
1.41,2.54
3.66,3.51
9.54,3.54
2.98,4.67
9.57,2.5
2.03,6.58
5.86,5.41
5.68,1.77
5.43,7.03
6.51,6.78
4.18,0.01
5.71,3.81
0.47,1.08
1.82,1.45
1.36,6.38
0.54,2.21
1.37,4.58
8.46,6.19
6.84,3.66
6.89,5.07
1.89,2.56
3.62,7.93
7.18,8.84
8.33,4.3
9.91,5.06
5.15,2.74
7.9,4.82
1.72,0.8
8.56,3.07
2.2,8.24
6.97,4.57
7.86,0.55
5.73,2.77
4.58,3.38
4.16,1.94
0.25,7.81
0.42,3.51
3.3,0.34
3.28,9.02
3.53,3.11
2.35,3.27
0.8,3.02
6.67,5.2
8.47,8.02
6.33,8.79
4.54,7.24
1.18,3.14
4.94,9.15
3.24,8.86
7.55,9.94
9.69,6.76
5.72,2.84
6.63,1.98
2.91,0.8
5.31,5.75
6.17,6.08
6.35,1.75
7.85,0.24
0.55,2.54
9.16,4.02
9.95,4.91
6.18,9.85
2.86,1.23
9.72,2.53
7.92,6.13
8.92,2.18
3.9,0.42
4.25,9.28
2.82,5.79
2.85,3.93
3.9,0.21
5.6,6.91
7.86,0.19
6.13,1.16
9.17,1.04
5.85,6.27
8.05,6.22
3.56,3.58
9.48,5.35
6.02,0.98
6.86,4.51
8.66,7.03
8.47,4.5
4.18,1.77
3.64,2.52
6.94,2.56
0.15,7.8
1.1,8.38
3.37,5.38
5.11,2.95
2.17,5.49
5.46,2.91
1.43,4.16
3.87,2.09
6.28,5.19
5.2,1.89
7.36,7.02
4.71,5.84
3.05,8.47
2.07,1.42
5.19,2.07
7.63,0.02
1.25,5.18
1.72,4.16
8.13,9.55
9.54,3.48
4.66,0.81
1.62,0.07
3.2,8.08
6.69,9.52
9.52,1.21
8.37,3.93
4.58,5.59
6.06,0.85
8.64,1.94
1.66,4.39
5.9,2.41
1.04,2.56
4.0,9.86
1.27,3.08
0.81,9.22
4.03,6.27
5.6,6.53
3.92,9.7
4.52,0.91
6.68,3.32
8.63,8.46
0.49,8.89
4.14,9.02
9.73,8.75
0.98,9.3
8.14,5.69
0.06,3.15
0.02,5.47
3.12,5.28
3.78,9.28
7.78,1.17
7.72,6.2
8.11,7.04
2.24,1.92
4.5,3.04
0.37,4.67
9.87,8.25
3.36,0.74
9.48,2.93
7.43,6.97
5.78,1.79
3.7,3.11
9.43,2.16
8.23,5.13
8.83,3.81
3.38,3.13
6.09,4.78
4.55,7.95
0.17,6.56
2.94,8.87
3.7,4.33
7.69,3.32
6.71,7.95
1.19,2.25
4.77,3.83
2.52,2.58
8.12,5.72
4.97,1.03
5.62,1.89
8.7,0.49
3.83,2.01
7.43,2.24
8.01,4.28
4.81,7.15
8.49,3.88
8.13,5.04
8.41,9.87
6.32,9.99
4.94,8.29
2.0,5.29
6.89,9.99
8.2,1.01
7.26,7.99
6.9,9.78
4.53,1.8
4.37,4.55
2.81,6.75
7.05,2.92
0.58,4.29
8.47,0.67
8.73,3.5
4.68,3.77
3.47,5.81
1.79,3.15
4.78,3.41
9.28,5.6
4.17,2.61
5.93,8.66
5.29,4.09
9.8,4.88
9.89,3.37
7.28,8.3
6.8,9.88
2.16,4.73
2.58,5.22
0.48,2.67
5.64,5.26
6.58,0.48
8.43,3.95
4.03,5.53
4.87,2.56
8.32,2.37
5.02,5.85
2.41,3.68
4.17,8.01
0.3,6.26
1.55,4.66
8.32,8.23
3.32,6.76
2.67,1.76
1.44,1.97
4.51,3.1
5.27,9.86
1.72,8.67
5.34,6.09
7.76,6.33
5.03,4.98
7.89,1.4
2.86,5.41
2.37,1.06
4.54,7.31
1.6,8.04
5.47,7.0
5.52,2.39
6.54,1.62
6.97,5.31
8.18,6.38
2.73,6.52
0.76,8.45
5.95,5.99
0.7,6.54
5.37,1.07
9.98,7.33
0.77,1.54
4.79,1.7
1.05,4.95
1.1,7.61
7.98,4.44
2.37,1.36
7.3,0.84
3.58,4.92
4.62,5.21
5.86,9.96
8.51,2.12
4.57,1.01
7.04,5.2
6.15,9.44
8.38,7.75
0.51,3.54
5.76,7.3
1.89,2.28
9.71,6.17
5.22,2.5
8.37,0.93
2.09,6.64
9.71,8.11
5.59,3.47
3.5,5.63
4.49,2.32
4.03,3.88
5.62,3.64
4.72,4.05
6.64,8.44
0.0,1.38
7.55,4.22
5.84,5.25
9.82,4.92
0.49,1.98
6.01,1.0
4.51,9.61
9.42,0.25
1.09,8.89
6.9,3.21
3.72,7.98
0.18,4.41
2.0,6.31
0.45,1.54
8.5,0.2
0.72,5.05
1.53,8.57
9.9,8.93
7.17,0.49
5.55,6.63
1.87,5.28
4.05,1.52
2.68,0.23
8.16,6.39
6.36,9.24
1.1,1.89
9.91,0.21
3.72,2.47
3.06,5.4
5.41,5.9
4.89,6.27
7.06,1.32
5.81,1.57
5.62,6.28
0.76,4.67
5.14,9.36
7.44,6.89
3.02,4.77
7.57,8.13
8.6,9.49
7.68,0.47
5.55,7.59
1.59,6.88
8.37,6.69
9.07,2.75
4.18,4.77
4.84,4.75
6.33,3.55
6.64,2.9
4.26,9.26
4.11,9.66
8.66,1.39
8.84,7.86
2.4,9.16
5.97,2.76
8.97,3.6
6.33,1.95
1.01,6.17
5.48,8.76
6.97,2.96
2.95,7.14
4.98,0.25
1.05,3.26
8.95,9.43
4.93,6.92
6.77,1.62
6.47,4.46
7.89,8.04
7.5,8.04
5.19,6.97
0.61,2.34
7.04,2.23
4.72,3.36
1.96,4.26
1.64,5.9
8.3,2.04
3.24,2.78
2.54,2.68
9.92,6.33
9.39,4.03
2.08,4.94
0.16,7.94
1.22,2.95
5.56,8.6
7.95,2.75
6.07,2.16
5.39,6.45
9.68,2.91
2.78,0.97
7.23,7.39
3.77,6.33
7.41,9.27
5.46,3.78
5.81,0.38
1.74,0.48
4.09,5.67
1.0,9.66
6.7,0.33
4.13,7.43
1.81,6.48
7.69,5.23
3.05,6.68
9.99,0.46
9.68,2.04
1.68,0.66
2.25,1.35
9.78,9.4
7.91,8.45
0.2,8.52
1.44,2.27
7.28,7.68
6.9,1.48
0.72,1.75
6.18,3.46
4.13,2.3
0.7,5.31
3.85,9.79
1.86,6.76
1.15,2.75
3.95,3.47
3.94,3.94
5.65,5.07
1.74,1.0
2.78,0.41
4.05,0.14
7.55,5.71
8.75,9.0
3.42,5.27
9.44,9.45
3.99,7.93
9.5,4.6
4.87,2.95
0.15,5.74
5.38,2.36
0.2,8.17
9.39,7.52
8.74,6.59
9.96,8.03
6.42,4.8
4.38,9.21
2.02,8.54
5.11,8.34
6.2,5.31
0.76,6.51
2.24,6.6
0.92,8.64
9.75,8.7
6.6,2.74
1.71,1.24
3.67,3.91
9.26,3.22
1.46,5.39
1.25,6.38
8.65,1.77
7.02,9.14
9.14,5.43
5.64,8.91
4.49,6.46
3.1,2.29
3.54,0.76
2.67,7.98
4.64,9.13
8.89,8.53
3.95,9.45
5.97,0.62
6.34,7.26
6.06,8.32
7.89,5.82
0.72,3.14
0.17,2.06
2.59,0.53
1.18,1.61
1.33,4.76
7.31,0.13
8.42,9.07
5.56,3.94
0.97,4.91
3.86,8.86
8.64,1.97
6.17,0.21
2.83,5.65
7.28,5.28
2.53,9.7
1.0,4.47
8.75,5.56
5.36,2.48
8.94,4.59
0.9,8.67
5.22,5.82
5.16,1.12
4.56,5.71
0.82,1.8
1.42,6.16
2.99,0.44
4.92,1.19
8.92,5.15
3.29,5.84
2.9,8.15
3.58,1.23
9.54,5.2
4.58,2.3
3.88,0.02
2.71,8.43
6.19,5.86
6.16,7.59
8.16,2.0
4.76,0.48
5.17,9.76
7.9,4.2
2.54,3.82
1.13,8.58
4.61,7.95
1.02,5.99
9.97,2.36
2.33,1.18
3.81,7.75
3.82,7.94
8.28,7.14
7.93,6.32
4.06,5.17
6.77,9.41
7.11,2.56
4.9,0.58
5.58,0.12
0.06,7.57
0.01,8.85
7.46,8.07
4.17,7.36
7.21,6.83
8.63,6.71
4.54,6.34
3.86,9.71
1.2,7.01
4.21,3.33
9.18,0.27
5.11,3.27
9.94,8.91
3.91,3.3
3.97,5.67
8.85,1.97
1.85,4.8
9.49,1.57
0.8,2.22
6.99,1.66
4.47,2.47
1.61,4.48
6.24,2.94
4.06,0.38
1.16,5.23
9.79,9.47
3.32,6.07
0.84,5.5
2.07,0.94
9.07,0.24
8.56,5.49
6.85,0.04
8.97,8.13
8.61,3.72
0.77,9.29
0.46,8.88
1.8,3.77
5.31,4.92
0.2,1.76
1.0,2.02
3.3,3.19
9.69,6.96
8.42,3.29
3.54,9.06
8.88,8.7
5.52,9.82
5.13,0.53
1.0,5.55
7.76,3.16
0.93,0.78
4.98,5.94
2.27,5.43
1.82,3.68
5.17,5.04
4.21,9.67
4.49,0.63
7.12,9.41
4.57,0.13
7.16,4.05
0.93,0.51
2.84,4.24
0.3,3.68
5.02,1.68
3.06,9.28
2.0,8.6
9.88,7.45
6.46,8.99
8.09,7.52
9.18,7.96
3.93,8.22
2.62,0.77
9.46,6.23
7.72,9.28
7.52,5.38
2.4,7.23
9.27,10.0
2.1,3.58
1.77,3.21
9.02,1.98
0.98,4.05
2.7,2.73
1.82,1.95
7.26,2.09
3.24,6.47
0.82,0.19
6.54,6.6
6.45,2.37
9.87,6.9
0.89,9.02
9.93,4.49
9.02,9.49
9.12,0.74
3.97,3.35
8.92,1.31
3.83,3.92
8.67,5.07
0.08,0.89
8.36,5.19
3.85,9.51
6.47,2.66
4.2,8.76
5.76,1.91
2.98,5.43
0.49,0.3
5.94,8.81
7.73,0.57
4.45,7.42
2.21,0.79
9.36,1.92
3.16,4.03
5.77,4.67
1.44,9.56
4.26,8.65
0.46,7.22
5.56,3.87
8.92,3.53
8.37,4.92
1.9,7.52
6.4,4.65
8.9,7.55
1.19,6.76
6.35,3.02
0.87,4.86
9.82,4.17
4.78,2.44
9.71,2.23
8.6,4.13
0.2,0.41
9.62,9.34
2.64,5.42
7.17,8.61
9.34,7.28
2.29,3.25
6.9,8.11
9.1,7.37
5.62,7.37
7.65,6.42
7.21,4.42
4.98,9.34
4.66,4.47
4.54,7.61
7.56,0.19
0.41,4.99
8.74,1.09
0.31,5.66
7.06,8.46
3.41,1.59
2.06,5.4
2.16,9.57
8.57,0.3
9.11,5.09
8.38,9.59
4.58,3.6
8.86,2.17
9.18,2.86
6.21,7.94
7.6,2.53
4.58,8.98
0.74,4.4
3.57,1.5
4.77,7.72
6.89,7.73
7.33,6.83
6.63,8.98
4.94,1.99
1.76,5.07
6.23,8.27
4.0,3.43
3.81,7.8
6.79,7.88
9.45,8.2
5.78,3.22
7.49,9.2
3.26,9.37
0.98,5.62
4.23,9.53
4.52,7.23
0.59,7.49
3.14,1.72
2.2,0.28
3.54,8.47
8.34,3.67
3.29,7.65
3.35,4.12
0.95,6.26
2.26,5.04
2.43,4.92
0.78,6.5
9.21,6.06
2.51,6.42
0.28,7.13
4.19,1.54
7.81,6.15
3.9,8.72
4.75,6.0
5.82,4.17
2.01,9.31
5.87,2.25
2.76,3.92
3.03,3.62
7.42,5.33
2.83,5.39
0.82,3.96
0.58,2.46
5.96,0.48
3.17,6.17
2.86,5.64
1.45,6.6
6.99,6.88
5.49,9.87
2.91,9.45
1.37,5.44
1.02,8.32
8.98,6.72
1.91,2.78
0.26,9.53
9.99,9.06
4.26,9.54
8.33,3.43
7.97,0.29
7.55,1.72
6.35,8.32
5.7,7.46
9.25,2.18
1.89,0.95
8.87,1.6
6.01,9.16
5.93,6.26
6.06,6.01
7.86,4.52
4.54,9.73
5.02,9.21
1.87,8.74
0.9,0.13
1.21,8.37
2.12,7.56
8.3,2.5
7.62,8.13
9.22,0.92
9.78,1.65
8.62,8.84
8.64,7.95
0.57,8.38
8.91,2.32
9.04,5.61
1.29,4.4
3.58,6.32
0.53,7.57
4.22,7.26
5.77,4.99
4.15,7.23
4.04,9.84
4.38,8.81
5.32,0.78
6.36,1.91
5.18,7.82
9.23,7.93
3.25,3.31
6.24,9.09
0.26,8.0
3.95,6.46
4.32,6.1
4.1,1.05
4.6,1.77
1.51,8.43
9.73,5.98
4.12,8.23
1.26,2.28
8.53,3.72
0.91,1.69
9.2,8.18
1.1,4.78
4.77,2.75
4.64,7.14
1.89,6.61
0.04,2.1
9.87,7.86
4.56,0.73
7.49,2.97
8.19,5.67
8.72,0.85
5.32,4.9
7.33,1.0
0.62,9.28
2.8,2.27
2.08,0.32
5.51,7.17
9.65,2.68
5.89,5.78
6.08,5.28
7.84,2.71
0.57,4.36
3.94,5.33
7.04,2.05
4.83,4.85
2.96,4.85
5.95,6.76
1.27,2.99
6.86,3.44
7.71,5.02
0.57,1.39
4.39,0.23
3.42,0.09
9.42,2.24
5.56,6.06
3.28,5.01
3.76,1.11
1.16,2.58
5.85,9.66
8.59,0.6
2.27,7.51
7.66,4.15
9.91,9.8
9.82,8.73
6.12,6.33
0.07,4.84
6.79,0.15
1.79,2.06
0.63,9.46
2.35,9.19
6.17,2.39
3.37,6.86
0.42,6.03
7.35,5.39
9.97,3.11
6.5,3.86
6.14,2.2
5.69,8.32
2.21,1.14
7.19,8.37
7.66,5.69
8.16,4.49
5.89,3.25
8.81,3.3
0.37,1.71
8.63,8.35
8.3,9.73
3.48,8.75
7.62,8.18
0.82,0.31
5.34,2.09
7.81,1.33
4.78,7.7
4.49,6.27
8.47,8.91
9.43,0.97
4.43,0.45
0.98,7.8
9.1,8.92
7.51,9.28
3.44,1.58
6.86,1.88
9.71,8.31
1.53,9.81
5.67,6.23
3.11,9.92
1.48,2.01
2.97,7.8
2.7,3.51
4.86,4.85
3.61,2.46
6.67,1.15
9.83,6.67
6.85,6.68
2.97,0.46
1.5,6.74
7.95,1.75
8.62,4.37
8.59,6.95
6.83,0.03
7.19,2.26
2.97,3.56
0.91,4.03
9.8,5.4
8.51,4.3
4.08,1.11
3.02,3.6
0.36,4.49
3.97,1.34
1.08,2.44
3.83,8.83
8.17,0.77
3.0,6.88
5.8,6.04
1.35,7.11
9.28,1.1
8.51,9.9
2.33,2.61
5.53,5.14
4.57,9.36
7.54,4.05
2.4,9.19
0.43,1.27
3.04,9.28
4.88,3.53
7.93,5.07
8.9,6.02
0.74,3.24
6.15,5.09
9.81,5.02
7.93,9.19
3.48,8.69
1.02,4.13
7.91,2.83
1.1,4.12
0.28,2.23
7.34,8.72
2.7,4.5
4.33,9.14
9.62,7.38
4.04,8.78
4.13,7.92
7.83,4.67
6.61,2.14
4.5,7.1
1.06,4.89
8.24,8.61
0.03,9.42
6.13,2.33
9.69,9.55
2.58,9.8
7.4,7.68
2.08,9.07
0.03,8.01
0.96,3.24
3.59,5.31
9.89,4.83
6.96,2.01
2.3,6.29
1.57,3.29
5.55,6.47
5.79,5.74
9.48,4.11
8.5,5.05
5.69,3.58
0.08,5.65
0.65,0.76
2.08,8.0
9.42,7.57
5.0,3.56
2.07,0.87
1.97,0.98
4.72,5.59
9.84,1.56
0.81,2.85
0.6,7.21
4.3,3.97
3.87,0.38
9.99,4.76
3.54,6.62
9.66,2.32
5.27,9.93
4.04,8.77
7.08,2.22
2.16,7.9
4.97,2.26
2.42,1.97
0.53,3.26
2.61,2.17
4.84,6.8
6.57,2.75
5.21,7.03
8.06,2.75
0.99,7.42
1.06,6.35
8.88,2.4
6.15,1.54
0.13,2.42
8.09,2.5
8.84,5.45
0.08,9.78
8.57,8.23
2.22,2.37
3.55,1.41
4.67,5.7
3.65,3.11
1.0,2.54
8.96,8.19
7.23,7.77
8.37,3.45
1.97,7.35
6.63,6.0
4.9,2.94
8.14,0.61
9.91,3.95
1.7,7.77
0.86,1.38
0.57,1.08
3.94,4.87
2.0,2.8
4.24,2.16
1.25,6.83
8.82,4.58
8.46,9.22
5.42,6.97
5.84,1.04
0.37,3.84
8.29,5.99
1.58,4.96
2.67,6.83
6.05,2.54
9.05,4.04
7.87,5.02
2.05,1.4
6.02,8.25
8.42,7.54
4.37,3.79
4.53,7.95
3.34,0.52
1.38,5.61
5.5,1.91
9.09,1.29
5.65,0.74
0.92,7.03
9.02,7.49
6.89,0.57
7.11,2.94
4.54,1.55
6.94,7.47
2.45,8.9
9.2,9.55
2.65,2.32
8.07,2.49
6.48,2.06
8.51,0.36
1.25,6.76
9.9,5.21
0.0,9.94
3.04,0.41
1.82,3.03
6.77,0.83
0.32,9.48
2.39,1.69
1.68,3.99
4.57,0.42
1.97,1.1
1.01,2.86
9.3,3.97
5.63,5.0
3.0,5.03
8.12,2.34
0.03,1.63
2.41,5.2
4.09,3.85
9.16,1.12
4.92,5.44
2.36,1.62
1.28,3.0
5.08,5.5
2.74,7.03
1.76,9.81
0.37,5.94
8.05,1.15
1.14,8.48
5.92,2.91
9.47,4.72
5.64,7.28
1.69,9.74
9.49,0.71
1.82,0.98
7.55,2.82
3.59,1.2
9.36,9.44
3.14,4.32
4.95,4.7
3.36,7.39
2.96,4.72
8.66,4.77
7.24,7.29
8.41,5.63
4.87,6.9
5.45,6.16
5.68,7.13
6.55,4.66
4.41,2.92
7.49,2.44
0.04,4.58
0.54,7.84
0.35,3.39
1.98,0.13
3.4,1.07
3.95,6.27
4.74,2.36
1.84,4.22
9.61,1.38
9.86,3.39
8.46,7.02
1.82,8.33
7.29,2.55
7.78,8.32
2.24,3.82
4.4,2.11
9.09,5.5
1.07,5.22
0.76,8.78
5.6,2.46
3.76,6.76
9.07,2.53
8.19,4.43
2.09,4.4
3.43,5.65
4.12,7.17
3.96,6.91
5.83,8.8
9.06,9.88
7.61,9.78
7.41,3.53
4.13,3.55
8.83,7.85
5.16,3.2
9.84,0.44
4.33,2.41
6.06,8.53
8.62,3.82
8.13,9.0
7.61,3.57
7.87,4.26
2.82,7.01
7.75,6.65
7.31,8.65
4.5,6.72
2.25,6.53
6.68,0.53
9.57,1.46
7.47,9.11
5.99,4.03
2.94,8.57
8.59,3.4
3.91,3.21
4.06,3.48
8.77,5.17
8.98,6.45
6.59,6.46
0.05,2.01
1.14,1.96
6.77,7.22
2.54,5.67
3.66,0.87
8.0,3.82
7.44,6.93
7.82,0.17
6.97,3.17
2.88,9.3
8.01,6.2
4.58,1.73
3.93,0.86
3.1,4.42
2.79,3.86
5.97,3.29
2.44,8.12
9.53,2.84
0.16,1.4
1.29,5.17
7.46,1.75
2.25,7.99
3.08,9.81
0.94,7.85
0.11,8.4
7.46,6.06
0.11,4.96
1.72,7.12
3.35,9.45
3.13,1.1
2.49,3.74
6.45,6.62
1.6,3.23
4.06,6.59
6.46,7.65
5.63,7.89
8.61,1.49
3.12,6.84
2.21,0.01
6.73,4.5
2.92,6.51
0.71,4.09
7.47,9.57
2.24,4.88
9.81,6.29
4.25,0.43
3.14,5.56
5.65,4.88
1.84,9.89
8.43,1.96
0.79,5.47
4.37,6.74
2.66,1.45
3.54,8.47
7.22,5.9
4.28,1.33
6.87,0.79
1.83,1.14
9.72,2.0
8.94,3.63
7.2,3.25
6.19,2.66
8.56,7.01
2.47,8.53
5.49,3.18
8.23,9.25
7.01,1.54
5.2,2.11
0.3,1.93
0.31,5.35
8.46,4.94
0.59,5.06
5.78,6.85
7.28,3.14
8.86,5.52
4.68,8.45
2.81,10.0
8.0,7.97
1.27,9.78
5.83,5.06
4.53,7.68
8.46,9.81
0.34,5.3
7.09,7.12
0.15,0.88
5.86,9.17
3.61,3.98
6.96,6.36
2.69,0.14
7.93,2.14
2.04,1.76
0.47,7.66
3.0,2.21
6.95,5.41
5.04,2.95
0.79,4.12
0.18,6.0
2.12,6.72
3.36,4.19
0.6,8.95
0.17,6.22
0.55,1.42
5.15,4.85
2.39,2.38
7.17,0.02
1.24,8.54
1.6,6.14
3.04,1.92
9.43,0.35
5.67,9.12
5.3,4.82
8.35,9.61
3.42,0.03
6.23,5.52
3.3,3.72
7.79,5.12
5.3,0.47
0.82,1.98
4.08,1.94
6.4,8.91
5.4,5.17
9.8,1.85
7.77,1.71
8.84,9.52
5.05,8.76
7.08,5.61
5.91,8.66
4.61,4.35
9.11,8.07
2.7,1.49
1.82,7.22
5.87,4.91
6.11,9.73
2.07,6.3
5.51,3.75
7.1,9.1
2.39,4.68
3.95,9.81
1.35,8.95
2.43,3.92
9.67,6.65
0.89,6.31
6.07,8.39
5.37,1.34
5.38,7.01
4.92,8.56
6.21,6.56
1.84,4.17
3.78,2.5
8.49,7.2
0.82,6.09
9.61,1.97
7.43,5.27
9.92,0.72
1.93,0.82
5.22,2.32
2.92,3.47
5.64,4.85
6.29,2.26
2.38,5.97
7.47,0.16
8.62,7.36
9.33,6.09
8.04,2.65
3.43,7.41
9.79,9.82
7.91,4.98
6.37,8.25
6.53,6.56
4.66,6.2
6.01,3.08
1.74,6.71
0.62,2.72
9.86,4.1
7.39,9.97
6.52,8.99
7.43,2.89
0.38,7.21
9.04,0.76
3.34,6.54
9.75,6.98
3.95,6.04
1.49,0.7
9.44,5.78
0.49,2.22
8.52,1.4
2.03,8.07
2.21,4.84
5.0,8.19
2.45,0.64
5.76,6.15
7.23,4.07
8.54,9.7
1.2,5.88
5.26,0.15
3.59,4.66
0.01,8.8
3.89,5.04
1.22,8.77
1.56,4.71
7.81,8.14
9.73,0.89
0.65,1.1
5.67,1.36
3.47,2.54
2.19,7.78
9.77,7.93
5.73,5.91
5.45,1.63
9.52,0.75
7.86,1.8
7.24,4.44
8.12,7.51
2.81,7.14
6.44,8.37
5.32,1.83
0.33,4.27
4.61,8.66
9.24,6.9
3.89,5.86
5.52,7.69
6.66,6.11
5.7,9.16
4.81,4.4
8.66,5.8
2.62,5.08
7.6,7.72
4.3,1.35
1.83,6.48
7.08,8.9
4.87,0.31
7.76,3.51
7.88,1.24
5.56,3.76
9.91,4.66
6.98,4.87
3.99,1.48
8.39,3.77
5.44,6.94
9.39,3.91
3.19,4.08
0.59,5.19
0.16,3.54
5.02,0.94
8.99,0.53
6.36,4.9
0.77,8.9
2.1,0.1
3.64,4.05
4.37,5.75
1.29,3.69
5.22,2.67
9.2,7.2
2.46,1.96
9.39,7.75
4.59,3.47
4.12,5.85
7.37,4.5
6.74,9.87
3.16,4.7
5.8,5.49
2.14,2.27
5.68,7.96
4.31,9.65
5.07,1.5
2.92,9.41
7.26,0.95
1.04,0.3
1.32,4.18
9.97,7.85
4.9,6.39
5.54,1.9
9.15,5.46
8.01,9.85
5.29,3.84
8.69,4.65
4.19,2.68
0.54,1.42
2.73,1.67
0.52,2.46
6.58,5.49
7.77,4.16
6.08,2.18
2.19,8.77
4.2,3.98
8.28,1.79
9.68,9.48
0.79,1.07
8.48,4.2
9.66,0.16
8.39,3.6
2.27,4.87
1.54,7.89
9.12,0.46
7.0,2.58
8.14,3.88
7.68,0.58
0.61,9.44
6.26,4.17
9.65,2.56
0.07,8.22
9.14,7.14
4.99,9.95
0.51,4.69
3.5,2.9
9.2,6.23
9.2,7.79
6.26,6.19
0.5,0.55
5.71,0.05
9.12,2.84
7.26,1.26
8.32,2.38
3.39,1.45
5.61,4.51
6.58,8.83
1.28,7.73
6.19,9.07
9.12,9.74
6.14,4.24
4.49,9.12
8.38,0.39
7.96,0.67
8.24,3.77
1.78,2.7
7.0,3.34
8.1,3.0
0.04,3.15
4.16,1.45
0.66,0.04
8.21,3.63
4.22,8.39
5.79,6.26
9.88,7.34
1.74,2.74
0.55,1.35
7.53,2.18
5.38,4.99
4.37,0.06
6.0,4.25
9.26,4.34
9.51,8.91
0.56,5.49
2.35,3.36
4.88,7.29
6.19,8.52
0.67,4.6
7.97,1.74
8.89,9.68
7.97,7.09
8.09,6.09
1.97,8.7
3.68,2.31
2.18,6.94
1.5,3.55
8.0,2.89
9.0,2.71
4.02,6.78
7.95,4.23
0.89,7.67
5.29,4.86
0.96,2.91
7.62,9.52
3.4,4.07
0.01,3.72
9.68,6.43
6.69,6.83
2.26,9.63
1.92,9.17
3.65,1.13
2.98,5.23
5.48,6.89
4.22,5.03
1.8,8.07
1.35,6.08
6.97,4.15
0.94,1.79
3.99,1.76
8.47,0.96
8.91,9.4
0.67,2.71
5.02,7.83
9.62,7.66
9.13,2.43
7.64,4.17
10.0,3.64
1.42,2.66
8.67,0.5
8.44,1.35
2.47,4.42
9.18,1.26
6.78,0.71
0.51,3.88
2.55,1.32
6.94,5.71
9.82,3.66
5.81,4.38
2.45,6.22
3.43,3.18
